449;8.31668;233
450;8.3658;239
451;8.43893;239
452;8.51354;238
453;8.57746;239
454;8.6359;237
455;8.68318;237
456;8.72775;240
457;8.78077;238
458;8.83318;239
459;8.88898;237
460;8.93135;239
461;8.98085;239
462;9.02521;239
463;9.07686;238
464;9.1241;243
465;9.16698;241
466;9.20868;241
467;9.25783;242
468;9.31473;243
469;9.35498;246
470;9.39751;241
471;9.44513;243
472;9.4936;243
473;9.54674;247
474;9.60054;247
475;9.65066;247
476;9.71535;247
477;9.76082;247
478;9.81146;247
479;9.85387;247
480;9.88354;247
481;9.92765;248
482;9.96322;247
483;9.99137;247
484;10.0271;246
485;10.0514;247
486;10.0734;246
487;10.0926;251
488;10.1091;251
489;10.1303;251
490;10.1485;251
491;10.1676;255
492;10.1893;252
493;10.2117;251
494;10.2306;257
495;10.2497;255
496;10.2651;253
497;10.2847;255
498;10.3066;257
499;10.3293;258
500;10.3543;259
501;10.3939;257
502;10.413;263
503;10.4347;263
504;10.4558;263
505;10.476;257
506;10.4979;257
507;10.5306;258
508;10.5795;258
509;10.6356;261
510;10.7019;261
511;10.7492;261
512;10.801;261
513;10.8572;261
514;10.9207;261
515;10.9656;261
516;11.0253;261
517;11.0791;261
518;11.1451;263
519;11.1859;263
520;11.2458;263
521;11.3014;265
522;11.3502;269
523;11.4099;269
524;11.4576;267
525;11.5126;265
526;11.5767;265
527;11.6407;265
528;11.7256;265
529;11.7901;265
530;11.8746;265
531;11.9441;269
532;12.0093;267
533;12.0731;267
534;12.1189;267
535;12.1805;269
536;12.2477;265
537;12.3138;265
538;12.41;265
539;12.4776;267
540;12.548;265
541;12.6168;265
542;12.7072;265
543;12.7868;266
544;12.8702;265
545;12.9393;265
546;13.0242;265
547;13.0891;267
548;13.1692;265
549;13.3499;265
550;13.4381;265
551;13.5019;266
552;13.5781;271
553;13.654;267
554;13.7378;267
555;13.8022;267
556;13.8689;272
557;13.9483;272
558;14.0274;273
559;14.0867;269
560;14.1309;270
561;14.1777;272
562;14.2154;269
563;14.2541;269
564;14.2871;271
565;14.3125;275
566;14.3355;275
567;14.364;273
568;14.3866;275
569;14.4102;273
570;14.4374;273
571;14.4647;275
572;14.4859;277
573;14.5148;273
574;14.5486;275
575;14.6108;281
576;14.6389;279
577;14.6631;281
578;14.689;280
579;14.7276;279
580;14.792;279
581;14.8696;281
582;14.9411;280
583;14.9967;283
584;15.0596;281
585;15.1127;281
586;15.1894;281
587;15.251;283
588;15.3715;281
589;15.448;283
590;15.5192;283
591;15.6174;285
592;15.7025;285
593;15.7762;287
594;15.933;287
595;16.0295;287
596;16.1305;289
597;16.2112;289
598;16.2917;289
599;16.3724;289
600;16.4845;287
601;16.5568;289
602;16.6351;289
603;16.7089;289
604;16.7648;287
605;16.8393;287
606;16.9048;291
607;16.9892;297
608;17.062;297
609;17.1299;297
610;17.184;297
611;17.2246;297
612;17.2664;297
613;17.2989;297
614;17.3337;297
615;17.3615;297
616;17.3893;297
617;17.4213;299
618;17.4556;299
619;17.487;303
620;17.5148;301
621;17.5427;305
622;17.5702;305
623;17.5915;305
624;17.6215;305
625;17.644;307
626;17.6755;307
627;17.7046;307
628;17.7318;305
629;17.7589;305
630;17.7854;309
631;17.8147;305
632;17.8403;311
633;17.8658;311
634;17.8961;311
635;17.93;311
636;17.9548;311
637;17.9821;311
638;18.0115;311
639;18.0414;311
640;18.0718;315
641;18.1026;315
642;18.1372;315
643;18.1641;315
644;18.1925;317
645;18.2253;317
646;18.2598;319
647;18.2854;319
648;18.316;319
649;18.349;321
650;18.3843;318
651;18.4137;319
652;18.4457;321
653;18.4801;319
654;18.5193;321
655;18.5595;323
656;18.5885;321
657;18.6248;322
658;18.6632;323
659;18.6886;323
660;18.7184;323
661;18.758;323
662;18.7968;323
663;18.8296;323
664;18.8579;323
665;18.886;327
666;18.9159;329
667;18.9781;331
668;19.0542;331
669;19.1489;329
670;19.2625;331
671;19.3471;331
672;19.4188;331
673;19.5063;331
674;19.5967;329
675;19.7148;329
676;19.7977;329
677;19.8988;329
678;19.9791;329
679;20.0732;329
680;20.1666;329
681;20.2398;329
682;20.3276;333
683;20.4167;333
684;20.4937;333
685;20.5741;333
686;20.6546;333
687;20.7669;333
688;20.8552;335
689;21.2055;333
690;21.2843;335
691;21.396;335
692;21.4305;335
693;21.4594;335
694;21.4982;335
695;21.5326;335
696;21.571;335
697;21.6051;341
698;21.6364;341
699;21.6678;341
700;21.7085;341
701;21.7496;341
702;21.7736;341
703;21.8116;341
704;21.849;341
705;21.8749;341
706;21.9046;341
707;21.9405;341
708;21.9752;341
709;22.0124;343
710;22.0432;343
711;22.0732;341
712;22.1617;341
713;22.2367;341
714;22.2927;341
715;22.3568;343
716;22.432;343
717;22.5048;343
718;22.5789;345
719;22.6561;343
720;22.7358;343
721;22.8104;343
722;22.8821;343
723;22.9605;343
724;23.039;343
725;23.1132;345
726;23.1928;345
727;23.28;345
728;23.4501;345
729;23.4802;345
730;23.5132;345
731;23.5444;345
732;23.5767;345
733;23.6078;345
734;23.6411;345
735;23.6676;345
736;23.7035;345
737;23.7367;345
738;23.7643;345
739;23.7972;345
740;23.8234;345
741;23.847;345
742;23.8693;344
743;23.898;345
744;23.9305;345
745;24.0091;345
746;24.0907;345
747;24.1172;345
748;24.148;345
749;24.1831;345
750;24.2098;343
751;24.2434;344
752;24.2942;345
753;24.397;344
754;24.4697;345
755;24.5503;345
756;24.6387;345
757;24.7273;345
758;24.7921;345
759;24.8548;345
760;24.9097;346
761;24.9997;346
762;25.0635;346
763;25.1496;346
764;25.2345;345
765;25.4065;346
766;25.5075;346
767;25.5993;346
768;25.7096;346
769;25.8063;346
770;25.9022;347
771;25.9925;346
772;26.0838;346
773;26.1674;347
774;26.2412;346
775;26.3118;347
776;26.3612;346
777;26.4416;345
778;26.5049;345
779;26.5883;346
780;26.6669;347
781;26.7397;347
782;26.834;347
783;26.9039;347
784;26.9883;347
785;27.0761;347
786;27.1752;349
787;27.2455;349
788;27.3244;349
789;27.4102;348
790;27.617;348
791;27.7188;349
792;27.7723;349
793;27.9173;347
794;27.9888;347
795;28.054;349
796;28.1173;347
797;28.1961;347
798;28.2817;349
799;28.3377;349
800;28.5317;350
801;28.611;348
802;28.7175;349
803;28.7788;348
804;28.839;347
805;28.8994;349
806;28.9646;349
807;29.0253;349
808;29.0785;349
809;29.1284;349
810;29.1706;349
811;29.2077;351
812;29.2334;351
813;29.2543;351
814;29.2779;351
815;29.3049;353
816;29.3283;353
817;29.3558;349
818;29.382;353
819;29.4052;353
820;29.4268;353
821;29.4545;353
822;29.4761;353
823;29.5005;353
824;29.5236;353
825;29.5505;353
826;29.5815;353
827;29.6085;353
828;29.6325;353
829;29.6541;353
830;29.6774;353
831;29.7011;352
832;29.7205;353
833;29.7409;353
834;29.7619;351
835;29.7902;352
836;29.8125;352
837;29.8393;352
838;29.8629;353
839;29.8879;352
840;29.9165;353
841;29.9432;351
842;29.9766;353
843;30.0008;353
844;30.0592;353
845;30.0856;355
846;30.1086;353
847;30.1337;353
848;30.2026;353
849;30.2289;353
850;30.2548;353
851;30.2814;353
852;30.3466;353
853;30.375;353
854;30.3958;355
855;30.4147;353
856;30.4399;353
857;30.4654;353
858;30.4835;353
859;30.5097;353
860;30.5418;353
861;30.5722;353
862;30.6289;355
863;30.6879;354
864;30.7476;353
865;30.8069;355
866;30.8556;355
867;30.9081;352
868;30.9603;353
869;31.0134;355
870;31.0749;354
871;31.1302;354
872;31.185;353
873;31.2293;353
874;31.2789;353
875;31.3212;353
876;31.3611;353
877;31.3948;352
878;31.4384;353
879;31.483;353
880;31.5342;352
881;31.6034;354
882;31.6611;352
883;31.7243;353
884;31.7983;352
885;31.881;353
886;31.9411;353
887;32.0049;353
888;32.0652;353
889;32.1232;354
890;32.1656;353
891;32.2136;352
892;32.2619;354
893;32.3196;352
894;32.3615;353
895;32.4042;351
896;32.4583;352
897;32.5112;352
898;32.5726;352
899;32.6272;351
900;32.686;351
901;32.7387;350
902;32.8384;352
903;32.8893;352
904;32.9302;353
905;32.9746;352
906;33.0232;350
907;33.0547;351
908;33.0861;353
909;33.1076;351
910;33.1423;352
911;33.1652;352
912;33.1872;353
913;33.2091;354
914;33.2323;355
915;33.2846;352
916;33.3079;353
917;33.3299;354
918;33.3539;354
919;33.3776;353
920;33.3982;354
921;33.4235;353
922;33.4452;353
923;33.4658;353
924;33.4859;353
925;33.5062;353
926;33.5262;355
927;33.55;353
928;33.5674;354
929;33.5874;353
930;33.6122;355
931;33.654;355
932;33.6867;356
933;33.7093;355
934;33.7292;354
935;33.7497;353
936;33.7699;353
937;33.7992;355
938;33.8532;353
939;33.9019;355
940;33.9542;355
941;34.008;355
942;34.0753;353
943;34.1393;355
944;34.1898;357
945;34.2446;355
946;34.2912;354
947;34.3413;355
948;34.3765;354
949;34.4244;354
950;34.4788;354
951;34.5273;354
952;34.5866;354
953;34.6423;356
954;34.7019;356
955;34.7571;355
956;34.8119;354
957;34.8729;353
958;34.952;356
959;35.0174;356
960;35.0923;355
961;35.1655;352
962;35.2202;353
963;35.2777;353
964;35.3581;353
965;35.3977;353
966;35.4508;353
967;35.519;353
968;35.5802;354
969;35.6279;354
970;35.6851;354
971;35.741;354
972;35.8067;354
973;35.8699;354
974;35.9483;352
975;36.0063;352
976;36.0692;354
977;36.1575;354
978;36.2146;353
979;36.2763;353
980;36.346;355
981;36.3918;355
982;36.4581;354
983;36.5463;356
984;36.6085;356
985;36.6692;355
986;36.7412;355
987;36.8282;354
988;36.8965;355
989;36.9596;354
990;37.0148;354
991;37.0739;355
992;37.1294;354
993;37.194;356
994;37.2475;355
995;37.2976;355
996;37.3457;355
997;37.3863;356
998;37.4262;357
999;37.4637;357
1000;37.4957;357
1001;37.5294;357
1002;37.5537;357
1003;37.5758;357
1004;37.5979;357
1005;37.6235;357
1006;37.6659;359
1007;37.7426;363
1008;37.7665;363
1009;37.7862;363
1010;37.805;363
1011;37.8272;365
1012;37.8492;365
1013;37.8717;365
1014;37.8957;364
1015;37.9211;366
1016;37.9445;367
1017;37.9667;365
1018;37.9891;365
1019;38.0811;364
1020;38.1484;365
1021;38.2145;365
1022;38.2785;367
1023;38.3329;366
1024;38.3915;366
1025;38.4282;366
1026;38.4683;365
1027;38.532;365
1028;38.5829;365
1029;38.6396;367
1030;38.6936;367
1031;38.7449;366
1032;38.8117;368
1033;38.8782;367
1034;38.9442;366
1035;39.0335;366
1036;39.1027;365
1037;39.1667;366
1038;39.2509;366
1039;39.3152;367
1040;39.388;366
1041;39.4593;367
1042;39.5138;366
1043;39.5763;366
1044;39.6433;366
1045;39.7107;367
1046;39.7795;367
1047;39.8431;367
1048;39.8911;367
1049;39.9536;367
1050;40.0191;367
1051;40.0865;367
1052;40.1536;367
1053;40.2135;367
1054;40.3003;367
1055;40.3722;367
1056;40.4312;366
1057;40.4812;367
1058;40.5504;367
1059;40.7871;367
1060;40.8452;369
1061;40.9046;369
1062;40.9757;368
1063;41.0336;368
1064;41.0896;369
1065;41.1504;369
1066;41.2003;370
1067;41.2562;369
1068;41.315;369
1069;41.3724;369
1070;41.4244;369
1071;41.4603;371
1072;41.5105;370
1073;41.5561;370
1074;41.5955;369
1075;41.6373;371
1076;41.678;369
1077;41.7415;373
1078;41.763;373
1079;41.7887;379
1080;41.809;379
1081;41.8271;379
1082;41.8486;371
1083;41.8765;371
1084;41.9014;371
1085;41.9203;371
1086;41.9426;371
1087;41.9634;371
1088;41.9828;371
1089;42.0035;372
1090;42.0257;373
1091;42.0459;371
1092;42.0674;372
1093;42.0969;373
1094;42.1195;372
1095;42.1432;373
1096;42.1623;372
1097;42.183;376
1098;42.2058;377
1099;42.2273;377
1100;42.2555;377
1101;42.3135;377
1102;42.3801;378
1103;42.4634;375
1104;42.5139;377
1105;42.5601;377
1106;42.6207;377
1107;42.6735;375
1108;42.7217;375
1109;42.7779;377
1110;42.8437;375
1111;42.9067;377
1112;42.9735;377
1113;43.0375;377
1114;43.0957;377
1115;43.1661;375
1116;43.2129;375
1117;43.2671;375
1118;43.3291;374
1119;43.4032;375
1120;43.4754;374
1121;43.5417;375
1122;43.6047;374
1123;43.6777;375
1124;43.7401;377
1125;43.7948;375
1126;43.8651;374
1127;43.9532;377
1128;44.0137;376
1129;44.0788;375
1130;44.1437;376
1131;44.217;375
1132;44.2749;377
1133;44.3527;375
1134;44.4179;379
1135;44.4832;378
1136;44.5751;378
1137;44.6523;377
1138;44.7013;376
1139;44.7392;375
1140;44.7774;375
1141;44.8307;374
1142;44.8528;375
1143;44.8745;376
1144;44.8982;379
1145;44.9211;376
1146;44.9627;376
1147;44.9854;380
1148;45.0089;380
1149;45.0318;381
1150;45.0543;381
1151;45.0778;380
1152;45.1026;379
1153;45.1246;382
1154;45.1501;383
1155;45.1746;383
1156;45.1988;383
1157;45.2239;383
1158;45.2428;384
1159;45.2657;383
1160;45.288;383
1161;45.3082;385
1162;45.3298;385
1163;45.3532;384
1164;45.3767;385
1165;45.3984;385
1166;45.4237;385
1167;45.4482;384
1168;45.4764;385
1169;45.5069;385
1170;45.5283;388
1171;45.551;387
1172;45.5726;385
1173;45.5945;385
1174;45.6159;385
1175;45.6407;383
1176;45.6629;385
1177;45.686;384
1178;45.7291;384
1179;45.7531;385
1180;45.814;385
1181;45.8364;386
1182;45.8626;385
1183;45.8846;384
1184;45.905;385
1185;45.9276;387
1186;45.9464;387
1187;45.9691;385
1188;45.9958;385
1189;46.0198;391
1190;46.0407;390
1191;46.0593;390
1192;46.0808;391
1193;46.1052;391
1194;46.1253;391
1195;46.1468;391
1196;46.17;391
1197;46.1949;391
1198;46.2188;391
1199;46.2408;391
1200;46.2636;390
1201;46.2886;391
1202;46.3113;389
1203;46.3303;390
1204;46.3529;394
1205;46.3734;394
1206;46.3931;396
1207;46.4161;396
1208;46.4382;396
1209;46.4649;392
1210;46.5173;393
1211;46.5824;393
1212;46.6405;393
1213;46.7103;393
1214;46.7591;394
1215;46.8148;395
1216;46.8637;395
1217;46.9149;395
1218;46.9683;397
1219;47.0219;397
1220;47.0876;397
1221;47.1456;397
1222;47.2139;397
1223;47.2691;395
1224;47.3349;395
1225;47.3987;395
1226;47.456;393
1227;47.489;395
1228;47.5527;394
1229;47.6488;393
1230;47.7252;393
1231;47.7921;393
1232;47.868;393
1233;47.931;394
1234;47.9991;395
1235;48.0672;393
1236;48.1473;393
1237;48.2122;395
1238;48.2757;395
1239;48.3285;395
1240;48.3916;394
1241;48.4503;395
1242;48.5155;395
1243;48.5732;395
1244;48.631;397
1245;48.7392;395
1246;48.8057;398
1247;48.8978;398
1248;48.9786;396
1249;49.0566;399
1250;49.1582;399
1251;49.2233;398
1252;49.3131;397
1253;49.3832;395
1254;49.4528;396
1255;49.5165;397
1256;49.6006;395
1257;49.6656;397
1258;49.7503;397
1259;49.8132;397
1260;49.8746;397
1261;49.9547;397
1262;50.0205;397
1263;50.073;397
1264;50.1337;399
1265;50.192;397
1266;50.2356;397
1267;50.2822;397
1268;50.3099;397
1269;50.3362;397
1270;50.3613;397
1271;50.3886;397
1272;50.4163;399
1273;50.442;399
1274;50.4666;397
1275;50.4972;399
1276;50.5253;397
1277;50.551;399
1278;50.5801;399
1279;50.6076;399
1280;50.636;400
1281;50.666;400
1282;50.6977;399
1283;50.8124;401
1284;50.8753;398
1285;50.9538;399
1286;51.0277;401
1287;51.105;401
1288;51.1858;401
1289;51.2638;401
1290;51.3443;401
1291;51.4182;401
1292;51.481;401
1293;51.5529;401
1294;51.616;403
1295;51.6975;401
1296;51.7722;401
1297;51.8458;401
1298;51.9474;401
1299;52.0478;401
1300;52.2862;401
1301;52.3827;397
1302;52.5798;397
1303;52.6413;398
1304;52.7126;397
1305;52.7745;401
1306;52.8537;400
1307;52.9203;401
1308;53.0214;401
1309;53.1191;403
1310;53.2155;400
1311;53.2856;399
1312;53.3795;401
1313;53.4682;400
1314;53.5281;401
1315;53.6098;401
1316;53.6973;399
1317;53.7625;399
1318;53.83;399
1319;53.9036;399
1320;53.9908;399
1321;54.0634;399
1322;54.1307;399
1323;54.1943;399
1324;54.264;401
1325;54.3342;399
1326;54.403;399
1327;54.4657;400
1328;54.5082;402
1329;54.5415;400
1330;54.5797;400
1331;54.6118;403
1332;54.6461;401
1333;54.682;400
1334;54.7117;403
1335;54.7501;400
1336;54.7772;400
1337;54.8172;401
1338;54.8477;401
1339;54.8749;402
1340;54.9029;403
1341;54.9326;404
1342;54.9554;403
1343;54.9796;403
1344;55.009;407
1345;55.0616;405
1346;55.1628;403
1347;55.2522;405
1348;55.3162;405
1349;55.3765;403
1350;55.439;405
1351;55.522;404
1352;55.5793;405
1353;55.6575;405
1354;55.7307;408
1355;55.8046;408
1356;55.8896;406
1357;55.9542;411
1358;56.0198;411
1359;56.1154;411
1360;56.1938;411
1361;56.2806;411
1362;56.3975;411
1363;56.4793;409
1364;56.5386;411
1365;56.5932;411
1366;56.6837;411
1367;56.8944;413
1368;56.9694;412
1369;57.0837;413
1370;57.4008;413
1371;57.4911;413
1372;57.5801;413
1373;57.6532;413
1374;57.7356;413
1375;57.9907;413
1376;58.0868;413
1377;58.157;413
1378;58.2314;413
1379;58.3227;411
1380;58.409;411
1381;58.4885;411
1382;58.5962;409
1383;58.6766;409
1384;58.7857;409
1385;59.0093;411
1386;59.1085;413
1387;59.185;411
1388;59.2453;413
1389;59.3015;410
1390;59.3785;416
1391;59.4348;414
1392;59.5209;413
1393;59.5887;413
1394;59.6477;413
1395;59.7029;413
1396;59.7526;412
1397;59.8045;413
1398;59.8464;412
1399;59.8819;414
1400;59.9232;411
1401;59.9583;416
1402;60.0007;416
1403;60.0355;417
1404;60.0646;418
1405;60.0885;418
1406;60.1127;419
1407;60.1339;419
1408;60.1663;419
1409;60.1925;418
1410;60.2157;423
1411;60.2391;419
1412;60.261;419
1413;60.2821;421
1414;60.3016;423
1415;60.3218;423
1416;60.3434;423
1417;60.3679;423
1418;60.4208;423
1419;60.4719;423
1420;60.5378;423
1421;60.6118;423
1422;60.682;423
1423;60.7365;423
1424;60.7926;423
1425;61.0334;423
1426;61.0796;423
1427;61.1352;423
1428;61.1969;423
1429;61.2579;423
1430;61.3054;424
1431;61.3676;425
1432;61.4207;425
1433;61.4684;424
1434;61.5374;424
1435;61.5731;423
1436;61.6008;423
1437;61.6272;423
1438;61.6548;423
1439;61.676;423
1440;61.6971;423
1441;61.7176;424
1442;61.743;424
1443;61.765;424
1444;61.7884;424
1445;61.8115;424
1446;61.8312;423
1447;61.8508;423
1448;61.8744;424
1449;61.8945;424
1450;61.9139;423
1451;61.9339;423
1452;61.9567;423
1453;61.9794;422
1454;62.0019;422
1455;62.0226;423
1456;62.0424;422
1457;62.064;424
1458;62.0845;424
1459;62.1061;423
1460;62.127;424
1461;62.1472;424
1462;62.1671;423
1463;62.1867;425
1464;62.2071;424
1465;62.227;426
1466;62.2485;423
1467;62.2717;423
1468;62.293;423
1469;62.3146;422
1470;62.3357;423
1471;62.3564;422
1472;62.3785;423
1473;62.3985;423
1474;62.4191;422
1475;62.4428;422
1476;62.4642;423
1477;62.4905;422
1478;62.5502;421
1479;62.6117;421
1480;62.6843;423
1481;62.7511;422
1482;62.8944;422
1483;62.9643;421
1484;63.0295;421
1485;63.0819;422
1486;63.1378;421
1487;63.1988;421
1488;63.2614;421
1489;63.3216;420
1490;63.3795;420
1491;63.4443;421
1492;63.5092;421
1493;63.5733;422
1494;63.6372;422
1495;63.7082;422
1496;63.7918;423
1497;63.8663;422
1498;63.9428;424
1499;64.0036;421
1500;64.0621;423
1501;64.114;423
1502;64.1708;421
1503;64.3406;422
1504;64.3926;422
1505;64.4571;422
1506;64.5112;423
