612;2.75846;118
613;2.76304;100
614;2.76779;83
615;2.77294;96
616;2.77782;96
617;2.78254;103
618;2.78757;102
619;2.79268;115
620;2.79744;134
621;2.80231;107
622;2.80725;101
623;2.81244;110
624;2.81913;110
625;2.82423;126
626;2.83012;107
627;2.83688;112
628;2.84312;115
629;2.84823;103
630;2.85289;93
631;2.85734;103
632;2.86201;151
633;2.86646;105
634;2.87131;94
635;2.87591;94
636;2.88091;88
637;2.88576;128
638;2.89087;72
639;2.89645;94
640;2.90165;72
641;2.90602;105
642;2.91062;106
643;2.91543;94
644;2.92002;103
645;2.92484;115
646;2.92949;114
647;2.93417;123
648;2.93888;105
649;2.94355;132
650;2.94859;102
651;2.9535;102
652;2.95814;104
653;2.96306;132
654;2.96775;100
655;2.97225;97
656;2.97681;117
657;2.98113;98
658;2.98546;72
659;2.98973;123
660;2.99484;130
661;2.99904;110
662;3.0036;113
663;3.00781;107
664;3.01203;102
665;3.01619;93
666;3.0205;86
667;3.02508;138
668;3.02951;97
669;3.03388;101
670;3.03818;111
671;3.04293;113
672;3.04716;82
673;3.05176;112
674;3.05612;89
675;3.06047;89
676;3.06481;92
677;3.06889;155
678;3.07367;94
679;3.07796;76
680;3.08281;97
681;3.08947;118
682;3.09503;87
683;3.09944;74
684;3.1063;102
685;3.1135;127
686;3.12022;95
687;3.12475;98
688;3.13166;79
689;3.13659;69
690;3.141;80
691;3.14514;96
692;3.14988;83
693;3.15432;120
694;3.15864;84
695;3.16272;97
696;3.1668;95
697;3.17085;146
698;3.17544;87
699;3.17951;123
700;3.18692;118
701;3.19215;115
702;3.19639;75
703;3.20126;111
704;3.20546;91
705;3.20964;74
706;3.21535;101
707;3.22006;114
708;3.22471;88
709;3.22909;104
710;3.23406;103
711;3.23856;111
712;3.24338;133
713;3.24804;121
714;3.25323;130
715;3.25795;142
716;3.26249;105
717;3.2669;80
718;3.27169;85
719;3.27604;99
720;3.28015;93
721;3.2845;97
722;3.28914;110
723;3.29367;133
724;3.29826;107
725;3.30253;114
726;3.30702;117
727;3.31125;89
728;3.31568;106
729;3.3203;104
730;3.32455;90
731;3.32891;125
732;3.33358;119
733;3.33807;118
734;3.34312;128
735;3.34823;114
736;3.35302;99
737;3.35767;142
738;3.36253;121
739;3.36712;96
740;3.37223;104
741;3.37713;127
742;3.38191;121
743;3.3866;146
744;3.3918;178
745;3.39683;146
746;3.40219;162
747;3.40683;122
748;3.41213;112
749;3.41723;141
750;3.42241;107
751;3.4293;117
752;3.43496;128
753;3.43986;104
754;3.44522;90
755;3.45013;117
756;3.45564;119
757;3.46051;135
758;3.46556;102
759;3.47044;118
760;3.47604;101
761;3.48119;113
762;3.48665;141
763;3.49194;111
764;3.49741;115
765;3.50227;86
766;3.50803;120
767;3.51311;112
768;3.51865;99
769;3.52357;103
770;3.52858;97
771;3.53355;93
772;3.5387;139
773;3.54343;84
774;3.54816;98
775;3.55293;109
776;3.55777;75
777;3.56251;98
778;3.56744;124
779;3.57296;80
780;3.5781;76
781;3.58286;87
782;3.5882;94
783;3.5932;76
784;3.59842;91
785;3.60316;119
786;3.60808;125
787;3.61296;99
788;3.61816;91
789;3.62313;98
790;3.62827;85
791;3.63345;156
792;3.63841;90
793;3.64322;115
794;3.64843;103
795;3.65348;112
796;3.65845;104
797;3.66354;95
798;3.66883;111
799;3.67371;101
800;3.68315;101
801;3.68856;94
802;3.69378;118
803;3.69881;103
804;3.70399;92
805;3.70868;76
806;3.71337;71
807;3.71828;92
808;3.72282;99
809;3.7277;81
810;3.73262;103
811;3.73763;78
812;3.74277;106
813;3.74808;120
814;3.75309;118
815;3.75783;69
816;3.76253;109
817;3.76716;107
818;3.77181;102
819;3.7769;81
820;3.7817;98
821;3.78677;102
822;3.79164;102
823;3.79639;85
824;3.80093;98
825;3.80547;107
826;3.81034;109
827;3.81553;115
828;3.82042;84
829;3.82501;78
830;3.82976;111
831;3.83499;105
832;3.83975;114
833;3.84577;79
834;3.85091;81
835;3.85716;89
836;3.86243;70
837;3.86819;79
838;3.87486;93
839;3.87948;113
840;3.88403;119
841;3.88915;91
842;3.89436;102
843;3.89897;78
844;3.90371;96
845;3.90901;91
846;3.91566;82
847;3.92033;96
848;3.92523;85
849;3.92989;105
850;3.93494;87
851;3.93959;121
852;3.94445;114
853;3.94967;106
854;3.95496;128
855;3.9598;127
856;3.96473;122
857;3.96957;122
858;3.97459;136
859;3.97995;137
860;3.9849;99
861;3.99013;120
862;3.99541;111
863;4.00023;114
864;4.00503;122
865;4.01016;89
866;4.01519;103
867;4.0203;100
868;4.02499;110
869;4.02961;95
870;4.03452;115
871;4.03929;94
872;4.04401;133
873;4.04856;83
874;4.05424;129
875;4.05899;107
876;4.06363;118
877;4.06822;97
878;4.0732;85
879;4.07772;74
880;4.08238;97
881;4.08724;82
882;4.09235;110
883;4.09764;140
884;4.10249;142
885;4.10735;119
886;4.11243;88
887;4.11711;81
888;4.12179;109
889;4.12634;121
890;4.13105;179
891;4.1363;91
892;4.14111;139
893;4.14598;109
894;4.15131;100
895;4.15619;111
896;4.16154;107
897;4.16636;105
898;4.17272;98
899;4.17803;130
900;4.18652;128
901;4.1917;114
902;4.19708;145
903;4.2032;118
904;4.20833;127
905;4.21338;120
906;4.21859;107
907;4.22359;116
908;4.22827;117
909;4.23312;112
910;4.23785;92
911;4.24257;105
912;4.24739;92
913;4.25244;138
914;4.25752;122
915;4.26208;111
916;4.26671;95
917;4.2714;112
918;4.27617;97
919;4.28064;114
920;4.28502;122
921;4.28975;83
922;4.29473;116
923;4.29919;100
924;4.30424;114
925;4.30882;108
926;4.31349;103
927;4.31817;118
928;4.32311;114
929;4.32759;93
930;4.33237;128
931;4.33713;124
932;4.34168;104
933;4.34622;138
934;4.35085;163
935;4.35603;172
936;4.36062;127
937;4.36518;113
938;4.37014;122
939;4.37501;135
940;4.37984;129
941;4.38469;104
942;4.38956;114
943;4.39468;93
944;4.39981;155
945;4.40472;122
946;4.40963;97
947;4.41448;131
948;4.41912;103
949;4.4236;111
950;4.42859;105
951;4.43549;109
952;4.44043;113
953;4.44488;99
954;4.44957;95
955;4.45437;90
956;4.45916;88
957;4.46387;113
958;4.46848;86
959;4.47324;81
960;4.47793;122
961;4.4827;98
962;4.48749;100
963;4.49309;113
964;4.49801;132
965;4.50317;130
966;4.50776;112
967;4.51306;120
968;4.51795;105
969;4.52272;100
970;4.5274;127
971;4.53207;110
972;4.53678;137
973;4.54131;102
974;4.54565;115
975;4.55018;118
976;4.5548;90
977;4.5593;77
978;4.56368;70
979;4.568;127
980;4.57387;100
981;4.57846;101
982;4.58309;93
983;4.58783;110
984;4.59255;119
985;4.59774;105
986;4.6025;91
987;4.6068;105
988;4.61104;104
989;4.61562;110
990;4.62058;123
991;4.62525;115
992;4.63024;140
993;4.63509;129
994;4.63957;106
995;4.64408;132
996;4.6488;104
997;4.6535;116
998;4.65796;98
999;4.66263;110
1000;4.67022;109
1001;4.67682;95
1002;4.68168;111
1003;4.68714;143
1004;4.69173;100
1005;4.69665;114
1006;4.70193;111
1007;4.70716;110
1008;4.7118;104
1009;4.71637;116
1010;4.72083;109
1011;4.72525;130
1012;4.73003;134
1013;4.73475;108
1014;4.73957;111
1015;4.74401;136
1016;4.74859;90
1017;4.75307;95
1018;4.75736;102
1019;4.76207;101
1020;4.76638;102
1021;4.77082;107
1022;4.77531;110
1023;4.77962;143
1024;4.78375;86
1025;4.788;107
1026;4.79263;94
1027;4.79682;107
1028;4.80117;97
1029;4.80534;81
1030;4.80948;155
1031;4.81369;102
1032;4.81791;96
1033;4.82263;118
1034;4.82679;121
1035;4.83126;123
1036;4.83559;118
1037;4.84025;104
1038;4.84449;114
1039;4.84886;145
1040;4.8534;119
1041;4.85753;108
1042;4.86161;109
1043;4.86567;136
1044;4.87006;136
1045;4.87467;144
1046;4.87908;99
1047;4.8834;135
1048;4.88757;119
1049;4.89183;112
1050;4.89606;90
1051;4.90042;144
1052;4.90465;97
1053;4.90894;116
1054;4.91337;105
1055;4.91785;121
1056;4.92227;106
1057;4.9271;136
1058;4.93335;109
1059;4.93827;123
1060;4.94308;90
1061;4.94747;101
1062;4.95196;102
1063;4.95638;97
1064;4.96101;108
1065;4.96554;113
1066;4.97034;123
1067;4.97495;97
1068;4.97926;95
1069;4.98338;127
1070;4.98752;111
1071;4.99215;94
1072;5.00045;126
1073;5.00944;96
1074;5.01739;92
1075;5.03397;86
1076;5.04251;99
1077;5.05762;86
1078;5.07621;102
1079;5.08801;131
1080;5.09658;137
1081;5.10458;96
1082;5.11796;144
1083;5.12778;104
1084;5.13716;170
1085;5.14795;120
1086;5.169;124
1087;5.18458;132
1088;5.1986;113
1089;5.21733;140
1090;5.22618;133
1091;5.23811;127
1092;5.24696;114
1093;5.25823;126
1094;5.26888;125
1095;5.27769;108
1096;5.28841;121
1097;5.30139;99
1098;5.31041;117
1099;5.31983;95
1100;5.36947;124
1101;5.38317;125
1102;5.39214;98
1103;5.40186;137
1104;5.41342;120
1105;5.4244;102
1106;5.44125;131
1107;5.45371;97
1108;5.46564;127
1109;5.47867;117
1110;5.49348;96
1111;5.50282;182
1112;5.51367;119
1113;5.52573;127
1114;5.5381;109
1115;5.5488;121
1116;5.55878;116
1117;5.56842;122
1118;5.58018;140
1119;5.59081;127
1120;5.60309;107
1121;5.61542;95
1122;5.62687;96
1123;5.63644;120
1124;5.64692;138
1125;5.65838;107
1126;5.66894;98
1127;5.68046;110
1128;5.69038;121
1129;5.70575;109
1130;5.71887;112
1131;5.72698;103
1132;5.73634;142
1133;5.7535;123
1134;5.76325;120
1135;5.77478;118
1136;5.78731;121
1137;5.8002;135
1138;5.81208;153
1139;5.82236;132
1140;5.83566;147
1141;5.84769;112
1142;5.85928;114
1143;5.87354;117
1144;5.88298;115
1145;5.89184;95
1146;5.90251;139
1147;5.91237;107
1148;5.91948;102
1149;5.92589;116
1150;5.93205;99
1151;5.94237;99
1152;5.95356;123
1153;5.96175;134
1154;5.9712;90
1155;5.98326;99
1156;5.99576;94
1157;6.00665;110
1158;6.01734;103
1159;6.02706;115
1160;6.03893;115
1161;6.04712;85
1162;6.05794;100
1163;6.06558;92
1164;6.0777;96
1165;6.08663;103
1166;6.09454;106
1167;6.10362;115
1168;6.1146;89
1169;6.123;95
1170;6.13178;88
1171;6.13996;105
1172;6.14517;126
1173;6.15049;94
1174;6.15786;110
1175;6.16526;109
1176;6.17281;116
1177;6.17969;110
1178;6.18595;117
1179;6.19191;105
1180;6.19833;87
1181;6.20356;102
1182;6.20908;110
1183;6.21546;97
1184;6.22333;120
1185;6.23132;110
1186;6.25571;78
1187;6.26737;103
1188;6.28049;87
1189;6.28965;76
1190;6.2994;102
1191;6.3074;75
1192;6.31831;101
1193;6.33429;119
1194;6.34783;96
1195;6.36024;100
1196;6.36986;111
1197;6.37983;89
1198;6.3908;96
1199;6.39959;88
1200;6.53235;97
1201;6.54499;105
1202;6.55695;93
1203;6.56735;98
1204;6.57975;116
1205;6.59018;122
1206;6.60018;108
1207;6.60967;121
1208;6.61936;150
1209;6.63013;102
1210;6.64092;97
1211;6.65376;98
1212;6.66518;94
1213;6.675;142
1214;6.68794;116
1215;6.69806;100
1216;6.71399;88
1217;6.72814;97
1218;6.73965;101
1219;6.75107;108
1220;6.76182;112
1221;6.77599;98
1222;6.7913;82
1223;6.80254;102
1224;6.81206;76
1225;6.82158;93
1226;6.83265;127
1227;6.84443;93
1228;6.85646;95
1229;6.86528;70
1230;6.8746;91
1231;6.88664;84
1232;6.90202;75
1233;6.91523;94
1234;6.92644;76
1235;6.93407;91
1236;6.94047;107
1237;6.94722;74
1238;6.95852;77
1239;6.96864;91
1240;6.97986;99
1241;6.9885;89
1242;7.00172;124
1243;7.01078;108
1244;7.0221;87
1245;7.03557;111
1246;7.04847;90
1247;7.0625;100
1248;7.07391;104
1249;7.08996;126
1250;7.10011;135
1251;7.11695;100
1252;7.12841;103
1253;7.13927;120
1254;7.15073;106
1255;7.16128;100
1256;7.1707;82
1257;7.18431;108
1258;7.19638;78
1259;7.20641;101
1260;7.22059;125
1261;7.23578;93
1262;7.2447;103
1263;7.25309;107
1264;7.26609;96
1265;7.27659;160
1266;7.29532;129
1267;7.30581;121
1268;7.33002;99
1269;7.34705;161
1270;7.35852;108
1271;7.37085;107
1272;7.38138;133
1273;7.3969;132
1274;7.40838;134
1275;7.43263;132
1276;7.44334;131
1277;7.4564;135
1278;7.47857;110
1279;7.4947;152
1280;7.50399;107
1281;7.51588;118
1282;7.53653;117
1283;7.5451;102
1284;7.55933;118
1285;7.56908;104
1286;7.58525;118
1287;7.59858;80
1288;7.61008;84
1289;7.6288;105
1290;7.63881;129
1291;7.64801;154
1292;7.65817;92
1293;7.67989;86
1294;7.69103;104
1295;7.7003;97
1296;7.71751;112
1297;7.72627;103
1298;7.73775;136
1299;7.74718;102
1300;7.76281;138
1301;7.77478;143
1302;7.78518;120
1303;7.7974;122
1304;7.8084;98
1305;7.81772;138
1306;7.82848;109
1307;7.84021;104
1308;7.85164;151
1309;7.86059;143
1310;7.87005;93
1311;7.88024;92
1312;7.88967;117
1313;7.90022;136
1314;7.9114;116
1315;7.92237;97
1316;7.93355;105
1317;7.94435;101
1318;7.95286;110
1319;7.95931;118
1320;7.96741;129
1321;7.97786;98
1322;7.98868;107
1323;7.998;136
1324;8.00734;98
1325;8.01521;113
1326;8.02496;125
1327;8.03297;113
1328;8.04331;136
1329;8.05367;98
1330;8.06356;117
1331;8.07396;140
1332;8.08757;111
1333;8.10101;143
1334;8.10983;135
1335;8.11995;91
1336;8.13002;90
1337;8.13972;125
1338;8.14883;98
1339;8.15711;143
1340;8.16713;108
1341;8.17836;118
1342;8.19045;118
1343;8.2009;85
1344;8.20971;103
1345;8.22192;113
1346;8.23464;128
1347;8.24753;124
1348;8.26129;94
1349;8.27332;142
1350;8.28523;124
1351;8.29737;107
1352;8.30867;107
1353;8.31847;122
1354;8.33303;111
1355;8.34305;111
1356;8.36043;116
1357;8.37884;102
1358;8.3894;119
1359;8.40245;112
1360;8.41325;131
1361;8.4273;128
1362;8.43877;124
1363;8.45021;125
1364;8.46426;144
1365;8.47748;103
1366;8.49009;118
1367;8.50389;116
1368;8.5303;123
1369;8.54478;109
1370;8.55386;120
1371;8.57196;117
1372;8.58454;108
1373;8.59786;95
1374;8.60886;132
1375;8.62287;118
1376;8.63435;104
1377;8.64606;125
1378;8.65448;104
1379;8.67207;94
1380;8.6845;92
1381;8.69355;100
1382;8.71072;115
1383;8.72138;100
1384;8.7332;97
1385;8.74205;76
1386;8.75887;68
1387;8.77776;114
1388;8.7866;147
1389;8.79501;125
1390;8.80402;104
1391;8.81417;95
1392;8.82331;123
1393;8.8357;118
1394;8.84654;122
1395;8.8539;106
1396;8.8654;95
1397;8.87363;91
1398;8.8959;113
1399;8.90757;106
1400;8.93114;140
1401;8.94159;102
1402;8.95109;107
1403;8.95924;119
1404;8.96642;101
1405;8.9725;85
1406;8.97869;111
1407;8.98654;149
1408;8.99663;113
1409;9.0073;104
1410;9.01959;111
1411;9.03229;92
1412;9.04135;104
1413;9.04998;112
1414;9.06114;108
1415;9.07254;116
1416;9.07997;142
1417;9.08854;95
1418;9.1042;157
1419;9.11958;137
1420;9.13228;120
1421;9.14114;116
1422;9.15419;149
1423;9.16389;129
1424;9.17693;158
1425;9.1856;160
1426;9.2002;136
1427;9.21135;115
1428;9.22134;117
1429;9.23389;161
1430;9.24403;139
1431;9.25588;162
1432;9.26996;129
1433;9.28238;136
1434;9.29168;118
1435;9.30405;108
1436;9.31482;106
1437;9.32349;104
1438;9.33194;137
1439;9.34168;98
1440;9.35065;162
1441;9.36399;138
1442;9.37272;125
1443;9.38166;141
1444;9.395;103
1445;9.4063;112
1446;9.4165;130
1447;9.42464;128
1448;9.43655;116
1449;9.44578;110
1450;9.45407;118
1451;9.46607;126
1452;9.48169;83
1453;9.49057;69
1454;9.49862;95
1455;9.50917;101
1456;9.5271;120
1457;9.53647;87
1458;9.54534;84
1459;9.55645;89
1460;9.56671;84
1461;9.57851;120
1462;9.58873;142
1463;9.597;122
1464;9.6072;82
1465;9.61624;127
1466;9.62461;139
1467;9.6366;112
1468;9.64625;116
1469;9.65468;114
1470;9.6639;115
1471;9.6723;102
1472;9.68156;104
1473;9.68944;98
1474;9.69814;94
1475;9.70773;109
1476;9.71494;95
1477;9.72266;109
1478;9.73123;114
1479;9.74158;126
1480;9.74957;122
1481;9.75856;115
1482;9.7667;93
1483;9.77599;202
1484;9.78393;174
1485;9.79205;128
1486;9.80304;119
1487;9.81159;116
1488;9.81988;157
1489;9.82516;118
1490;9.83071;118
1491;9.83789;130
1492;9.8455;183
1493;9.85176;112
1494;9.85863;105
1495;9.86525;117
1496;9.87098;87
