1499;11.1465;98
1500;11.1547;110
1501;11.1614;102
1502;11.1684;100
1503;11.1755;72
1504;11.1818;104
1505;11.1884;106
1506;11.1957;90
1507;11.2028;106
1508;11.2095;92
1509;11.2164;98
1510;11.2233;112
1511;11.2299;138
1512;11.2374;78
1513;11.2442;102
1514;11.2511;144
1515;11.2579;108
1516;11.2645;96
1517;11.2713;114
1518;11.2781;122
1519;11.2848;126
1520;11.2914;110
1521;11.2987;102
1522;11.3052;90
1523;11.3119;82
1524;11.3185;92
1525;11.3257;130
1526;11.3326;130
1527;11.3396;98
1528;11.3464;96
1529;11.3533;84
1530;11.3599;80
1531;11.3668;94
1532;11.3736;104
1533;11.3805;100
1534;11.3868;84
1535;11.3965;92
1536;11.411;142
1537;11.4195;100
1538;11.4283;118
1539;11.4369;84
1540;11.4505;92
1541;11.4586;124
1542;11.4661;80
1543;11.4733;102
1544;11.4815;118
1545;11.4886;104
1546;11.4973;88
1547;11.5062;100
1548;11.5136;76
1549;11.5212;98
1550;11.5282;80
1551;11.5349;88
1552;11.5414;110
1553;11.5482;102
1554;11.5546;98
1555;11.5619;88
1556;11.5681;84
1557;11.5745;100
1558;11.5811;96
1559;11.5876;90
1560;11.594;102
1561;11.6003;140
1562;11.6065;80
1563;11.6128;98
1564;11.6192;150
1565;11.6259;78
1566;11.6326;100
1567;11.6409;88
1568;11.6487;84
1569;11.6551;70
1570;11.6619;88
1571;11.6688;72
1572;11.6779;118
1573;11.6873;94
1574;11.6967;122
1575;11.7067;88
1576;11.7169;92
1577;11.7272;92
1578;11.7365;72
1579;11.7487;106
1580;11.758;72
1581;11.7661;84
1582;11.7728;82
1583;11.7793;80
1584;11.7854;92
1585;11.7917;98
1586;11.7981;82
1587;11.8042;78
1588;11.8101;94
1589;11.8163;138
1590;11.8227;120
1591;11.8294;136
1592;11.8357;104
1593;11.8421;104
1594;11.8481;86
1595;11.8543;86
1596;11.8607;92
1597;11.8667;84
1598;11.8727;90
1599;11.8789;80
1600;11.888;96
1601;11.895;126
1602;11.9014;112
1603;11.9079;86
1604;11.9142;94
1605;11.9206;82
1606;11.9269;86
1607;11.9338;126
1608;11.94;108
1609;11.9463;96
1610;11.953;92
1611;11.9597;88
1612;11.966;76
1613;11.9723;102
1614;11.9785;80
1615;11.9852;98
1616;11.9912;94
1617;11.9983;106
1618;12.0043;74
1619;12.0104;98
1620;12.0161;92
1621;12.0221;136
1622;12.0284;102
1623;12.0346;84
1624;12.0406;120
1625;12.0469;96
1626;12.0526;78
1627;12.0596;134
1628;12.0657;130
1629;12.0716;98
1630;12.0777;86
1631;12.0838;70
1632;12.0901;84
1633;12.0964;82
1634;12.1022;112
1635;12.1083;102
1636;12.114;86
1637;12.1201;114
1638;12.1262;130
1639;12.1326;122
1640;12.1389;108
1641;12.1451;112
1642;12.1512;114
1643;12.1578;110
1644;12.1636;108
1645;12.17;100
1646;12.1768;112
1647;12.1832;90
1648;12.189;124
1649;12.1952;128
1650;12.2014;90
1651;12.2076;96
1652;12.2138;100
1653;12.2198;90
1654;12.2255;84
1655;12.2318;104
1656;12.2378;102
1657;12.2438;98
1658;12.2496;88
1659;12.2555;90
1660;12.2615;90
1661;12.2677;92
1662;12.2738;92
1663;12.2798;98
1664;12.2856;92
1665;12.2916;88
1666;12.2976;74
1667;12.3037;92
1668;12.3097;86
1669;12.3159;104
1670;12.3217;84
1671;12.3279;92
1672;12.3336;102
1673;12.34;92
1674;12.3458;84
1675;12.3517;122
1676;12.3578;80
1677;12.364;98
1678;12.3699;76
1679;12.3762;110
1680;12.3823;112
1681;12.3887;94
1682;12.3949;84
1683;12.4016;88
1684;12.4078;96
1685;12.4147;88
1686;12.4212;112
1687;12.4275;86
1688;12.4339;92
1689;12.4406;134
1690;12.4473;106
1691;12.4542;102
1692;12.4606;86
1693;12.4669;92
1694;12.4733;110
1695;12.4804;154
1696;12.4867;84
1697;12.4932;102
1698;12.4994;88
1699;12.5055;84
1700;12.5147;106
1701;12.521;92
1702;12.5278;102
1703;12.5374;94
1704;12.5476;86
1705;12.558;108
1706;12.5654;76
1707;12.5726;72
1708;12.5786;102
1709;12.5846;66
1710;12.5905;88
1711;12.5973;84
1712;12.6037;94
1713;12.6101;116
1714;12.6172;110
1715;12.6238;106
1716;12.6299;84
1717;12.6373;68
1718;12.6436;88
1719;12.6503;72
1720;12.6577;96
1721;12.6662;90
1722;12.6754;104
1723;12.6845;74
1724;12.6922;94
1725;12.7026;100
1726;12.7086;136
1727;12.7158;90
1728;12.722;104
1729;12.7283;108
1730;12.7366;112
1731;12.7428;90
1732;12.7491;102
1733;12.7559;84
1734;12.7624;126
1735;12.7688;130
1736;12.7751;72
1737;12.7815;94
1738;12.7875;94
1739;12.7939;90
1740;12.8001;102
1741;12.8063;78
1742;12.8124;74
1743;12.8187;78
1744;12.8247;96
1745;12.8311;142
1746;12.8375;112
1747;12.8438;112
1748;12.8497;104
1749;12.857;88
1750;12.8631;86
1751;12.87;98
1752;12.8763;146
1753;12.8827;136
1754;12.8891;72
1755;12.8956;86
1756;12.9019;98
1757;12.9091;98
1758;12.9164;98
1759;12.9233;110
1760;12.9305;94
1761;12.9375;114
1762;12.9439;96
1763;12.9506;84
1764;12.9573;92
1765;12.9641;104
1766;12.9709;116
1767;12.9778;86
1768;12.9843;114
1769;12.9913;112
1770;12.9983;84
1771;13.0053;82
1772;13.0118;92
1773;13.0187;122
1774;13.0254;80
1775;13.0324;78
1776;13.0398;120
1777;13.0471;106
1778;13.0542;94
1779;13.0614;124
1780;13.0684;108
1781;13.0757;94
1782;13.0822;106
1783;13.0894;72
1784;13.0963;126
1785;13.1028;78
1786;13.1091;84
1787;13.1157;70
1788;13.1221;64
1789;13.1284;102
1790;13.1348;72
1791;13.1415;78
1792;13.1479;96
1793;13.1546;66
1794;13.1611;58
1795;13.1679;106
1796;13.1747;80
1797;13.1813;90
1798;13.1881;104
1799;13.1951;108
1800;13.2052;92
1801;13.2135;88
1802;13.2206;140
1803;13.2278;104
1804;13.2351;80
1805;13.2424;78
1806;13.2495;130
1807;13.2564;126
1808;13.2631;102
1809;13.2704;88
1810;13.2772;96
1811;13.2847;106
1812;13.2917;94
1813;13.2989;90
1814;13.3056;70
1815;13.3127;82
1816;13.3197;90
1817;13.3266;86
1818;13.3334;96
1819;13.3404;88
1820;13.3475;126
1821;13.3548;110
1822;13.3622;106
1823;13.3695;96
1824;13.3764;134
1825;13.3838;126
1826;13.391;116
1827;13.3983;132
1828;13.4054;108
1829;13.4128;114
1830;13.4209;106
1831;13.4283;102
1832;13.4358;114
1833;13.4431;72
1834;13.4503;98
1835;13.4582;110
1836;13.4656;92
1837;13.4733;118
1838;13.4809;104
1839;13.4886;124
1840;13.4961;134
1841;13.5039;96
1842;13.5114;98
1843;13.5194;94
1844;13.5269;122
1845;13.5349;104
1846;13.5423;124
1847;13.5508;90
1848;13.5583;76
1849;13.5668;138
1850;13.575;102
1851;13.5832;98
1852;13.5916;96
1853;13.6025;136
1854;13.6116;90
1855;13.6192;98
1856;13.6267;80
1857;13.6355;86
1858;13.6428;86
1859;13.6503;122
1860;13.6575;78
1861;13.6649;84
1862;13.6724;98
1863;13.6799;70
1864;13.6873;74
1865;13.6962;116
1866;13.7044;92
1867;13.7127;82
1868;13.7208;64
1869;13.7281;108
1870;13.7356;92
1871;13.7429;76
1872;13.7503;88
1873;13.7579;90
1874;13.7649;102
1875;13.7724;94
1876;13.7799;84
1877;13.7872;76
1878;13.7946;58
1879;13.8022;66
1880;13.8091;96
1881;13.8163;72
1882;13.8233;76
1883;13.8313;76
1884;13.8387;72
1885;13.8459;94
1886;13.8532;80
1887;13.8606;78
1888;13.8674;72
1889;13.8752;114
1890;13.8822;96
1891;13.8898;64
1892;13.897;74
1893;13.9048;84
1894;13.9118;90
1895;13.9192;100
1896;13.9264;64
1897;13.9338;62
1898;13.941;92
1899;13.9479;80
1900;13.9581;62
1901;13.9657;68
1902;13.9727;76
1903;13.9806;66
1904;13.9875;84
1905;13.9951;110
1906;14.0022;78
1907;14.0097;88
1908;14.0168;102
1909;14.024;88
1910;14.0312;114
1911;14.0385;96
1912;14.0456;78
1913;14.0532;66
1914;14.0606;104
1915;14.0675;98
1916;14.0757;76
1917;14.083;126
1918;14.09;68
1919;14.0972;82
1920;14.1043;92
1921;14.1119;72
1922;14.1189;116
1923;14.1262;114
1924;14.1332;134
1925;14.1409;134
1926;14.148;104
1927;14.1553;90
1928;14.1623;76
1929;14.1698;88
1930;14.1774;96
1931;14.185;108
1932;14.1923;120
1933;14.2004;102
1934;14.2075;92
1935;14.2164;68
1936;14.2237;74
1937;14.2311;110
1938;14.2388;104
1939;14.2465;106
1940;14.2536;102
1941;14.2614;92
1942;14.2687;104
1943;14.2773;102
1944;14.2844;90
1945;14.2919;108
1946;14.2991;90
1947;14.3064;106
1948;14.3135;82
1949;14.321;108
1950;14.3279;68
1951;14.3352;64
1952;14.3422;92
1953;14.3492;72
1954;14.3563;78
1955;14.3636;76
1956;14.3708;108
1957;14.3782;78
1958;14.3852;88
1959;14.3925;80
1960;14.4006;78
1961;14.4081;114
1962;14.4151;82
1963;14.4226;98
1964;14.4294;90
1965;14.4365;80
1966;14.4437;122
1967;14.4509;112
1968;14.458;140
1969;14.4649;108
1970;14.4719;68
1971;14.4791;84
1972;14.4859;80
1973;14.4927;92
1974;14.4999;126
1975;14.5068;90
1976;14.5139;84
1977;14.5213;78
1978;14.5285;72
1979;14.5357;72
1980;14.5424;64
1981;14.5497;74
1982;14.5566;96
1983;14.5637;80
1984;14.5705;90
1985;14.5776;108
1986;14.5848;92
1987;14.592;72
1988;14.5991;78
1989;14.6068;80
1990;14.6185;102
1991;14.6291;106
1992;14.6385;96
1993;14.6468;96
1994;14.6537;90
1995;14.6613;94
1996;14.6682;104
1997;14.6755;88
1998;14.6827;84
1999;14.6897;62
2000;14.7;98
2001;14.7076;100
2002;14.7149;100
2003;14.7221;70
2004;14.7298;100
2005;14.7385;88
2006;14.7461;78
2007;14.7545;86
2008;14.7617;62
2009;14.7686;118
2010;14.7755;112
2011;14.7823;54
2012;14.789;84
2013;14.7962;80
2014;14.8029;68
2015;14.8098;76
2016;14.8169;74
2017;14.8242;130
2018;14.8312;102
2019;14.8386;98
2020;14.8458;134
2021;14.8531;84
2022;14.8608;66
2023;14.8681;114
2024;14.8758;90
2025;14.8831;100
2026;14.89;118
2027;14.8976;102
2028;14.9051;108
2029;14.9124;102
2030;14.9201;112
2031;14.9273;126
2032;14.9342;108
2033;14.9416;112
2034;14.9488;126
2035;14.9565;124
2036;14.964;148
2037;14.9715;166
2038;14.9788;102
2039;14.9864;72
2040;14.9936;114
2041;15.0012;98
2042;15.0082;128
2043;15.0154;90
2044;15.0226;126
2045;15.0298;100
2046;15.0372;102
2047;15.0444;82
2048;15.0517;84
2049;15.0597;84
2050;15.0669;118
2051;15.0743;100
2052;15.0821;86
2053;15.09;110
2054;15.0973;90
2055;15.1051;90
2056;15.1128;84
2057;15.1204;62
2058;15.1277;74
2059;15.1355;72
2060;15.1427;66
2061;15.1501;84
2062;15.158;78
2063;15.1657;104
2064;15.1733;92
2065;15.1811;138
2066;15.1882;98
2067;15.1958;76
2068;15.2031;100
2069;15.2108;130
2070;15.2184;118
2071;15.226;90
2072;15.2335;112
2073;15.2412;82
2074;15.2484;108
2075;15.2563;96
2076;15.2639;76
2077;15.2712;84
2078;15.2784;110
2079;15.2859;90
2080;15.2928;72
2081;15.3;76
2082;15.307;98
2083;15.314;74
2084;15.321;70
2085;15.328;56
2086;15.3348;48
2087;15.342;74
2088;15.3487;66
2089;15.3559;132
2090;15.3631;80
2091;15.3703;96
2092;15.3774;114
2093;15.3848;72
2094;15.3922;74
2095;15.3997;78
2096;15.4069;64
2097;15.4142;98
2098;15.4216;90
2099;15.4288;124
2100;15.4383;66
2101;15.4459;94
2102;15.4532;88
2103;15.4609;68
2104;15.4681;84
2105;15.476;150
2106;15.4829;84
2107;15.4903;84
2108;15.4976;98
2109;15.5053;108
2110;15.5127;80
2111;15.5203;78
2112;15.5274;64
2113;15.5354;56
2114;15.543;86
2115;15.5514;80
2116;15.5591;80
2117;15.5668;72
2118;15.5745;76
2119;15.5821;84
2120;15.5892;74
2121;15.5966;82
2122;15.6035;90
2123;15.6109;100
2124;15.6178;90
2125;15.6249;112
2126;15.6318;96
2127;15.6412;56
2128;15.648;72
2129;15.656;78
2130;15.6642;88
2131;15.6726;106
2132;15.6807;78
2133;15.6884;94
2134;15.6959;146
2135;15.7036;82
2136;15.7108;94
2137;15.7185;146
2138;15.7257;76
2139;15.7329;94
2140;15.7407;74
2141;15.7483;70
2142;15.7564;80
2143;15.7656;88
2144;15.7742;70
2145;15.7844;112
2146;15.792;94
2147;15.8002;122
2148;15.8077;88
2149;15.8156;128
2150;15.8231;80
2151;15.831;88
2152;15.8395;66
2153;15.8473;98
2154;15.8549;152
2155;15.8629;94
2156;15.8703;98
2157;15.878;92
2158;15.8854;104
2159;15.8932;124
2160;15.9007;102
2161;15.9108;92
2162;15.9218;92
2163;15.9332;84
2164;15.9415;90
2165;15.9496;94
2166;15.9571;126
2167;15.965;76
2168;15.9721;76
2169;15.9796;96
2170;15.9868;112
2171;15.9942;106
2172;16.0014;76
2173;16.0085;94
2174;16.0163;106
2175;16.0237;90
2176;16.0308;94
2177;16.0384;82
2178;16.0455;68
2179;16.0527;92
2180;16.0597;56
2181;16.067;64
2182;16.074;142
2183;16.0812;98
2184;16.0884;84
2185;16.0958;70
2186;16.1027;78
2187;16.1101;68
2188;16.1172;92
2189;16.1247;92
2190;16.1315;96
2191;16.1387;142
2192;16.1459;96
2193;16.1534;90
2194;16.1604;98
2195;16.1678;94
2196;16.1746;90
2197;16.1826;68
2198;16.1902;114
2199;16.1976;64
2200;16.2074;72
2201;16.2153;78
2202;16.2221;104
2203;16.2294;110
2204;16.2364;84
2205;16.2436;128
2206;16.2505;98
2207;16.2576;100
2208;16.2645;98
2209;16.2711;94
2210;16.2778;90
2211;16.2851;98
2212;16.2915;116
2213;16.2983;96
2214;16.3045;110
2215;16.3109;84
2216;16.3174;108
2217;16.3238;74
2218;16.3301;84
2219;16.3367;90
2220;16.3429;88
2221;16.3492;92
2222;16.3555;70
2223;16.3619;64
2224;16.368;78
2225;16.3744;110
2226;16.3808;106
2227;16.3872;132
2228;16.3937;84
2229;16.4006;94
2230;16.4081;116
2231;16.4152;108
2232;16.4216;88
2233;16.428;74
2234;16.4347;114
2235;16.4415;96
2236;16.4482;126
2237;16.4552;114
2238;16.4618;112
2239;16.4687;102
2240;16.4753;78
2241;16.4817;62
2242;16.4893;82
2243;16.4962;94
2244;16.5023;102
2245;16.5088;124
2246;16.5155;98
2247;16.5219;106
2248;16.5282;102
2249;16.5348;82
2250;16.541;88
2251;16.5477;92
2252;16.5541;146
2253;16.5609;112
2254;16.5673;100
2255;16.574;86
2256;16.5804;128
2257;16.5866;110
2258;16.5931;108
2259;16.5998;90
2260;16.6065;112
2261;16.6133;114
2262;16.6198;110
2263;16.627;96
2264;16.6338;116
2265;16.6417;96
2266;16.6482;118
2267;16.6553;102
2268;16.6622;166
2269;16.6686;80
2270;16.6752;98
2271;16.6838;118
2272;16.6904;72
2273;16.6973;136
2274;16.7053;66
2275;16.7116;100
2276;16.7179;88
2277;16.7241;76
2278;16.7299;92
2279;16.7363;110
2280;16.7422;124
2281;16.7485;98
2282;16.7547;120
2283;16.7608;86
2284;16.7667;106
2285;16.7753;84
2286;16.7818;108
2287;16.7882;80
2288;16.7967;106
2289;16.8041;78
2290;16.8106;90
2291;16.8177;76
2292;16.8248;96
2293;16.8311;64
2294;16.8371;78
2295;16.8436;96
2296;16.8495;70
2297;16.8558;90
2298;16.8618;82
2299;16.8685;92
2300;16.8784;86
2301;16.8848;70
2302;16.8908;78
2303;16.8973;140
2304;16.9032;60
2305;16.9101;76
2306;16.9163;66
2307;16.9225;88
2308;16.9291;118
2309;16.9358;102
2310;16.9421;94
2311;16.9485;70
2312;16.9551;60
2313;16.9615;102
2314;16.9677;114
2315;16.9744;86
2316;16.9808;72
2317;16.9874;90
2318;16.9936;62
2319;17.0004;72
2320;17.0065;80
2321;17.0135;84
2322;17.0205;138
2323;17.0269;126
2324;17.0334;58
2325;17.04;86
2326;17.0464;80
2327;17.0528;84
2328;17.0593;102
2329;17.0658;72
2330;17.072;94
2331;17.0786;92
2332;17.0849;106
2333;17.0917;128
2334;17.0981;96
2335;17.1046;110
2336;17.1111;90
2337;17.1177;104
2338;17.1241;130
2339;17.1309;102
2340;17.1374;144
2341;17.1445;94
2342;17.1519;96
2343;17.1598;116
2344;17.166;100
2345;17.1729;70
2346;17.1797;78
2347;17.187;90
2348;17.1936;96
2349;17.2007;128
2350;17.2072;88
2351;17.2139;100
2352;17.2207;132
2353;17.2276;104
2354;17.2342;98
2355;17.241;90
2356;17.2476;86
2357;17.2547;78
2358;17.2615;86
2359;17.2688;106
2360;17.2758;112
2361;17.2826;96
2362;17.2892;112
2363;17.2965;108
2364;17.3031;104
2365;17.31;90
2366;17.3169;124
2367;17.3242;104
2368;17.3312;88
2369;17.3383;108
2370;17.3455;90
2371;17.3523;102
2372;17.3591;126
2373;17.3659;132
2374;17.3723;76
2375;17.3796;132
2376;17.386;68
2377;17.3926;84
2378;17.3996;94
2379;17.4064;80
2380;17.4129;72
2381;17.42;112
2382;17.427;90
2383;17.4342;144
2384;17.441;72
2385;17.4479;114
2386;17.455;70
2387;17.4625;96
2388;17.4696;134
2389;17.477;70
2390;17.484;98
2391;17.4912;104
2392;17.4985;92
2393;17.5059;96
2394;17.5129;102
2395;17.5207;84
2396;17.528;122
2397;17.5354;76
2398;17.5425;68
2399;17.5501;70
2400;17.5596;92
2401;17.567;90
2402;17.5739;114
2403;17.5816;98
2404;17.5886;102
2405;17.5962;88
2406;17.6032;86
2407;17.6107;104
2408;17.6182;110
2409;17.6257;86
2410;17.6328;94
2411;17.6416;112
2412;17.6486;84
2413;17.6569;130
2414;17.6644;118
2415;17.6719;112
2416;17.6792;92
2417;17.6868;140
2418;17.694;88
2419;17.7014;100
2420;17.7085;82
2421;17.7187;90
2422;17.7268;120
2423;17.7359;86
2424;17.7437;110
2425;17.751;82
2426;17.7581;102
2427;17.7656;94
2428;17.7726;74
2429;17.7805;76
2430;17.7879;84
2431;17.7958;110
2432;17.8029;80
2433;17.8103;92
2434;17.818;94
2435;17.8261;112
2436;17.8347;84
2437;17.8442;110
2438;17.8543;104
2439;17.8622;100
2440;17.8695;80
2441;17.8774;80
2442;17.8847;118
2443;17.8923;94
2444;17.8997;92
2445;17.9077;72
2446;17.9154;82
2447;17.9229;64
2448;17.9301;86
2449;17.9376;98
2450;17.9444;96
2451;17.9518;96
2452;17.9591;74
2453;17.9666;88
2454;17.9736;86
2455;17.981;104
2456;17.9882;106
2457;17.996;126
2458;18.0029;94
2459;18.01;116
2460;18.0171;70
2461;18.024;70
2462;18.0309;80
2463;18.0379;90
2464;18.0448;100
2465;18.0518;78
2466;18.0587;110
2467;18.066;80
2468;18.0729;84
2469;18.0802;96
2470;18.087;80
2471;18.0942;108
2472;18.1013;106
2473;18.1083;104
2474;18.1152;76
2475;18.1232;116
2476;18.1305;84
2477;18.1384;102
2478;18.1459;94
2479;18.1534;110
2480;18.1609;94
2481;18.1691;94
2482;18.1774;94
2483;18.1853;78
2484;18.1939;100
2485;18.2019;96
2486;18.2091;100
2487;18.217;94
2488;18.2244;126
2489;18.2321;84
2490;18.2395;84
2491;18.2469;106
2492;18.2544;82
2493;18.2621;104
2494;18.2693;100
2495;18.2776;96
2496;18.2848;84
2497;18.2923;76
2498;18.2997;96
2499;18.3073;130
2500;18.3171;120
2501;18.3253;110
2502;18.3324;104
2503;18.3399;92
2504;18.3468;86
2505;18.3543;94
2506;18.3612;84
2507;18.3683;80
2508;18.3755;86
2509;18.3833;80
2510;18.3901;94
2511;18.3973;80
2512;18.4044;122
2513;18.4115;104
2514;18.4185;98
2515;18.4257;80
2516;18.4326;104
2517;18.4402;82
2518;18.447;108
2519;18.4542;134
2520;18.4612;128
2521;18.468;120
2522;18.4751;96
2523;18.4826;104
2524;18.4897;98
2525;18.4968;98
2526;18.5037;96
2527;18.5106;88
2528;18.5184;108
2529;18.5257;82
2530;18.5326;118
2531;18.54;130
2532;18.5472;118
2533;18.5544;114
2534;18.5613;98
2535;18.5682;88
2536;18.575;86
2537;18.5824;88
2538;18.5894;90
2539;18.5967;152
2540;18.6036;126
2541;18.6106;118
2542;18.6176;102
2543;18.6245;84
2544;18.6311;108
2545;18.6383;78
2546;18.6458;92
2547;18.6527;92
2548;18.6597;72
2549;18.6665;92
2550;18.6737;100
2551;18.6815;108
2552;18.6884;92
2553;18.6954;80
2554;18.7022;74
2555;18.709;100
2556;18.7157;130
2557;18.7225;76
2558;18.7291;68
2559;18.7358;78
2560;18.7435;72
2561;18.7508;72
2562;18.7581;66
2563;18.7649;82
2564;18.7722;74
2565;18.7788;72
2566;18.7849;56
2567;18.7908;78
2568;18.7971;60
2569;18.8031;46
2570;18.809;64
2571;18.8152;54
2572;18.8211;80
2573;18.8277;60
2574;18.834;80
2575;18.8407;96
2576;18.8469;108
2577;18.8537;98
2578;18.8623;78
2579;18.8716;76
2580;18.8806;106
2581;18.8886;96
2582;18.8952;88
2583;18.902;76
2584;18.9089;106
2585;18.9156;146
2586;18.9219;104
2587;18.9283;112
2588;18.9346;100
2589;18.9429;90
2590;18.9498;92
2591;18.9564;96
2592;18.9629;114
2593;18.9693;90
2594;18.9763;104
2595;18.9832;108
2596;18.9894;114
2597;18.9961;94
2598;19.0028;92
2599;19.0096;92
2600;19.0192;120
2601;19.0272;114
2602;19.0338;114
2603;19.0405;102
2604;19.048;110
2605;19.0547;98
2606;19.0623;126
2607;19.0687;110
2608;19.0751;100
2609;19.0817;98
2610;19.0879;114
2611;19.0942;118
2612;19.1003;68
2613;19.1064;86
2614;19.1127;86
2615;19.1198;102
2616;19.1267;140
2617;19.1337;106
2618;19.1402;100
2619;19.1471;90
2620;19.1534;160
2621;19.1612;94
2622;19.1684;98
2623;19.1769;122
2624;19.1837;118
2625;19.1909;104
2626;19.1983;100
2627;19.2055;106
2628;19.2121;98
2629;19.2192;118
2630;19.2258;84
2631;19.2323;104
2632;19.2389;84
2633;19.2453;98
2634;19.252;84
2635;19.2589;82
2636;19.265;94
2637;19.2714;82
2638;19.2778;90
2639;19.2843;106
2640;19.2906;100
2641;19.2971;102
2642;19.303;90
2643;19.3095;84
2644;19.3155;92
2645;19.3216;86
2646;19.3277;112
2647;19.3343;82
2648;19.3403;66
2649;19.3471;64
2650;19.3532;66
2651;19.3595;78
2652;19.3655;102
2653;19.3719;96
2654;19.3783;92
2655;19.3846;88
2656;19.3904;90
2657;19.3968;74
2658;19.4023;82
2659;19.4083;58
2660;19.4142;84
2661;19.4204;84
2662;19.4262;68
2663;19.4319;96
2664;19.438;76
2665;19.4441;78
2666;19.4499;80
2667;19.4564;118
2668;19.4623;80
2669;19.4683;84
2670;19.4743;110
2671;19.4805;82
2672;19.4868;74
2673;19.4927;82
2674;19.4988;108
2675;19.5049;90
2676;19.511;150
2677;19.5177;92
2678;19.5239;132
2679;19.5305;118
2680;19.5365;80
2681;19.5425;94
2682;19.5482;104
2683;19.5541;100
2684;19.5602;114
2685;19.5663;114
2686;19.572;122
2687;19.5782;120
2688;19.5842;102
2689;19.5902;88
2690;19.5962;90
2691;19.6021;94
2692;19.6081;88
2693;19.614;102
2694;19.6198;80
2695;19.6258;100
2696;19.6314;92
2697;19.6386;116
2698;19.6445;112
2699;19.6508;76
2700;19.6601;110
2701;19.6664;102
2702;19.6725;106
2703;19.6792;90
2704;19.6851;102
2705;19.6916;74
2706;19.6981;74
2707;19.7041;90
2708;19.7098;112
2709;19.7158;86
2710;19.722;106
2711;19.7292;98
2712;19.7353;102
2713;19.7415;104
2714;19.7474;82
2715;19.7536;114
2716;19.7598;110
2717;19.7663;84
2718;19.7727;104
2719;19.7829;92
2720;19.7914;102
2721;19.7995;96
2722;19.805;76
2723;19.811;88
2724;19.8168;88
2725;19.8226;88
2726;19.8283;112
2727;19.8338;70
2728;19.8392;84
2729;19.8451;92
2730;19.8503;146
2731;19.8561;96
2732;19.8615;78
2733;19.867;88
2734;19.8723;70
2735;19.8783;84
2736;19.8841;84
2737;19.8901;92
2738;19.8972;92
2739;19.9047;100
2740;19.9112;80
2741;19.919;88
2742;19.9253;92
2743;19.9311;86
2744;19.9372;76
2745;19.9432;70
2746;19.9491;90
2747;19.9553;82
2748;19.9612;100
2749;19.9674;118
2750;19.9734;108
2751;19.9802;80
2752;19.986;124
2753;19.9923;84
2754;19.9984;100
2755;20.0046;128
2756;20.0104;108
2757;20.0169;76
2758;20.0231;78
2759;20.0293;90
2760;20.036;86
2761;20.0423;80
2762;20.0485;132
2763;20.0551;98
2764;20.061;78
2765;20.0672;62
2766;20.0734;78
2767;20.08;92
2768;20.0861;72
2769;20.0927;88
2770;20.0994;114
2771;20.1061;132
2772;20.1127;102
2773;20.1193;106
2774;20.1259;86
2775;20.1324;70
2776;20.1389;82
2777;20.1456;132
2778;20.1522;96
2779;20.1589;108
2780;20.165;114
2781;20.1713;86
2782;20.1775;96
2783;20.1843;76
2784;20.1913;82
2785;20.1993;78
2786;20.2054;84
2787;20.2116;108
2788;20.2176;104
2789;20.2238;110
2790;20.2295;80
2791;20.2359;76
2792;20.2417;86
2793;20.248;92
2794;20.2539;126
2795;20.2603;82
2796;20.266;112
2797;20.272;106
2798;20.2782;110
2799;20.2846;120
2800;20.294;118
2801;20.3011;128
2802;20.3073;84
2803;20.314;100
2804;20.3204;82
2805;20.3269;84
2806;20.3331;126
2807;20.3396;120
2808;20.3459;90
2809;20.3524;90
2810;20.3588;104
2811;20.3649;98
2812;20.3709;94
2813;20.378;80
2814;20.3839;64
2815;20.3903;92
2816;20.3965;108
2817;20.4026;104
2818;20.4089;86
2819;20.4154;84
2820;20.4215;106
2821;20.4277;98
2822;20.4338;66
2823;20.4401;100
2824;20.4459;76
2825;20.4519;84
2826;20.4579;72
2827;20.4639;92
2828;20.4703;102
2829;20.4766;108
2830;20.483;112
2831;20.4893;110
2832;20.4965;102
2833;20.5031;90
2834;20.5092;128
2835;20.5156;82
2836;20.5217;118
2837;20.5277;104
2838;20.534;130
2839;20.5404;96
2840;20.5468;94
2841;20.5532;92
2842;20.5595;78
2843;20.5661;94
2844;20.5724;100
2845;20.5795;140
2846;20.5858;112
2847;20.5922;126
2848;20.599;84
2849;20.6054;104
2850;20.6115;74
2851;20.618;84
2852;20.6243;72
2853;20.6302;100
2854;20.6362;78
2855;20.6434;78
2856;20.6494;80
2857;20.6559;84
2858;20.6619;90
2859;20.6679;96
2860;20.6744;72
2861;20.6808;102
2862;20.6869;88
2863;20.6932;118
2864;20.6997;78
2865;20.7058;84
2866;20.7116;78
2867;20.7177;92
2868;20.7235;86
2869;20.7295;110
2870;20.7354;92
2871;20.7411;94
2872;20.7467;90
2873;20.753;66
2874;20.7591;104
2875;20.7651;88
2876;20.7706;92
2877;20.7767;114
2878;20.7825;106
2879;20.7884;94
2880;20.7943;86
2881;20.8025;102
2882;20.8109;100
2883;20.8181;118
2884;20.8248;122
2885;20.8348;104
2886;20.843;82
2887;20.8491;78
2888;20.8554;128
2889;20.8618;90
2890;20.868;136
2891;20.8745;102
2892;20.8808;78
2893;20.887;112
2894;20.8928;98
2895;20.8987;90
2896;20.905;98
2897;20.911;102
2898;20.9171;138
2899;20.9234;128
2900;20.9331;144
2901;20.9402;94
2902;20.9467;104
2903;20.9526;112
2904;20.959;130
2905;20.9652;138
2906;20.9712;136
2907;20.9776;116
2908;20.9836;90
2909;20.9895;118
2910;20.9954;118
