455;4.2247;0
456;4.24259;0
457;4.26834;0
458;4.28019;0
459;4.30918;0
460;4.34208;0
461;4.35514;0
462;4.39014;0
463;4.41099;0
464;4.44375;0
465;4.4616;0
466;4.48412;0
467;4.4933;0
468;4.51869;0
469;4.53149;0
470;4.54034;0
471;4.56999;0
472;4.58138;0
473;4.59132;0
474;4.60187;0
475;4.61065;0
476;4.62089;0
477;4.64179;0
478;4.65908;0
479;4.66901;0
480;4.68924;0
481;4.71535;0
482;4.75394;0
483;4.76141;0
484;4.77439;0
485;4.78479;0
486;4.79574;0
487;4.8116;0
488;4.82315;0
489;4.84156;0
490;4.85238;0
491;4.86846;0
492;4.89148;0
493;4.91686;0
494;4.93176;0
495;4.95115;0
496;4.97594;0
497;4.98782;0
498;5.01414;0
499;5.02709;0
500;5.05146;0
501;5.0762;0
502;5.09798;0
503;5.10632;0
504;5.11623;0
505;5.12413;0
506;5.1413;0
507;5.1677;0
508;5.21906;0
509;5.25343;0
510;5.29779;0
511;5.30689;0
512;5.33118;0
513;5.35577;0
514;5.38922;0
515;5.40978;0
516;5.46959;0
517;5.48882;0
518;5.49917;0
519;5.52644;0
520;5.54757;0
521;5.56882;0
522;5.6122;0
523;5.64033;0
524;5.67016;0
525;5.70576;0
526;5.72651;0
527;5.74678;0
528;5.7542;0
529;5.76397;0
530;5.7737;0
531;5.80185;0
532;5.82589;0
533;5.85178;0
534;5.87042;0
535;5.88808;0
536;5.90986;0
537;5.94879;0
538;5.98701;0
539;6.02081;0
540;6.06085;0
541;6.42774;0
542;6.49505;0
543;6.51827;0
544;6.54869;0
545;6.57112;0
546;6.58059;0
547;6.59917;0
548;6.61729;0
549;6.63223;0
550;6.6658;0
551;6.68108;0
552;6.70487;0
553;6.71228;0
554;6.72423;0
555;6.74815;0
556;6.75903;0
557;6.77076;0
558;6.78074;0
559;6.79016;0
560;6.80239;0
561;6.82988;0
562;6.89095;0
563;6.93135;0
564;6.98285;0
565;6.99596;0
566;7.02346;0
567;7.05023;0
568;7.06278;0
569;7.07371;0
570;7.08631;0
571;7.11335;0
572;7.15659;0
573;7.18254;0
574;7.22453;0
575;7.25172;0
576;7.26434;0
577;7.29885;0
578;7.31307;0
579;7.35105;0
580;7.36548;0
581;7.38139;0
582;7.39176;0
583;7.4013;0
584;7.41417;0
585;7.46932;0
586;7.52135;0
587;7.61908;0
588;7.65974;0
589;7.6709;0
590;7.68332;0
591;7.6932;0
592;7.70579;0
593;7.72594;0
594;7.74311;0
595;7.78238;0
596;7.82168;0
597;7.84709;0
598;7.87297;0
599;7.89674;0
600;7.92037;0
601;7.96707;0
602;7.99988;0
603;8.04061;0
604;8.05353;0
605;8.06537;0
606;8.09391;0
607;8.12718;0
608;8.17469;0
609;8.18823;0
610;8.23928;0
611;8.26997;0
612;8.28483;0
613;8.33171;0
614;8.38161;0
615;8.42158;0
616;8.47716;0
617;8.49071;0
618;8.5327;0
619;8.59721;0
620;8.60974;0
621;8.63877;0
622;8.66278;0
623;8.67163;0
624;8.68385;0
625;8.69651;0
626;8.71073;0
627;8.72196;0
628;8.76642;0
629;8.8064;0
630;8.84888;0
631;8.92184;0
632;8.93583;0
633;8.96813;0
634;9.0408;0
635;9.06167;0
636;9.08439;0
637;9.10619;0
638;9.11741;0
639;9.12691;0
640;9.13716;0
641;9.20055;0
642;9.21893;0
643;9.24732;0
644;9.25456;0
645;9.26067;0
646;9.2667;0
647;9.27665;0
648;9.28532;0
649;9.29185;0
650;9.29766;0
651;9.30517;0
652;9.31337;0
653;9.31918;0
654;9.32826;0
655;9.35462;0
656;9.36343;0
657;9.37119;0
658;9.38058;0
659;9.38852;0
660;9.40878;0
661;9.41677;0
662;9.42298;0
663;9.43012;0
664;9.43491;0
665;9.4399;0
666;9.4446;0
667;9.45026;0
668;9.45752;0
669;9.46374;0
670;9.46752;0
671;9.47152;0
672;9.47582;0
673;9.48049;0
674;9.48444;0
675;9.48886;0
676;9.49206;0
677;9.49658;0
678;9.50101;0
679;9.50437;0
680;9.50915;0
681;9.51461;0
682;9.51832;0
683;9.52135;0
684;9.5253;0
685;9.5305;0
686;9.5341;0
687;9.5378;0
688;9.54158;0
689;9.54603;0
690;9.54957;0
691;9.55333;0
692;9.56031;0
693;9.56703;0
694;9.57075;0
695;9.57421;0
696;9.57996;0
697;9.58494;0
698;9.5911;0
699;9.59948;0
700;9.60867;0
701;9.61443;0
702;9.61904;0
703;9.6221;0
704;9.62564;0
705;9.6301;0
706;9.63646;0
707;9.64177;0
708;9.64938;0
709;9.65385;0
710;9.65922;0
711;9.66764;0
712;9.67388;0
713;9.68174;0
714;9.68609;0
715;9.69028;0
716;9.69588;0
717;9.69988;0
718;9.70479;0
719;9.71003;0
720;9.71627;0
721;9.72306;0
722;9.72894;0
723;9.73689;0
724;9.74139;0
725;9.74763;0
726;9.75281;0
727;9.75793;0
728;9.76394;0
729;9.76844;0
730;9.77546;0
731;9.78064;0
732;9.78649;0
733;9.79583;0
734;9.8029;0
735;9.82917;0
736;9.83689;0
737;9.84855;0
738;9.85326;0
739;9.85926;0
740;9.86477;0
741;9.87528;0
742;9.88117;0
743;9.88688;0
744;9.89336;0
745;9.89874;0
746;9.90728;0
747;9.91452;0
748;9.92042;0
749;9.92682;0
750;9.9327;0
751;9.94343;0
752;9.95912;0
753;9.97815;0
754;9.98924;0
755;10.0011;0
756;10.0132;0
757;10.0197;0
758;10.031;0
759;10.0395;0
760;10.0589;0
761;10.0799;0
762;10.0913;0
763;10.0999;0
764;10.1215;0
765;10.1338;0
766;10.152;0
767;10.1854;0
768;10.199;0
769;10.2181;0
770;10.3103;0
771;10.5444;0
772;10.5621;0
773;10.5684;0
774;10.5758;0
775;10.5896;0
776;10.6125;0
777;10.6268;0
778;10.6451;0
779;10.6648;0
780;10.6726;0
781;10.6809;0
782;10.6869;0
783;10.6996;0
784;10.7071;0
785;10.7144;0
786;10.7225;0
787;10.7303;0
788;10.7386;0
789;10.7491;0
790;10.768;0
791;10.7878;0
792;10.8159;0
793;10.8508;0
794;10.8637;0
795;10.8865;0
796;10.9263;0
797;10.941;0
798;10.9669;0
799;11.0085;0
800;11.0252;0
801;11.0426;0
802;11.0699;0
803;11.0836;0
804;11.1007;0
805;11.1087;0
806;11.1173;0
807;11.1315;0
808;11.1464;0
809;11.1554;0
810;11.1689;0
811;11.1749;0
812;11.183;0
813;11.1983;0
814;11.2078;0
815;11.2154;0
816;11.2311;0
817;11.237;0
818;11.2439;0
819;11.2612;0
820;11.2896;0
821;11.3182;0
822;11.326;0
823;11.3333;0
824;11.3494;0
825;11.3664;0
826;11.3747;0
827;11.3837;0
828;11.3928;0
829;11.4046;0
830;11.4406;0
831;11.4811;0
832;11.508;0
833;11.5274;0
834;11.7642;0
835;12.1624;0
836;12.1804;0
837;12.205;0
838;12.2291;0
839;12.2629;0
840;12.2778;0
841;12.3081;0
842;12.3153;0
843;12.3239;0
844;12.3409;0
