629;10.2311;120
630;10.2489;138
631;10.2679;113
632;10.2886;105
633;10.3078;145
634;10.3252;129
635;10.343;106
636;10.3617;108
637;10.3808;134
638;10.3983;102
639;10.4163;104
640;10.4344;144
641;10.4531;110
642;10.4712;131
643;10.4933;100
644;10.5124;126
645;10.5301;102
646;10.5485;144
647;10.5669;127
648;10.5863;124
649;10.6046;143
650;10.6234;108
651;10.6428;113
652;10.6628;113
653;10.6827;144
654;10.7029;162
655;10.7227;122
656;10.7434;146
657;10.7629;154
658;10.7822;99
659;10.8005;106
660;10.8195;104
661;10.8376;129
662;10.8561;136
663;10.8756;100
664;10.8946;146
665;10.9182;103
666;10.9372;131
667;10.9562;151
668;10.9755;109
669;10.9953;128
670;11.0139;126
671;11.0328;104
672;11.051;120
673;11.0704;126
674;11.0894;149
675;11.111;93
676;11.1329;125
677;11.152;103
678;11.1717;123
679;11.1916;124
680;11.2109;119
681;11.2298;119
682;11.2484;120
683;11.2675;123
684;11.2855;153
685;11.3049;117
686;11.3266;114
687;11.3484;128
688;11.3676;107
689;11.3856;107
690;11.4047;103
691;11.4244;122
692;11.4433;133
693;11.4633;124
694;11.483;112
695;11.5027;138
696;11.5224;113
697;11.5436;114
698;11.5646;102
699;11.5836;115
700;11.6053;93
701;11.6251;116
702;11.6442;126
703;11.6631;92
704;11.6821;115
705;11.7014;101
706;11.7204;108
707;11.7411;131
708;11.7628;122
709;11.7825;113
710;11.8015;116
711;11.82;112
712;11.839;154
713;11.8598;115
714;11.8789;90
715;11.8979;110
716;11.9164;111
717;11.9356;90
718;11.9554;115
719;11.9784;107
720;11.9987;104
721;12.0174;101
722;12.037;93
723;12.0563;111
724;12.0764;120
725;12.0966;103
726;12.116;132
727;12.1346;114
728;12.1529;98
729;12.1739;153
730;12.1968;119
731;12.2156;130
732;12.235;101
733;12.2546;111
734;12.2749;105
735;12.2942;98
736;12.3137;137
737;12.3332;110
738;12.3523;111
739;12.3727;118
740;12.3945;109
741;12.4145;118
742;12.4328;103
743;12.4511;106
744;12.4699;98
745;12.489;106
746;12.5083;133
747;12.5273;110
748;12.5457;122
749;12.5651;114
750;12.5856;106
751;12.6054;143
752;12.6253;137
753;12.6432;113
754;12.6621;149
755;12.6809;130
756;12.6996;115
757;12.7186;127
758;12.7378;124
759;12.7578;131
760;12.777;127
761;12.7972;118
762;12.8186;148
763;12.8395;123
764;12.8601;102
765;12.8787;114
766;12.8977;178
767;12.9163;97
768;12.9363;149
769;12.9552;125
770;12.9749;101
771;12.9939;130
772;13.0135;148
773;13.0357;107
774;13.0555;125
775;13.0749;131
776;13.0947;114
777;13.113;108
778;13.132;108
779;13.1507;137
780;13.1699;116
781;13.1879;175
782;13.2079;118
783;13.2284;121
784;13.2485;101
785;13.2676;100
786;13.2861;97
787;13.3068;104
788;13.3256;143
789;13.3444;118
790;13.3639;121
791;13.3819;127
792;13.4007;109
793;13.4179;95
794;13.4383;126
795;13.4591;98
796;13.4782;131
797;13.4981;124
798;13.5161;94
799;13.5349;95
800;13.5556;96
801;13.5743;104
802;13.5924;118
803;13.6098;110
804;13.6285;118
805;13.6517;118
806;13.673;107
807;13.692;127
808;13.7105;105
809;13.7295;119
810;13.7492;117
811;13.767;123
812;13.7863;122
813;13.8056;107
814;13.8257;100
815;13.8446;110
816;13.8653;104
817;13.8861;119
818;13.9071;98
819;13.9272;110
820;13.9468;116
821;13.9658;133
822;13.985;127
823;14.0053;124
824;14.0258;114
825;14.0446;124
826;14.0664;129
827;14.0875;116
828;14.1087;138
829;14.128;125
830;14.1474;123
831;14.1667;122
832;14.1858;105
833;14.2051;122
834;14.2246;106
835;14.2429;109
836;14.2629;91
837;14.2842;122
838;14.3032;97
839;14.322;132
840;14.3414;116
841;14.3603;137
842;14.3784;103
843;14.3968;118
844;14.4144;111
845;14.4333;105
846;14.4517;91
847;14.4697;93
848;14.4929;93
849;14.512;121
850;14.5307;95
851;14.548;132
852;14.567;123
853;14.5854;97
854;14.6037;143
855;14.6231;110
856;14.6431;98
857;14.6625;116
858;14.6821;107
859;14.7032;104
860;14.7244;133
861;14.7436;101
862;14.7629;113
863;14.7815;104
864;14.8004;114
865;14.819;102
866;14.8399;101
867;14.8597;88
868;14.8791;116
869;14.9018;130
870;14.922;117
871;14.9421;122
872;14.9625;111
873;14.9823;125
874;15.0022;93
875;15.0223;140
876;15.0425;97
877;15.062;98
878;15.0811;123
879;15.101;138
880;15.123;127
881;15.1444;127
882;15.1653;161
883;15.1856;116
884;15.2051;140
885;15.2258;130
886;15.2438;137
887;15.2627;111
888;15.281;111
889;15.3002;120
890;15.3197;130
891;15.3426;123
892;15.3625;116
893;15.3825;105
894;15.4012;114
895;15.4209;120
896;15.4404;95
897;15.4596;147
898;15.4779;158
899;15.4966;104
900;15.5176;116
901;15.5373;100
902;15.5566;107
903;15.5754;116
904;15.595;126
905;15.613;122
906;15.6319;129
907;15.6501;126
908;15.6688;103
909;15.687;103
910;15.7054;150
911;15.7252;98
912;15.7464;115
913;15.7661;108
914;15.7856;121
915;15.8052;127
916;15.8239;145
917;15.844;154
918;15.8631;141
919;15.8813;106
920;15.9005;101
921;15.9189;153
922;15.9381;110
923;15.9609;121
924;15.9802;153
925;15.9988;106
926;16.0174;114
927;16.0371;133
928;16.0571;142
929;16.0767;116
930;16.0967;123
931;16.1153;117
932;16.1337;169
933;16.1526;122
934;16.1724;130
935;16.1939;124
936;16.212;138
937;16.2304;118
938;16.248;95
939;16.2664;127
940;16.284;127
941;16.3018;141
942;16.3196;128
943;16.3383;131
944;16.3569;106
945;16.3798;122
946;16.402;139
947;16.4212;142
948;16.4407;136
949;16.46;142
950;16.4784;109
951;16.4974;135
952;16.516;123
953;16.5355;109
954;16.5538;140
955;16.5753;115
956;16.596;110
957;16.6174;113
958;16.6368;128
959;16.6564;123
960;16.6755;129
961;16.6948;158
962;16.7141;110
963;16.7332;110
964;16.7518;162
965;16.7713;124
966;16.7901;143
967;16.8103;101
968;16.83;116
969;16.8497;126
970;16.8679;122
971;16.8851;116
972;16.9033;118
973;16.9217;146
974;16.9406;138
975;16.9589;134
976;16.9762;112
977;16.995;118
978;17.0128;126
979;17.0319;110
980;17.0517;113
981;17.0707;106
982;17.088;156
983;17.1084;112
984;17.1263;108
985;17.1454;128
986;17.1649;120
987;17.1812;170
988;17.1988;105
989;17.2155;123
990;17.234;116
991;17.2533;128
992;17.2751;126
993;17.2925;102
994;17.3098;126
995;17.3274;111
996;17.3458;102
997;17.365;140
998;17.3825;121
999;17.4007;119
1000;17.4198;152
1001;17.4395;122
1002;17.4613;133
1003;17.48;122
1004;17.4988;130
1005;17.5172;142
1006;17.5359;114
1007;17.5561;125
1008;17.5763;111
1009;17.595;101
1010;17.6132;107
1011;17.6315;112
1012;17.6491;170
1013;17.6684;123
1014;17.6882;100
1015;17.707;146
1016;17.7263;123
1017;17.7442;112
1018;17.7619;117
1019;17.7807;130
1020;17.7981;132
1021;17.8162;104
1022;17.8347;109
1023;17.8528;109
1024;17.8718;103
1025;17.8924;124
1026;17.9106;122
1027;17.9289;135
1028;17.946;161
1029;17.9635;138
1030;17.9809;104
1031;17.9985;120
1032;18.0159;110
1033;18.0333;119
1034;18.0508;119
1035;18.0699;122
1036;18.0877;105
1037;18.1077;108
1038;18.1257;121
1039;18.1432;116
1040;18.1609;115
1041;18.1777;113
1042;18.1952;117
1043;18.2123;145
1044;18.2294;119
1045;18.2464;107
1046;18.2643;115
1047;18.2821;114
1048;18.3007;125
1049;18.3176;93
1050;18.335;102
1051;18.3525;121
1052;18.3703;112
1053;18.3871;116
1054;18.405;105
1055;18.4232;166
1056;18.441;124
1057;18.4589;91
1058;18.4775;110
1059;18.4987;123
1060;18.5157;147
1061;18.533;89
1062;18.5503;96
1063;18.5676;106
1064;18.5854;135
1065;18.6041;140
1066;18.6214;113
1067;18.6393;96
1068;18.6571;112
1069;18.6745;124
1070;18.6939;118
1071;18.7124;129
1072;18.7304;138
1073;18.7484;108
1074;18.7665;119
1075;18.7842;155
1076;18.8018;105
1077;18.8205;129
1078;18.8392;109
1079;18.8582;146
1080;18.8752;107
1081;18.893;111
1082;18.9123;105
1083;18.9326;120
1084;18.9505;126
1085;18.9693;131
1086;18.9873;109
1087;19.0046;104
1088;19.0224;109
1089;19.0402;107
1090;19.0583;97
1091;19.0764;98
1092;19.0936;123
1093;19.1119;98
1094;19.1309;120
1095;19.1508;154
1096;19.1691;93
1097;19.1878;111
1098;19.2054;113
1099;19.2225;99
1100;19.2429;102
1101;19.2615;115
1102;19.2791;103
1103;19.2977;153
1104;19.3159;138
1105;19.3362;124
1106;19.3568;115
1107;19.3756;117
1108;19.3936;156
1109;19.4117;129
1110;19.4292;142
1111;19.4464;110
1112;19.4641;105
1113;19.4831;107
1114;19.5009;123
1115;19.5184;111
1116;19.5375;89
1117;19.5547;126
1118;19.5735;115
1119;19.5921;128
1120;19.6098;130
1121;19.6285;94
1122;19.6464;118
1123;19.664;125
1124;19.6816;119
1125;19.6997;112
1126;19.717;119
1127;19.7344;115
1128;19.7532;103
1129;19.7721;153
1130;19.7903;100
1131;19.8075;135
1132;19.8247;129
1133;19.8425;121
1134;19.8608;109
1135;19.8791;130
1136;19.8977;104
1137;19.9155;132
1138;19.9334;102
1139;19.9511;137
1140;19.9732;110
1141;19.9929;104
1142;20.0111;119
1143;20.0302;128
1144;20.0481;114
1145;20.0661;160
1146;20.0844;134
1147;20.1027;133
1148;20.1205;114
1149;20.1405;107
1150;20.1599;110
1151;20.1803;98
1152;20.1984;129
1153;20.2161;123
1154;20.235;109
1155;20.253;115
1156;20.2714;114
1157;20.2892;137
1158;20.3081;103
1159;20.3262;136
1160;20.3449;114
1161;20.3624;106
1162;20.3824;98
1163;20.404;120
1164;20.4246;114
1165;20.4429;114
1166;20.4612;130
1167;20.4791;101
1168;20.4982;98
1169;20.5161;106
1170;20.5335;105
1171;20.5508;164
1172;20.5694;109
1173;20.5911;106
1174;20.6102;112
1175;20.6293;84
1176;20.6463;111
1177;20.665;117
1178;20.6823;149
1179;20.7014;108
1180;20.7185;129
1181;20.737;102
1182;20.7541;112
1183;20.7738;120
1184;20.7946;109
1185;20.8142;118
1186;20.833;124
1187;20.8516;114
1188;20.8697;108
1189;20.8873;105
1190;20.9061;118
1191;20.926;119
1192;20.9444;113
1193;20.9641;130
1194;20.9813;137
1195;21.0004;130
1196;21.0212;142
1197;21.0421;161
1198;21.0606;130
1199;21.0792;109
1200;21.1008;131
1201;21.1196;134
1202;21.1385;105
1203;21.1584;135
1204;21.1753;157
1205;21.1931;116
1206;21.2125;111
1207;21.2321;106
1208;21.25;129
1209;21.2678;133
1210;21.2852;142
1211;21.3036;116
1212;21.3223;124
1213;21.3406;106
1214;21.3604;97
1215;21.3796;125
1216;21.3994;146
1217;21.4178;146
1218;21.4394;139
1219;21.4584;134
1220;21.4763;102
1221;21.4953;121
1222;21.5133;146
1223;21.5311;138
1224;21.5484;121
1225;21.5668;123
1226;21.5847;135
1227;21.6041;127
1228;21.6254;179
1229;21.6491;129
1230;21.6684;111
1231;21.6861;166
1232;21.7048;142
1233;21.7236;131
1234;21.7417;124
1235;21.76;118
1236;21.7793;121
1237;21.7976;125
1238;21.8153;114
1239;21.8354;134
1240;21.8549;146
1241;21.8719;128
1242;21.8932;123
1243;21.9112;118
1244;21.9287;164
1245;21.9469;133
1246;21.9648;125
1247;21.9824;141
1248;22.0005;134
1249;22.0185;138
1250;22.0377;112
1251;22.0594;108
1252;22.0774;109
1253;22.0959;146
1254;22.1133;115
1255;22.1317;135
1256;22.1496;130
1257;22.1684;136
1258;22.1865;101
1259;22.2056;143
1260;22.2247;116
1261;22.2429;131
1262;22.2619;135
1263;22.2814;137
1264;22.3002;129
1265;22.3187;131
1266;22.3376;118
1267;22.3581;109
1268;22.3759;115
1269;22.3937;114
1270;22.4126;124
1271;22.4309;132
1272;22.4487;109
1273;22.4684;110
1274;22.4891;112
1275;22.5082;130
1276;22.5276;109
1277;22.5452;129
1278;22.5638;125
1279;22.5822;121
1280;22.6003;119
1281;22.6187;114
1282;22.6379;145
1283;22.6566;154
1284;22.6771;176
1285;22.696;116
1286;22.7135;127
1287;22.7318;122
1288;22.7497;102
1289;22.7685;129
1290;22.7865;122
1291;22.8049;158
1292;22.8239;134
1293;22.8427;142
1294;22.8612;116
1295;22.8802;156
1296;22.902;135
1297;22.9201;127
1298;22.9392;109
1299;22.9579;113
1300;22.9776;139
1301;22.997;118
1302;23.0153;120
1303;23.0335;116
1304;23.0512;145
1305;23.0703;104
1306;23.0921;109
1307;23.1141;158
1308;23.1325;137
1309;23.151;126
1310;23.1703;130
1311;23.1885;110
1312;23.2075;135
1313;23.227;141
1314;23.2448;132
1315;23.2632;120
1316;23.2813;103
1317;23.3004;110
1318;23.3189;136
1319;23.3395;129
1320;23.3589;105
1321;23.3772;97
1322;23.3961;109
1323;23.4139;128
1324;23.4324;105
1325;23.4497;105
1326;23.4685;116
1327;23.4864;110
1328;23.5054;118
1329;23.5266;125
1330;23.5452;128
1331;23.5639;111
1332;23.5813;113
1333;23.5997;99
1334;23.6173;114
1335;23.6356;110
1336;23.6551;93
1337;23.6736;129
1338;23.6923;123
1339;23.711;127
1340;23.7327;136
1341;23.7505;110
1342;23.7689;118
1343;23.787;120
1344;23.8049;102
1345;23.8234;125
1346;23.8422;108
1347;23.8611;106
1348;23.8798;118
1349;23.8978;131
1350;23.9163;114
1351;23.9362;115
1352;23.9571;131
1353;23.9772;146
1354;23.9962;113
1355;24.0148;105
1356;24.034;187
1357;24.0519;130
1358;24.0704;126
1359;24.0891;114
1360;24.1087;132
1361;24.127;139
1362;24.147;118
1363;24.1678;118
1364;24.1867;104
1365;24.2056;145
1366;24.2246;100
1367;24.2424;99
1368;24.2617;138
1369;24.2814;148
1370;24.3004;114
1371;24.3189;125
1372;24.3371;122
1373;24.3571;107
1374;24.3774;111
1375;24.3983;156
1376;24.4165;100
1377;24.4353;116
1378;24.4543;121
1379;24.4754;108
1380;24.4949;116
1381;24.5138;133
1382;24.5329;109
1383;24.5508;143
1384;24.569;130
1385;24.5876;122
1386;24.6084;116
1387;24.6268;148
1388;24.6466;108
1389;24.6653;106
1390;24.6831;112
1391;24.7016;114
1392;24.7188;108
1393;24.7367;131
1394;24.7539;116
1395;24.7721;130
1396;24.7887;103
1397;24.8077;139
1398;24.8265;105
1399;24.8436;144
1400;24.8629;132
1401;24.8802;113
1402;24.8988;122
1403;24.9163;104
1404;24.9338;124
1405;24.9507;121
1406;24.969;109
1407;24.9861;118
1408;25.0049;105
1409;25.0238;110
1410;25.0418;113
1411;25.0594;107
1412;25.0767;118
1413;25.094;132
1414;25.1119;121
1415;25.1297;114
1416;25.1472;121
1417;25.1654;110
1418;25.1831;104
1419;25.2011;125
1420;25.2183;123
1421;25.2391;142
1422;25.2591;137
1423;25.2772;135
1424;25.2968;137
1425;25.3142;121
1426;25.3316;143
1427;25.3486;129
1428;25.3669;142
1429;25.3845;134
1430;25.4027;146
1431;25.42;152
1432;25.4425;122
1433;25.4616;121
1434;25.4806;109
1435;25.4987;126
1436;25.516;107
1437;25.5335;120
1438;25.5512;123
1439;25.5695;122
1440;25.5864;133
1441;25.6039;106
1442;25.6211;118
1443;25.6393;112
1444;25.6606;148
1445;25.6784;130
1446;25.6972;119
1447;25.7156;166
1448;25.733;113
1449;25.7502;144
1450;25.7689;124
1451;25.7863;121
1452;25.8043;138
1453;25.8241;129
1454;25.8434;118
1455;25.8652;133
1456;25.8848;124
1457;25.9037;126
1458;25.923;144
1459;25.9396;123
1460;25.9558;136
1461;25.9744;138
1462;25.9933;122
1463;26.0117;143
1464;26.03;124
1465;26.0477;119
1466;26.0674;134
1467;26.0872;124
1468;26.1071;118
1469;26.1267;123
1470;26.1439;132
1471;26.1621;140
1472;26.18;119
1473;26.1987;116
1474;26.2171;115
1475;26.2362;118
1476;26.2537;121
1477;26.275;131
1478;26.2949;121
1479;26.3135;108
1480;26.3314;127
1481;26.3493;130
1482;26.3676;129
1483;26.3849;129
1484;26.403;137
1485;26.42;121
1486;26.4374;170
1487;26.4545;139
1488;26.4732;159
1489;26.494;108
1490;26.5129;123
1491;26.531;120
1492;26.5491;120
1493;26.5672;113
1494;26.5847;121
1495;26.6029;137
1496;26.6211;147
1497;26.6404;115
1498;26.6589;117
1499;26.6772;133
1500;26.6983;131
1501;26.7191;118
1502;26.7384;103
1503;26.7577;127
1504;26.7778;157
1505;26.7968;113
1506;26.8154;102
1507;26.8339;126
