326;8.76947;51
327;8.80613;51
328;8.84023;51
329;8.87375;53
330;8.91988;53
331;8.95787;51
332;8.99347;51
333;9.03003;53
334;9.07041;53
335;9.10645;53
336;9.14855;53
337;9.18531;53
338;9.22362;53
339;9.26927;53
340;9.30859;52
341;9.35043;53
342;9.38426;52
343;9.41912;53
344;9.45667;53
345;9.49833;53
346;9.53779;53
347;9.57704;53
348;9.61953;53
349;9.662;53
350;9.7054;53
351;9.75133;55
352;9.79447;55
353;9.83206;55
354;9.87074;55
355;9.90756;55
356;9.95234;55
357;9.99845;55
358;10.0407;55
359;10.0807;57
360;10.1282;57
361;10.1746;57
362;10.2169;57
363;10.2592;57
364;10.3065;57
365;10.3475;59
366;10.3985;57
367;10.4407;57
368;10.4809;58
369;10.5235;58
370;10.5712;57
371;10.6169;57
372;10.6618;58
373;10.7069;59
374;10.7504;59
375;10.7961;57
376;10.8448;58
377;10.8889;57
378;10.9366;57
379;10.9829;59
380;11.0362;57
381;11.0844;59
382;11.1248;60
383;11.1649;57
384;11.2088;59
385;11.2561;60
386;11.2955;57
387;11.3403;57
388;11.3832;59
389;11.4285;59
390;11.471;59
391;11.5124;57
392;11.5576;61
393;11.6026;61
394;11.6566;63
395;11.6981;63
396;11.748;61
397;11.7901;61
398;11.8418;61
399;11.8869;62
400;11.9308;61
401;11.9749;61
402;12.0171;61
403;12.0617;61
404;12.1104;63
405;12.1628;62
406;12.2101;63
407;12.2581;63
408;12.3086;63
409;12.3566;63
410;12.4082;65
411;12.4536;64
412;12.5071;65
413;12.5526;63
414;12.5968;63
415;12.6401;63
416;12.6898;63
417;12.7347;63
418;12.7856;65
419;12.8297;63
420;12.8813;63
421;12.9274;63
422;12.9713;63
423;13.0156;65
424;13.0601;65
425;13.109;67
426;13.1548;65
427;13.2033;65
428;13.2524;66
429;13.3014;67
430;13.3481;67
431;13.3986;67
432;13.4395;67
433;13.483;67
434;13.5339;67
435;13.5785;67
436;13.6276;67
437;13.6688;69
438;13.7133;69
439;13.7668;69
440;13.8273;69
441;13.889;69
442;13.9404;69
443;13.9866;69
444;14.0392;69
445;14.0818;71
446;14.1257;71
447;14.1754;71
448;14.2187;71
449;14.2629;71
450;14.312;71
451;14.3667;71
452;14.4181;71
453;14.4667;73
454;14.5202;72
455;14.5822;71
456;14.6377;71
457;14.692;71
458;14.7448;71
459;14.8032;73
460;14.8515;73
461;14.903;73
462;14.9583;71
463;15.0157;73
464;15.0786;71
465;15.1271;71
466;15.1798;71
467;15.2401;72
468;15.292;72
469;15.3422;72
470;15.3961;73
471;15.4621;73
472;15.5089;75
473;15.5656;75
474;15.627;75
475;15.6883;75
476;15.7464;73
477;15.7995;75
478;15.8495;73
479;15.9099;74
480;15.9651;73
481;16.0266;75
482;16.0855;75
483;16.1363;75
484;16.1904;75
485;16.25;75
486;16.3091;75
487;16.3604;75
488;16.4145;75
489;16.4809;75
490;16.5409;75
491;16.5987;76
492;16.6527;77
493;16.7103;79
494;16.7661;79
495;16.8227;79
496;16.8814;79
497;16.9355;79
498;16.9956;78
499;17.0578;79
500;17.1195;78
501;17.1735;79
502;17.2252;79
503;17.2744;78
504;17.33;81
505;17.3774;80
506;17.4258;81
507;17.4707;81
508;17.5345;80
509;17.5851;81
510;17.6372;79
511;17.6932;81
512;17.7522;81
513;17.8046;80
514;17.8519;81
515;17.8947;81
516;17.9449;81
517;17.9882;83
518;18.0396;83
519;18.0868;83
520;18.1434;83
521;18.1916;83
522;18.2401;83
523;18.2891;83
524;18.3403;83
525;18.3923;83
526;18.4427;83
527;18.4898;83
528;18.5534;83
529;18.6064;83
530;18.6554;83
531;18.7067;83
532;18.7591;83
533;18.8146;83
534;18.8621;83
535;18.9121;83
536;18.9681;83
537;19.0221;85
538;19.0751;85
539;19.1368;85
540;19.1959;85
541;19.2506;85
542;19.3035;85
543;19.356;86
544;19.4107;85
545;19.4636;85
546;19.5156;87
547;19.5694;89
548;19.6307;87
549;19.6842;87
550;19.7424;87
551;19.7974;87
552;19.8489;89
553;19.8992;87
554;19.949;87
555;20.0015;87
556;20.0574;87
557;20.1136;87
558;20.1697;89
559;20.2267;89
560;20.2811;89
561;20.3329;89
562;20.3852;89
563;20.4387;87
564;20.4947;87
565;20.5458;89
566;20.6027;89
567;20.6558;89
568;20.7053;91
569;20.7554;89
570;20.8083;90
571;20.8656;91
572;20.9238;91
573;20.9761;91
574;21.0308;93
575;21.0867;92
576;21.1432;91
577;21.1895;91
578;21.2428;91
579;21.3017;91
580;21.3555;91
581;21.409;91
582;21.461;91
583;21.5137;91
584;21.5667;91
585;21.6177;91
586;21.6664;91
587;21.7227;91
588;21.775;91
589;21.8297;93
590;21.8815;93
591;21.9333;93
592;21.983;93
593;22.0372;93
594;22.0868;93
595;22.1435;93
596;22.1951;94
597;22.2432;95
598;22.2973;95
599;22.3503;95
600;22.4024;95
601;22.4559;95
602;22.508;95
603;22.5694;95
604;22.6267;94
605;22.6796;93
606;22.735;92
607;22.7898;93
608;22.8448;93
609;22.9005;93
610;22.9648;93
611;23.0256;93
612;23.0772;95
613;23.1325;95
614;23.1853;95
615;23.2443;95
616;23.3028;95
617;23.3547;93
618;23.4126;93
619;23.4702;95
620;23.5248;95
621;23.5799;95
622;23.6426;95
623;23.6978;95
624;23.7561;95
625;23.8179;95
626;23.8787;95
627;23.9299;95
628;23.9836;95
629;24.0452;95
630;24.1052;95
631;24.1653;95
632;24.2262;95
633;24.2941;95
634;24.3508;95
635;24.4086;93
636;24.4677;93
637;24.5243;93
638;24.5809;94
639;24.6414;95
640;24.7024;95
641;24.7607;95
642;24.8184;95
643;24.8764;95
644;24.9324;95
645;24.9833;97
646;25.036;97
647;25.0901;97
648;25.144;97
649;25.1984;97
650;25.2541;97
651;25.3182;97
652;25.3743;97
653;25.4336;97
654;25.4873;97
655;25.5487;97
656;25.6085;97
657;25.669;97
658;25.7316;97
659;25.7971;98
660;25.8535;98
661;25.9119;97
662;25.9706;97
663;26.0237;99
664;26.0818;99
665;26.141;97
666;26.1955;97
667;26.2505;98
668;26.307;96
669;26.3708;97
670;26.4271;96
671;26.4871;97
672;26.5472;97
673;26.6047;97
674;26.6614;97
675;26.7145;97
676;26.7832;97
677;26.8494;97
678;26.9087;97
679;26.9753;97
680;27.0457;97
681;27.1124;97
682;27.172;97
683;27.2372;97
684;27.3015;97
685;27.3672;99
686;27.4343;99
687;27.4966;99
688;27.5578;99
689;27.6229;99
690;27.6834;99
691;27.7545;99
692;27.8149;99
693;27.8823;99
694;27.9398;99
695;28.0097;99
696;28.0801;101
697;28.1399;101
698;28.2068;101
699;28.2839;101
700;28.3471;101
701;28.4055;101
702;28.4706;99
703;28.5372;101
704;28.607;101
705;28.6683;101
706;28.7292;101
707;28.7965;101
708;28.8622;103
709;28.9374;101
710;29.0024;101
711;29.0717;103
712;29.1481;103
713;29.2195;103
714;29.2878;103
715;29.3575;103
716;29.4231;101
717;29.4888;103
718;29.5555;103
719;29.6206;103
720;29.6893;103
721;29.7691;103
722;29.8398;103
723;29.9142;103
724;29.9851;103
725;30.056;103
726;30.129;103
727;30.2033;103
728;30.2678;103
729;30.3312;103
730;30.403;103
731;30.4732;105
732;30.5392;105
733;30.6089;105
734;30.6693;105
735;30.7373;107
736;30.8097;105
737;30.8851;103
738;30.954;105
739;31.033;105
740;31.1115;105
741;31.1897;105
742;31.264;105
743;31.3363;105
744;31.4035;105
745;31.4763;105
746;31.5474;105
747;31.6241;105
748;31.6984;105
749;31.7679;105
750;31.8498;105
751;31.9242;105
752;31.9934;105
753;32.0647;105
754;32.136;105
755;32.2068;105
756;32.2865;106
757;32.368;105
758;32.4453;107
759;32.5276;107
760;32.6042;107
761;32.6862;107
762;32.7611;107
763;32.828;107
764;32.9043;108
765;32.9721;109
766;33.0387;107
767;33.115;107
768;33.1833;107
769;33.252;107
770;33.3268;107
771;33.4074;107
772;33.4784;109
773;33.5514;107
774;33.6256;107
775;33.7034;107
776;33.7783;107
777;33.8513;107
778;33.9228;107
779;34.0111;107
780;34.085;108
781;34.1617;109
782;34.2351;109
783;34.3093;109
784;34.3896;109
785;34.4641;107
786;34.5501;109
787;34.6368;109
788;34.7064;109
789;34.7827;109
790;34.8551;107
791;34.9309;107
792;35.0169;107
793;35.0994;109
794;35.178;107
795;35.2592;107
796;35.3356;107
797;35.4158;107
798;35.4918;107
799;35.5735;109
800;35.6634;109
801;35.741;109
802;35.8123;109
803;35.8961;109
804;35.9673;109
805;36.0455;109
806;36.1196;109
807;36.1869;109
808;36.2612;109
809;36.3338;109
810;36.4052;109
811;36.4857;109
812;36.553;109
813;36.6369;109
814;36.7246;109
815;36.7995;109
816;36.8767;109
817;36.9589;109
818;37.0366;109
819;37.1142;109
820;37.1921;109
821;37.2909;109
822;37.3735;109
823;37.4445;109
824;37.5202;111
825;37.5924;111
826;37.6699;111
827;37.747;111
828;37.8222;111
829;37.8974;113
830;37.9791;111
831;38.0598;111
832;38.1375;111
833;38.2152;111
834;38.2857;111
835;38.3715;109
836;38.4473;111
837;38.5224;111
838;38.6094;111
839;38.6868;109
840;38.7561;111
841;38.8363;111
842;38.9125;111
843;38.9901;111
844;39.0671;111
845;39.1573;111
846;39.2373;111
847;39.3132;111
848;39.3982;113
849;39.4682;113
850;39.544;113
851;39.6299;113
852;39.7073;113
853;39.7937;113
854;39.8804;111
855;39.9603;111
856;40.0378;111
857;40.1126;111
858;40.1906;113
859;40.2737;113
860;40.3588;113
861;40.4473;113
862;40.5484;113
863;40.6255;113
864;40.7009;113
865;40.7767;113
866;40.8542;113
867;40.9405;115
868;41.0171;113
869;41.1098;113
870;41.2121;113
871;41.2915;113
872;41.3713;113
873;41.4446;113
874;41.5172;113
875;41.5948;115
876;41.677;113
877;41.7611;113
878;41.8463;113
879;41.9235;115
880;42.003;113
881;42.0793;115
882;42.1532;115
883;42.2311;115
884;42.3115;115
885;42.3996;114
886;42.4795;115
887;42.5554;115
888;42.638;115
889;42.7137;115
890;42.7945;114
891;42.8785;115
892;42.9603;115
893;43.0417;115
894;43.1193;117
895;43.1958;115
896;43.2784;115
897;43.3605;115
898;43.4451;115
899;43.5305;115
900;43.6068;115
901;43.6915;115
902;43.7675;115
903;43.8439;115
904;43.9499;115
905;44.0268;115
906;44.1102;115
907;44.1983;115
908;44.2828;115
909;44.3563;115
910;44.4393;115
911;44.5216;116
912;44.6245;119
913;44.7053;119
914;44.7824;118
915;44.8593;117
916;44.9606;119
917;45.0347;119
918;45.1185;119
919;45.1988;119
920;45.2806;119
921;45.3661;119
922;45.5003;119
923;45.5878;119
924;45.6713;119
925;45.7591;119
926;45.8379;119
927;45.9212;119
928;46.0155;119
929;46.0943;119
930;46.1849;119
931;46.2747;119
932;46.3531;119
933;46.4466;119
934;46.5294;119
935;46.6088;118
936;46.6891;118
937;46.7816;119
938;46.8628;119
939;46.9436;119
940;47.0324;119
941;47.1216;119
942;47.2106;119
943;47.2913;119
944;47.373;119
945;47.4623;119
946;47.5467;119
947;47.6437;119
948;47.7253;119
949;47.8124;119
950;47.894;117
951;47.9731;119
952;48.0548;119
953;48.133;119
954;48.2179;117
955;48.3047;119
956;48.384;117
957;48.4712;117
958;48.5569;117
959;48.6489;117
960;48.7329;117
961;48.8052;117
962;48.8961;117
963;48.9734;117
964;49.0573;119
965;49.1436;119
966;49.2231;117
967;49.3009;118
968;49.3807;119
969;49.4663;119
970;49.5583;119
971;49.6406;119
972;49.7206;119
973;49.7968;117
974;49.8787;118
975;49.9632;119
976;50.0455;117
977;50.131;117
978;50.2192;117
979;50.2974;117
980;50.3738;117
981;50.4684;117
982;50.5367;119
983;50.6175;119
984;50.6944;118
985;50.7644;119
986;50.8477;117
987;50.9267;119
988;51.0007;119
989;51.0666;119
990;51.136;119
991;51.2107;117
992;51.2826;117
993;51.3552;119
994;51.4275;117
995;51.4978;119
996;51.5599;119
997;51.6398;117
998;51.7119;119
999;51.7773;119
1000;51.8379;119
