111;0.42288;63
112;0.429889;65
113;0.435437;63
114;0.440859;63
115;0.445954;67
116;0.451358;71
117;0.455662;71
118;0.460092;71
119;0.466782;71
120;0.47125;71
121;0.47561;71
122;0.481318;71
123;0.485994;71
124;0.493243;78
125;0.499269;73
126;0.503837;73
127;0.509818;73
128;0.515895;71
129;0.522106;72
130;0.527034;74
131;0.532259;74
132;0.536763;79
133;0.543116;81
134;0.549036;81
135;0.554621;81
136;0.562195;83
137;0.566684;83
138;0.572658;83
139;0.579828;83
140;0.584942;82
141;0.590667;83
142;0.596173;83
143;0.602508;86
144;0.608931;86
145;0.614176;87
146;0.620241;87
147;0.626355;87
148;0.633696;87
149;0.642316;87
150;0.648966;88
151;0.65543;178
152;0.662068;87
153;0.667198;89
154;0.673515;91
155;0.678876;93
156;0.684505;143
157;0.690994;91
158;0.697685;93
159;0.704899;91
160;0.713957;89
161;0.722293;96
162;0.731747;93
163;0.737991;95
164;0.742955;103
165;0.751027;132
166;0.75617;110
167;0.763637;123
168;0.769806;95
169;0.775114;270
170;0.781012;95
171;0.788044;97
172;0.79574;97
173;0.802133;123
174;0.807171;101
175;0.814334;145
176;0.821249;166
177;0.827865;168
178;0.835799;107
179;0.842789;107
180;0.84854;107
181;0.856606;105
182;0.865926;178
183;0.871985;158
184;0.878478;105
185;0.885064;105
186;0.893613;115
187;0.903268;193
188;0.912103;153
189;0.919305;107
190;0.926091;107
191;0.932916;122
192;0.938057;113
193;0.945361;114
194;0.952985;115
195;0.959756;114
196;0.96583;115
197;0.972439;115
198;0.978491;115
199;0.984531;115
200;0.993599;115
201;1.00138;114
202;1.00969;113
203;1.02119;117
204;1.03202;178
205;1.04001;115
206;1.04708;177
207;1.058;113
208;1.06474;113
209;1.07236;113
210;1.0792;113
211;1.08522;115
212;1.0924;115
213;1.09906;231
214;1.10487;116
215;1.11244;119
216;1.12126;119
217;1.12932;118
218;1.13531;118
219;1.14172;156
220;1.15308;118
221;1.15914;119
222;1.1658;194
223;1.17347;126
224;1.18232;126
225;1.19149;126
226;1.19748;125
227;1.20615;125
228;1.21361;124
229;1.22057;125
230;1.22768;123
231;1.23412;125
232;1.2415;124
233;1.25151;121
234;1.25986;121
235;1.26901;121
236;1.27476;127
237;1.28365;127
238;1.29173;125
239;1.30061;125
240;1.30843;125
241;1.31769;125
242;1.32599;125
243;1.33671;125
244;1.34393;129
245;1.35451;129
246;1.36436;129
247;1.37218;129
248;1.37933;129
249;1.38594;131
250;1.39456;131
251;1.40182;135
252;1.40896;137
253;1.41606;137
254;1.42314;137
255;1.43025;137
256;1.43643;137
257;1.44569;137
258;1.45182;137
259;1.45787;137
260;1.46526;141
261;1.47163;141
262;1.4796;141
263;1.48759;141
264;1.49607;143
265;1.50402;147
266;1.51193;149
267;1.52064;149
268;1.52921;151
269;1.53684;157
270;1.54529;159
271;1.55382;159
272;1.56474;163
273;1.57323;161
274;1.58263;161
275;1.58997;161
276;1.59715;157
277;1.60607;159
278;1.61345;159
279;1.62318;159
280;1.63115;161
281;1.63843;161
282;1.64565;161
283;1.65369;167
284;1.66175;167
285;1.66969;161
286;1.67899;163
287;1.68706;167
288;1.6974;167
289;1.70572;163
290;1.71338;165
291;1.72221;167
292;1.7317;165
293;1.74096;167
294;1.74937;165
295;1.76381;166
296;1.77308;167
297;1.78294;168
298;1.79135;168
299;1.79987;173
300;1.80902;172
301;1.81816;177
302;1.82714;177
303;1.83826;175
304;1.84896;175
305;1.8582;181
306;1.86726;181
307;1.87815;181
308;1.89003;181
309;1.90007;181
310;1.91031;181
311;1.92004;183
312;1.92964;183
313;1.93911;189
314;1.94733;185
315;1.95659;182
316;1.9683;181
317;1.98218;187
318;1.99179;189
319;2.00327;189
320;2.01608;183
321;2.02507;185
322;2.03464;187
323;2.04514;187
324;2.05529;187
325;2.06432;189
326;2.07391;189
327;2.08302;191
328;2.09352;191
329;2.1049;191
330;2.11702;191
331;2.12806;191
332;2.14049;197
333;2.15127;197
334;2.16346;197
335;2.17423;197
336;2.18559;195
337;2.19707;195
338;2.2112;193
339;2.22298;199
340;2.23817;199
341;2.2491;199
342;2.25802;199
343;2.27054;199
344;2.28287;199
345;2.29295;201
346;2.3054;201
347;2.32016;202
348;2.33288;203
349;2.34591;203
350;2.35797;205
351;2.37337;205
352;2.39056;205
353;2.40731;207
354;2.42076;209
355;2.43288;208
356;2.44544;209
357;2.4606;209
358;2.47167;211
359;2.48385;211
360;2.49473;209
361;2.50767;209
362;2.52076;209
363;2.53416;211
364;2.54629;211
365;2.55925;209
366;2.57103;209
367;2.58271;209
368;2.59318;211
369;2.60529;211
370;2.61959;211
371;2.62835;211
372;2.6407;211
373;2.65169;213
374;2.67028;213
375;2.6819;215
376;2.6944;211
377;2.70541;211
378;2.7171;211
379;2.72813;211
380;2.742;213
381;2.75333;213
382;2.7644;213
383;2.77574;215
384;2.78655;215
385;2.79885;215
386;2.81382;217
387;2.83145;219
388;2.84685;219
389;2.86143;221
390;2.87146;221
391;2.88621;221
392;2.90002;221
393;2.91178;223
394;2.92361;223
395;2.93897;223
396;2.95138;227
397;2.96681;229
398;2.97795;229
399;2.99277;229
400;3.0064;231
401;3.0226;231
402;3.03632;229
403;3.05602;229
404;3.07059;229
405;3.08291;229
406;3.09857;229
407;3.11348;229
408;3.12811;231
409;3.14376;229
410;3.15612;235
411;3.1726;235
412;3.18695;235
413;3.20469;235
414;3.21501;235
415;3.23013;235
416;3.2507;237
417;3.27376;237
418;3.29026;237
419;3.3044;237
420;3.31578;241
421;3.32632;239
422;3.33784;241
423;3.35148;239
424;3.3696;241
425;3.38336;239
426;3.39779;239
427;3.41178;241
428;3.42502;243
429;3.4384;243
430;3.45463;243
431;3.47535;245
432;3.48964;245
433;3.50132;245
434;3.51312;245
435;3.52591;245
436;3.53688;245
437;3.55093;243
438;3.5619;245
439;3.57553;245
440;3.58858;243
441;3.60062;243
442;3.6118;243
443;3.62496;243
444;3.63922;243
445;3.65253;243
446;3.66738;245
447;3.68033;246
448;3.69285;247
449;3.70728;245
450;3.72076;245
451;3.73209;245
452;3.74256;245
453;3.75423;245
454;3.76684;245
455;3.78201;247
456;3.79246;247
457;3.80347;247
458;3.8171;247
459;3.82887;249
460;3.84379;247
461;3.85766;247
462;3.87084;247
463;3.8827;253
464;3.89743;253
465;3.91235;252
466;3.92566;253
467;3.93636;257
468;3.94805;257
469;3.96184;257
470;3.97432;257
471;3.98724;261
472;4.00057;261
473;4.01316;261
474;4.02575;258
475;4.03852;258
476;4.05187;259
477;4.06223;259
478;4.07779;258
479;4.09299;259
480;4.11125;259
481;4.12363;259
482;4.13392;259
483;4.14664;260
484;4.15933;261
485;4.17209;261
486;4.18349;261
487;4.19541;261
488;4.20958;259
489;4.22186;259
490;4.24123;259
491;4.25418;259
492;4.26898;259
493;4.28202;259
494;4.30352;259
495;4.3174;261
496;4.3328;261
497;4.3476;261
498;4.35977;261
499;4.37234;263
500;4.38595;263
501;4.4018;265
502;4.41585;263
503;4.42876;265
504;4.44415;265
505;4.45916;263
506;4.4725;263
507;4.48782;263
508;4.50232;264
509;4.51855;265
510;4.53534;264
511;4.54962;265
512;4.56221;265
513;4.57553;265
514;4.58766;265
515;4.60074;265
516;4.61372;267
517;4.62565;266
518;4.64075;266
519;4.65465;264
520;4.67198;267
521;4.68942;267
522;4.70196;267
523;4.71706;267
524;4.73386;269
525;4.74781;265
526;4.76001;269
527;4.77335;270
528;4.78627;274
529;4.79787;275
530;4.81256;275
531;4.82714;275
532;4.8414;275
533;4.85451;275
534;4.86586;275
535;4.88194;275
536;4.89295;275
537;4.90761;275
538;4.92022;275
539;4.93447;275
540;4.95021;275
541;4.96477;275
542;4.97849;274
543;4.99582;279
544;5.01003;279
545;5.02432;279
546;5.03956;277
547;5.05605;277
548;5.06936;277
549;5.08584;277
550;5.10102;280
551;5.11374;280
552;5.12734;277
553;5.14603;280
554;5.1625;281
555;5.1774;281
556;5.19332;281
557;5.20633;281
558;5.22173;284
559;5.23721;287
560;5.25263;287
561;5.26675;286
562;5.28145;286
563;5.29916;287
564;5.31371;287
565;5.32673;287
566;5.33937;287
567;5.3563;287
568;5.37629;287
569;5.3901;287
570;5.40668;289
571;5.4226;287
572;5.43497;286
573;5.45135;285
574;5.46716;287
575;5.48265;287
576;5.49769;287
577;5.5142;287
578;5.5315;287
579;5.54743;288
580;5.56607;287
581;5.58393;287
582;5.59896;286
583;5.61626;287
584;5.63015;288
585;5.6456;288
586;5.66064;288
587;5.6739;289
588;5.69109;288
589;5.70841;288
590;5.72297;288
591;5.73767;289
592;5.7559;289
593;5.77344;289
594;5.78974;289
595;5.8033;288
596;5.81877;288
597;5.83373;287
598;5.85064;287
599;5.86519;288
600;5.8814;289
601;5.89684;288
602;5.9141;291
603;5.93043;289
604;5.94622;291
605;5.9618;289
606;5.97739;289
607;5.99534;286
608;6.01408;286
609;6.03308;287
610;6.04949;287
611;6.06752;289
612;6.08282;285
613;6.10154;285
614;6.11603;287
615;6.12828;289
616;6.14428;287
617;6.15747;291
618;6.17059;288
619;6.18933;288
620;6.20945;287
621;6.22721;291
622;6.24189;286
623;6.25508;288
624;6.27374;288
625;6.28588;290
626;6.30131;292
627;6.31469;289
628;6.32809;291
629;6.34185;290
630;6.35822;293
631;6.37491;292
632;6.39263;291
633;6.40702;294
634;6.42427;291
635;6.43881;291
636;6.45246;292
637;6.46716;294
638;6.48275;294
639;6.50001;294
640;6.51591;293
641;6.52961;292
642;6.54361;293
643;6.56081;293
644;6.57635;293
645;6.59196;293
646;6.60818;295
647;6.62707;292
648;6.64251;293
649;6.6545;293
650;6.66997;293
651;6.68526;293
652;6.70582;294
653;6.72357;294
654;6.74197;294
655;6.75835;293
656;6.7731;295
657;6.7875;294
658;6.80184;294
659;6.82024;293
660;6.83919;293
661;6.85228;293
662;6.86423;294
663;6.87941;295
664;6.91106;294
665;6.92334;295
666;6.93863;294
667;6.95227;294
668;6.96671;295
669;6.98354;295
670;7.00099;296
671;7.01339;294
672;7.02922;294
673;7.04342;294
674;7.0614;295
675;7.07538;295
676;7.08891;297
677;7.10232;295
678;7.11938;295
679;7.13372;294
680;7.14861;293
681;7.16515;293
682;7.17839;294
683;7.1939;294
684;7.20873;297
685;7.22596;294
686;7.24151;295
687;7.26058;294
688;7.27418;296
689;7.28961;293
690;7.30572;293
691;7.32379;295
692;7.33896;295
693;7.3549;295
694;7.37046;296
695;7.38372;296
696;7.4008;295
697;7.43084;297
698;7.44515;295
699;7.46557;295
700;7.48506;295
701;7.49972;294
702;7.51693;295
703;7.53272;295
704;7.54485;294
705;7.56024;297
706;7.57378;295
707;7.5887;299
708;7.60107;297
709;7.61982;296
710;7.63548;296
711;7.65025;295
712;7.66488;296
713;7.67942;295
714;7.69739;297
715;7.71278;296
716;7.72663;295
717;7.7418;297
718;7.75524;295
719;7.76763;295
720;7.78401;295
721;7.79889;297
722;7.8141;295
723;7.82977;294
724;7.84447;295
725;7.85848;297
726;7.87521;297
727;7.89589;297
728;7.90997;297
729;7.92644;295
730;7.94208;295
731;7.95604;295
732;7.97082;295
733;7.98659;295
734;7.99918;297
735;8.01594;297
736;8.03337;295
737;8.04832;295
738;8.06471;296
739;8.08435;297
740;8.10112;296
741;8.11614;295
742;8.13146;299
743;8.14778;299
744;8.16059;299
745;8.17683;299
746;8.19282;299
747;8.20762;301
748;8.22965;300
749;8.25053;298
750;8.2649;299
751;8.28026;299
752;8.30429;301
753;8.32304;299
754;8.33731;299
755;8.3558;299
756;8.37164;299
757;8.38467;299
758;8.39975;299
759;8.4142;301
760;8.43135;301
761;8.4479;305
762;8.46447;305
763;8.4805;301
764;8.49726;303
765;8.5162;303
766;8.53127;303
767;8.54818;303
768;8.56315;303
769;8.57762;301
770;8.59391;301
771;8.61359;303
772;8.63074;303
773;8.64579;301
774;8.66228;307
775;8.67978;307
776;8.69943;307
777;8.71962;307
778;8.73798;305
779;8.75403;305
780;8.77319;305
781;8.79058;305
782;8.80763;305
783;8.82692;305
784;8.84188;309
785;8.85732;307
786;8.87239;311
787;8.88974;313
788;8.90741;317
789;8.92966;311
790;8.94389;311
791;8.95944;311
792;8.97358;313
793;8.98935;313
794;9.01286;315
795;9.03054;317
796;9.04676;311
797;9.06335;311
798;9.0791;313
799;9.09585;313
800;9.12079;319
801;9.14148;317
802;9.1618;317
803;9.19902;317
804;9.21669;317
805;9.23286;317
806;9.2458;317
807;9.26427;315
808;9.2802;315
809;9.29698;317
810;9.32089;319
811;9.33359;319
812;9.35673;319
813;9.37669;319
814;9.4008;321
815;9.41756;317
816;9.43624;321
817;9.45593;323
818;9.47442;325
819;9.49128;330
820;9.50495;337
821;9.52566;336
822;9.54891;337
823;9.56958;337
824;9.59167;337
825;9.61156;337
826;9.63141;335
827;9.65268;335
828;9.66949;339
829;9.68407;340
830;9.70416;347
831;9.71992;345
832;9.73943;345
833;9.75793;345
834;9.77729;341
835;9.79625;343
836;9.81678;343
837;9.83233;343
838;9.85099;343
839;9.87158;343
840;9.89127;344
841;9.91022;345
842;9.92758;347
843;9.94613;345
844;9.96708;345
845;9.9867;345
846;10.0058;343
847;10.0218;345
848;10.0447;349
849;10.0647;349
850;10.0854;349
851;10.1052;349
852;10.1243;349
853;10.1435;351
854;10.1602;349
855;10.1811;345
856;10.2014;348
857;10.2198;351
858;10.2384;351
859;10.2572;351
860;10.2776;351
861;10.3021;351
862;10.3198;351
863;10.3358;353
864;10.3544;353
865;10.3737;353
866;10.3995;349
867;10.4204;351
868;10.4448;351
869;10.4664;351
870;10.4898;351
871;10.5127;350
872;10.5317;349
873;10.5518;349
874;10.5699;351
875;10.5888;352
876;10.6157;355
877;10.633;350
878;10.6498;350
879;10.6704;353
880;10.6899;353
881;10.7118;351
882;10.7267;353
883;10.7468;355
884;10.7662;355
885;10.7894;355
886;10.8108;355
887;10.8307;354
888;10.8513;355
889;10.8692;353
890;10.8866;355
891;10.9068;355
892;10.9233;354
893;10.9408;355
894;10.9653;355
895;10.988;355
896;11.0131;355
897;11.0349;354
898;11.0609;355
899;11.0842;357
900;11.1077;357
901;11.1289;357
902;11.1497;357
903;11.1698;355
904;11.1896;357
905;11.2079;357
906;11.2288;357
907;11.2519;357
908;11.269;357
909;11.2866;357
910;11.3045;357
911;11.3296;356
912;11.3524;357
913;11.3746;357
914;11.3968;357
915;11.4187;357
916;11.4474;357
917;11.471;357
918;11.4911;357
919;11.5127;357
920;11.532;357
921;11.5519;357
922;11.5676;357
923;11.5865;357
924;11.6075;357
925;11.6294;357
926;11.6594;357
927;11.6828;357
928;11.7042;357
929;11.725;357
930;11.7465;357
931;11.7623;355
932;11.7809;356
933;11.797;357
934;11.8137;357
935;11.8292;357
936;11.848;357
937;11.8696;357
938;11.885;359
939;11.9032;359
940;11.9254;359
941;11.9468;357
942;11.9711;359
943;11.9916;359
944;12.0082;359
945;12.0363;357
946;12.0553;359
947;12.0747;357
948;12.0963;359
949;12.1153;359
950;12.1376;359
951;12.155;359
952;12.175;359
953;12.1945;359
954;12.2165;359
955;12.2361;359
956;12.2541;359
957;12.2673;359
958;12.2867;358
959;12.3077;359
960;12.3272;359
961;12.3472;358
962;12.368;358
963;12.3836;359
964;12.4043;359
965;12.4285;358
966;12.4504;359
967;12.474;359
968;12.4942;360
969;12.517;359
970;12.5344;359
971;12.5522;359
972;12.5728;359
973;12.5874;360
974;12.6134;361
975;12.6345;361
976;12.6542;359
977;12.6714;359
978;12.6892;359
979;12.7149;359
980;12.7345;359
981;12.7553;360
982;12.7735;360
983;12.7893;359
984;12.8074;360
985;12.8275;360
986;12.8457;361
987;12.8656;361
988;12.8819;361
989;12.9041;362
990;12.9269;359
991;12.944;361
992;12.9622;360
993;12.9799;360
994;12.9949;359
995;13.0135;361
996;13.0338;359
997;13.0507;359
998;13.0685;359
999;13.0912;359
1000;13.1101;359
1001;13.1292;361
1002;13.1504;360
1003;13.1641;360
1004;13.1821;360
1005;13.2016;361
1006;13.2188;361
1007;13.2395;360
1008;13.2573;361
1009;13.2756;361
1010;13.2947;363
1011;13.3144;364
1012;13.3392;362
1013;13.3598;359
1014;13.3809;359
1015;13.3971;359
1016;13.4114;360
1017;13.431;361
1018;13.4522;361
1019;13.4702;361
1020;13.4887;361
1021;13.5089;361
1022;13.5285;361
1023;13.5541;361
1024;13.5684;361
1025;13.5908;361
1026;13.6131;361
1027;13.6298;361
1028;13.6501;361
1029;13.6684;361
1030;13.689;363
1031;13.7108;361
1032;13.7329;361
1033;13.7506;362
1034;13.7682;362
1035;13.7932;362
1036;13.8135;360
1037;13.8336;362
1038;13.8548;361
1039;13.8724;361
1040;13.8881;361
1041;13.9045;360
1042;13.9229;360
1043;13.9398;360
1044;13.9614;361
1045;13.9828;361
1046;14.0001;360
1047;14.0168;359
1048;14.0362;360
1049;14.0549;360
1050;14.073;359
1051;14.0945;359
1052;14.1132;360
1053;14.1335;359
1054;14.1511;359
1055;14.1737;359
1056;14.2019;358
1057;14.2238;359
1058;14.243;359
1059;14.2598;358
1060;14.2779;359
1061;14.2957;360
1062;14.3119;360
1063;14.332;360
1064;14.3499;361
1065;14.369;359
1066;14.3887;359
1067;14.4082;359
1068;14.4296;359
1069;14.4475;359
1070;14.4685;360
1071;14.4886;361
1072;14.5067;361
1073;14.5242;361
1074;14.5449;364
1075;14.5637;363
1076;14.5873;363
1077;14.6063;362
1078;14.6285;363
1079;14.6458;363
1080;14.6653;365
1081;14.6817;363
1082;14.6998;363
1083;14.7158;362
1084;14.7373;361
1085;14.7592;361
1086;14.776;361
1087;14.7934;364
1088;14.8117;364
1089;14.8298;363
1090;14.8492;361
1091;14.8734;361
1092;14.8912;361
1093;14.9115;364
1094;14.9328;363
1095;14.9502;362
1096;14.9687;362
1097;14.9877;362
1098;15.0063;361
1099;15.0211;362
1100;15.0472;360
1101;15.0688;362
1102;15.0867;361
1103;15.1075;359
1104;15.127;360
1105;15.1477;361
1106;15.1699;361
1107;15.1908;361
1108;15.2088;362
1109;15.2265;360
1110;15.2486;360
1111;15.2673;360
1112;15.2882;359
1113;15.3073;358
1114;15.3272;358
1115;15.3453;359
1116;15.3607;359
1117;15.3776;360
1118;15.3965;359
1119;15.4181;359
1120;15.4367;358
1121;15.4566;358
1122;15.4843;359
1123;15.5047;358
1124;15.5298;359
1125;15.5511;359
1126;15.5681;359
1127;15.5858;358
1128;15.6046;358
1129;15.6248;359
1130;15.6439;360
1131;15.663;359
1132;15.6882;361
1133;15.7054;361
1134;15.7228;361
1135;15.7409;361
1136;15.7561;360
1137;15.7757;361
1138;15.7944;361
1139;15.8096;361
1140;15.8296;361
1141;15.8494;361
1142;15.8682;362
1143;15.8866;362
1144;15.9095;364
1145;15.927;363
1146;15.9489;363
1147;15.9691;363
1148;15.9832;363
1149;16.003;363
1150;16.0241;363
1151;16.0451;364
1152;16.0628;363
1153;16.0787;362
1154;16.096;363
1155;16.1167;364
1156;16.1353;364
1157;16.1555;364
1158;16.1739;365
1159;16.1931;364
1160;16.2117;364
1161;16.2291;363
1162;16.2456;364
1163;16.2654;364
1164;16.2874;364
1165;16.3102;364
1166;16.3317;369
1167;16.3529;365
1168;16.373;367
1169;16.3898;365
1170;16.4092;369
1171;16.4278;369
1172;16.4484;370
1173;16.4659;369
1174;16.4857;367
1175;16.5064;365
1176;16.5298;370
1177;16.5493;367
1178;16.5698;363
1179;16.5859;365
1180;16.6091;363
1181;16.6298;364
1182;16.6457;368
1183;16.6667;367
1184;16.6837;369
1185;16.7017;369
1186;16.7204;369
1187;16.7427;369
1188;16.7616;371
1189;16.7779;371
1190;16.7956;371
1191;16.8158;370
1192;16.8364;370
1193;16.8568;371
1194;16.8727;372
1195;16.8887;373
1196;16.9042;372
1197;16.9239;372
1198;16.9471;374
1199;16.97;373
1200;16.9891;372
1201;17.0046;372
1202;17.0207;372
1203;17.0373;370
1204;17.0554;374
1205;17.0831;370
1206;17.099;376
1207;17.1132;376
1208;17.1304;382
1209;17.1455;381
1210;17.1662;379
1211;17.1866;378
1212;17.2069;372
1213;17.2216;372
1214;17.2392;372
1215;17.2609;372
1216;17.2843;371
1217;17.3045;375
1218;17.3223;375
1219;17.3388;375
1220;17.359;376
1221;17.3792;376
1222;17.404;374
1223;17.4254;375
1224;17.4492;374
1225;17.4749;375
1226;17.4961;374
1227;17.5154;375
1228;17.5392;375
1229;17.563;377
1230;17.5871;375
1231;17.6173;375
1232;17.6358;375
1233;17.6598;375
1234;17.6795;375
1235;17.7047;375
1236;17.7243;374
1237;17.7433;375
1238;17.7683;375
1239;17.791;374
1240;17.8138;375
1241;17.8346;375
1242;17.8564;374
1243;17.8816;374
1244;17.9038;373
1245;17.9276;379
1246;17.948;379
1247;17.9707;378
1248;17.9906;378
1249;18.0142;378
1250;18.0396;377
1251;18.0655;375
1252;18.0858;377
1253;18.1126;375
1254;18.1324;375
1255;18.152;375
1256;18.1742;377
1257;18.1966;376
1258;18.2175;381
1259;18.2409;377
1260;18.2645;377
1261;18.2899;377
1262;18.3088;378
1263;18.3327;375
1264;18.3555;375
1265;18.378;375
1266;18.3955;375
1267;18.4233;379
1268;18.4525;379
1269;18.4757;380
1270;18.4983;381
1271;18.5184;381
1272;18.5375;376
1273;18.5574;377
1274;18.5831;375
1275;18.6085;375
1276;18.6263;375
1277;18.654;375
1278;18.6768;374
1279;18.6989;375
1280;18.7228;373
1281;18.7434;373
1282;18.7633;374
1283;18.7825;374
1284;18.8047;374
1285;18.8249;375
1286;18.8492;376
1287;18.8757;374
1288;18.9022;375
1289;18.9181;375
1290;18.9399;375
1291;18.9591;375
1292;18.9823;373
1293;19.0041;374
1294;19.0251;374
1295;19.0463;375
1296;19.068;374
1297;19.0946;373
1298;19.1203;374
1299;19.1401;375
1300;19.1664;374
1301;19.1894;374
1302;19.2128;373
1303;19.2308;373
1304;19.2545;373
1305;19.2739;375
1306;19.299;375
1307;19.3219;377
1308;19.3484;376
1309;19.3674;375
1310;19.3907;375
1311;19.4139;375
1312;19.4377;376
1313;19.4602;375
1314;19.4816;375
1315;19.5099;374
1316;19.5322;376
1317;19.5523;377
1318;19.572;376
1319;19.5903;376
1320;19.6115;377
1321;19.6347;374
1322;19.66;375
1323;19.6846;375
1324;19.7151;375
1325;19.7364;377
1326;19.7585;377
1327;19.7807;377
1328;19.8049;377
1329;19.8306;377
1330;19.8508;377
1331;19.8792;377
1332;19.907;379
1333;19.934;377
1334;19.9615;378
1335;19.9856;377
1336;20.0075;377
1337;20.0331;377
1338;20.054;377
1339;20.0755;377
1340;20.0968;379
1341;20.1201;378
1342;20.1467;379
1343;20.1686;380
1344;20.1946;378
1345;20.2194;379
1346;20.2416;378
1347;20.2634;377
1348;20.288;379
1349;20.3103;378
1350;20.3364;378
1351;20.3565;381
1352;20.382;383
1353;20.4066;383
1354;20.43;383
1355;20.4524;383
1356;20.4765;383
1357;20.4956;383
1358;20.5155;388
1359;20.5368;389
1360;20.5675;389
1361;20.5869;384
1362;20.6055;385
1363;20.6234;383
1364;20.6474;383
1365;20.6713;382
1366;20.688;384
1367;20.706;384
1368;20.7284;382
1369;20.7524;382
1370;20.7808;382
1371;20.8042;383
1372;20.8233;381
1373;20.85;383
1374;20.8724;384
1375;20.8946;385
1376;20.9183;381
1377;20.9365;381
1378;20.9595;381
1379;20.9783;380
1380;20.9985;381
1381;21.018;381
1382;21.0367;383
1383;21.0562;381
1384;21.0762;384
1385;21.092;383
1386;21.1105;381
1387;21.1281;381
1388;21.147;380
1389;21.1681;379
1390;21.195;379
1391;21.213;379
1392;21.2285;381
1393;21.245;381
1394;21.2656;381
1395;21.2869;379
1396;21.3067;379
1397;21.3256;381
1398;21.3467;381
1399;21.367;379
1400;21.389;380
1401;21.4111;380
1402;21.4304;381
1403;21.453;380
1404;21.4714;380
1405;21.494;380
1406;21.5129;380
1407;21.5284;380
1408;21.545;381
1409;21.5612;380
1410;21.5833;378
1411;21.6067;383
1412;21.6237;383
1413;21.6421;381
1414;21.6573;379
1415;21.6739;380
1416;21.6912;380
1417;21.7067;383
1418;21.7238;381
1419;21.7415;382
1420;21.757;380
1421;21.771;382
1422;21.7886;382
1423;21.8073;380
1424;21.8266;382
1425;21.8466;380
1426;21.863;381
1427;21.8819;382
1428;21.8995;382
1429;21.9161;383
1430;21.9394;383
1431;21.9572;383
1432;21.9743;383
1433;21.9948;383
1434;22.0134;383
1435;22.0365;381
1436;22.0576;381
1437;22.0813;382
1438;22.1029;383
1439;22.1214;383
1440;22.1404;383
1441;22.1572;383
1442;22.1769;383
1443;22.1968;383
1444;22.2159;383
1445;22.2357;382
1446;22.2608;383
1447;22.2815;381
1448;22.2996;386
1449;22.3203;387
1450;22.3371;387
1451;22.3539;387
1452;22.3688;387
1453;22.3881;389
1454;22.4094;388
1455;22.428;387
1456;22.4456;389
1457;22.4696;389
1458;22.491;391
1459;22.5098;393
1460;22.5266;391
1461;22.5432;387
1462;22.561;387
1463;22.5769;387
1464;22.592;387
1465;22.6075;390
1466;22.6302;391
1467;22.6529;393
1468;22.6773;393
1469;22.6957;393
1470;22.712;393
1471;22.7295;392
1472;22.7455;395
1473;22.7626;395
1474;22.7805;395
1475;22.8017;394
1476;22.8218;395
1477;22.8409;396
1478;22.8571;397
1479;22.8805;397
1480;22.8991;397
1481;22.9173;397
1482;22.9378;397
1483;22.9553;397
1484;22.9732;396
1485;22.9911;395
1486;23.0108;395
1487;23.0291;395
1488;23.0441;395
1489;23.0638;395
1490;23.0872;395
1491;23.106;396
1492;23.1216;396
1493;23.1409;395
1494;23.1633;396
1495;23.1813;397
1496;23.2017;396
1497;23.2228;396
1498;23.2431;396
1499;23.2693;396
1500;23.2932;397
1501;23.3312;396
1502;23.3487;397
1503;23.3685;396
