194;0.554461;48
195;0.557953;79
196;0.561437;68
197;0.564816;67
198;0.5682;45
199;0.571469;58
200;0.575764;53
201;0.579873;71
202;0.583512;72
203;0.587001;71
204;0.590615;62
205;0.594236;55
206;0.597617;51
207;0.600997;61
208;0.604345;52
209;0.608011;52
210;0.611546;49
211;0.615042;54
212;0.618329;49
213;0.621681;60
214;0.625199;67
215;0.628632;52
216;0.632038;46
217;0.635485;44
218;0.639057;49
219;0.642678;47
220;0.646585;47
221;0.65017;55
222;0.653413;43
223;0.656876;46
224;0.661365;64
225;0.66542;58
226;0.668955;55
227;0.672469;59
228;0.677393;57
229;0.681866;64
230;0.685855;53
231;0.689589;49
232;0.694112;58
233;0.697701;50
234;0.701304;57
235;0.704785;50
236;0.709435;48
237;0.713795;57
238;0.717247;48
239;0.72083;53
240;0.724586;68
241;0.728534;54
242;0.732183;62
243;0.735961;54
244;0.739553;56
245;0.743301;52
246;0.74694;53
247;0.750476;47
248;0.754055;55
249;0.757938;44
250;0.76277;50
251;0.76649;53
252;0.770423;59
253;0.774646;52
254;0.778577;78
255;0.782487;63
256;0.786712;53
257;0.790854;60
258;0.794929;53
259;0.799307;56
260;0.804008;62
261;0.808196;54
262;0.812071;54
263;0.815986;59
264;0.819824;66
265;0.823709;62
266;0.827618;53
267;0.831614;44
268;0.835323;57
269;0.839004;45
270;0.842781;45
271;0.847007;48
272;0.851168;47
273;0.854692;50
274;0.858959;49
275;0.862516;42
276;0.866071;55
277;0.869716;53
278;0.873217;49
279;0.87772;53
280;0.88126;54
281;0.884786;36
282;0.888338;45
283;0.89299;46
284;0.897351;44
285;0.903012;57
286;0.906711;61
287;0.910686;47
288;0.914383;77
289;0.917819;51
290;0.921343;44
291;0.924873;53
292;0.92856;56
293;0.932505;67
294;0.936107;93
295;0.939927;53
296;0.943788;61
297;0.947806;53
298;0.951994;63
299;0.955793;47
300;0.960646;57
301;0.964548;54
302;0.968297;55
303;0.9719;44
304;0.977551;49
305;0.982614;58
306;0.986767;46
307;0.991242;48
308;0.99576;50
309;1.00009;48
310;1.00486;51
311;1.01122;45
312;1.01488;48
313;1.01846;58
314;1.02205;57
315;1.02575;44
316;1.02928;62
317;1.03264;44
318;1.03608;52
319;1.03962;41
320;1.04314;33
321;1.04649;43
322;1.05005;50
323;1.05324;49
324;1.0566;46
325;1.06029;59
326;1.06377;50
327;1.06724;44
328;1.07078;47
329;1.07429;55
330;1.07806;45
331;1.08283;54
332;1.08649;55
333;1.09022;60
334;1.09388;53
335;1.09737;54
336;1.10249;55
337;1.10598;43
338;1.11082;37
339;1.11467;40
340;1.11839;54
341;1.12165;45
342;1.12522;55
343;1.12878;61
344;1.13217;57
345;1.1356;73
346;1.13887;56
347;1.14287;64
348;1.14638;55
349;1.15012;45
350;1.15366;45
351;1.15761;59
352;1.16155;56
353;1.165;57
354;1.16902;47
355;1.17267;49
356;1.17668;49
357;1.18032;50
358;1.18387;52
359;1.18746;54
360;1.19202;54
361;1.19586;59
362;1.19964;47
363;1.20391;55
364;1.2081;53
365;1.21205;55
366;1.21581;82
367;1.21957;54
368;1.22317;55
369;1.2281;66
370;1.23188;46
371;1.23584;45
372;1.23963;55
373;1.24366;65
374;1.24774;52
375;1.25171;52
376;1.2555;59
377;1.25973;60
378;1.26353;55
379;1.26751;69
380;1.27139;47
381;1.27605;58
382;1.28015;54
383;1.284;60
384;1.28787;51
385;1.29209;74
386;1.29606;58
387;1.30207;41
388;1.30645;46
389;1.31032;55
390;1.3141;67
391;1.3177;37
392;1.32116;45
393;1.32616;51
394;1.3324;36
395;1.33692;40
396;1.34086;51
397;1.34472;58
398;1.34852;53
399;1.35213;44
400;1.35581;37
401;1.35996;43
402;1.36348;51
403;1.36725;50
404;1.37096;52
405;1.37464;49
406;1.37862;36
407;1.3824;55
408;1.38603;45
409;1.39;60
410;1.39404;49
411;1.3979;44
412;1.40169;53
413;1.40552;55
414;1.41009;61
415;1.41406;48
416;1.41799;57
417;1.42168;48
418;1.42584;50
419;1.42973;50
420;1.43343;47
421;1.43709;55
422;1.44088;50
423;1.44463;47
424;1.44831;53
425;1.45194;56
426;1.45571;52
427;1.45978;74
428;1.46335;43
429;1.46709;61
430;1.47074;51
431;1.4747;47
432;1.47881;63
433;1.48361;47
434;1.48747;47
435;1.4923;55
436;1.49635;48
437;1.50018;38
438;1.50411;56
439;1.5082;61
440;1.5121;50
441;1.51632;52
442;1.52081;57
443;1.52602;61
444;1.53027;71
445;1.53473;48
446;1.53891;70
447;1.54427;61
448;1.54839;56
449;1.55233;48
450;1.55629;49
451;1.56049;51
452;1.56444;53
453;1.56855;51
454;1.57246;40
455;1.57667;53
456;1.58072;46
457;1.58447;45
458;1.58814;43
459;1.59206;46
460;1.59589;50
461;1.5997;52
462;1.60374;39
463;1.60778;46
464;1.61196;57
465;1.61635;60
466;1.62031;47
467;1.62453;51
468;1.62873;56
469;1.63304;50
470;1.63696;54
471;1.6411;52
472;1.64518;57
473;1.6497;40
474;1.65347;49
475;1.65741;39
476;1.66214;61
477;1.66616;33
478;1.6699;48
479;1.67382;38
480;1.67811;53
481;1.68234;33
482;1.68671;48
483;1.69206;41
484;1.69669;45
485;1.70072;59
486;1.70496;62
487;1.71053;58
488;1.71701;54
489;1.72106;51
490;1.72665;61
491;1.73296;52
492;1.73857;60
493;1.74575;56
494;1.7535;62
495;1.75954;59
496;1.76429;49
497;1.76834;42
498;1.77217;41
499;1.77633;48
500;1.7808;50
501;1.78512;44
502;1.78924;47
503;1.7942;64
504;1.79816;46
505;1.80209;49
506;1.806;46
507;1.81129;48
508;1.81554;55
509;1.82019;47
510;1.82455;57
511;1.8298;55
512;1.83396;64
513;1.8382;51
514;1.84301;51
515;1.84726;64
516;1.85164;52
517;1.85599;54
518;1.86078;47
519;1.86589;50
520;1.87035;42
521;1.87556;52
522;1.88016;53
523;1.88491;49
524;1.88972;53
525;1.89523;62
526;1.89992;52
527;1.90432;48
528;1.90977;50
529;1.9147;54
530;1.91974;55
531;1.92404;45
532;1.92906;51
533;1.93344;38
534;1.93798;50
535;1.94388;36
536;1.9483;40
537;1.9529;44
538;1.9597;47
539;1.96479;47
540;1.96935;36
541;1.97415;46
542;1.97906;56
543;1.98352;52
544;1.98795;51
545;1.99308;53
546;1.99779;45
547;2.00238;47
548;2.00703;55
549;2.01203;46
550;2.01722;42
551;2.02482;29
552;2.02988;51
553;2.03475;41
554;2.03951;48
555;2.04421;39
556;2.04941;54
557;2.05412;62
558;2.05935;44
559;2.06648;50
560;2.07269;41
561;2.0781;42
562;2.08382;44
563;2.08887;43
564;2.09508;34
565;2.09971;45
566;2.10449;47
567;2.11133;47
568;2.11617;39
569;2.1206;40
570;2.12537;57
571;2.13095;37
572;2.13546;37
573;2.14013;44
574;2.14526;34
575;2.15034;52
576;2.15505;38
577;2.16154;37
578;2.16664;73
579;2.1716;73
580;2.1789;53
581;2.1844;63
582;2.18958;58
583;2.19571;53
584;2.20102;56
585;2.20651;59
586;2.2124;60
587;2.21796;52
588;2.22298;50
589;2.22834;44
590;2.2331;48
591;2.23789;45
592;2.24297;58
593;2.24783;57
594;2.25253;62
595;2.25756;54
596;2.26252;49
597;2.26731;49
598;2.27201;43
599;2.27782;45
600;2.28279;50
601;2.28775;46
602;2.29308;35
603;2.29763;41
604;2.30227;56
605;2.30675;49
606;2.31166;33
607;2.31631;47
608;2.32103;60
609;2.32564;48
610;2.33002;43
611;2.33432;38
612;2.3387;48
613;2.34354;40
614;2.34803;43
615;2.35237;56
616;2.35681;40
617;2.36178;43
618;2.36734;35
619;2.37193;40
620;2.37683;33
621;2.3812;44
622;2.38615;41
623;2.39126;51
624;2.39587;52
625;2.40035;54
626;2.40466;35
627;2.40993;58
628;2.41456;62
629;2.41926;53
630;2.42403;56
631;2.42917;59
632;2.43371;55
633;2.43793;48
634;2.4432;60
635;2.44754;59
636;2.45218;50
637;2.45679;52
638;2.4614;48
639;2.46583;47
640;2.47029;43
641;2.47498;50
642;2.47945;36
643;2.48403;43
644;2.4885;37
645;2.49326;41
646;2.49776;44
647;2.50216;41
648;2.50655;51
649;2.5121;60
650;2.51746;43
651;2.52196;53
652;2.52709;50
653;2.53177;35
654;2.53613;49
655;2.54082;47
656;2.54564;49
657;2.55036;45
658;2.55508;56
659;2.56027;69
660;2.56511;59
661;2.57082;60
662;2.57601;71
663;2.58118;59
664;2.58674;54
665;2.5926;46
666;2.59747;51
667;2.60198;49
668;2.60662;47
669;2.61217;42
670;2.61674;45
671;2.62147;45
672;2.62635;46
673;2.63105;70
674;2.63573;68
675;2.64083;46
676;2.64599;49
677;2.65096;57
678;2.65568;55
679;2.66092;67
680;2.66555;40
681;2.67012;57
682;2.67514;46
683;2.68011;43
684;2.68464;61
685;2.68923;50
686;2.69394;45
687;2.69848;56
688;2.70278;60
689;2.70754;54
690;2.71226;37
691;2.7167;50
692;2.72116;48
693;2.72592;58
694;2.73077;58
695;2.73546;52
696;2.74021;57
697;2.74523;53
698;2.75002;46
699;2.75467;58
700;2.75958;73
701;2.76429;57
702;2.76977;51
703;2.77492;40
704;2.78059;60
705;2.786;59
706;2.79119;52
707;2.79608;59
708;2.80127;53
709;2.80592;52
710;2.81143;57
711;2.81609;58
712;2.8209;54
713;2.82621;51
714;2.831;51
715;2.83593;68
716;2.84119;51
717;2.84619;49
718;2.85102;44
719;2.85554;58
720;2.86076;56
721;2.86556;57
722;2.87028;62
723;2.87586;59
724;2.88056;59
725;2.88547;68
726;2.89036;49
727;2.89545;62
728;2.90034;54
729;2.9051;39
730;2.91021;40
731;2.91491;54
732;2.91969;45
733;2.92491;40
734;2.92995;59
735;2.93476;55
736;2.93967;55
737;2.94472;48
738;2.94946;57
739;2.95445;40
740;2.95946;44
741;2.96449;46
742;2.96939;43
743;2.97452;48
744;2.97985;41
745;2.98469;43
746;2.99083;45
747;2.99653;50
748;3.00211;48
749;3.00846;56
750;3.01347;80
751;3.01831;56
752;3.02313;51
753;3.0286;54
754;3.03306;47
755;3.03807;54
756;3.04289;45
757;3.04761;50
758;3.05236;41
759;3.05765;43
760;3.06249;44
761;3.06698;46
762;3.07156;62
763;3.07785;42
764;3.08262;68
765;3.08734;41
766;3.09292;48
767;3.09864;39
768;3.10347;48
769;3.10857;39
770;3.11428;37
771;3.1192;39
772;3.12433;40
773;3.12947;41
774;3.13425;44
775;3.13903;47
776;3.14465;52
777;3.1496;46
778;3.15426;48
779;3.15975;44
780;3.16538;43
781;3.17039;37
782;3.17558;49
783;3.18053;55
784;3.18525;46
785;3.19022;26
786;3.19546;28
787;3.20012;45
788;3.20518;36
789;3.211;27
790;3.21582;36
791;3.22102;46
792;3.22663;48
793;3.23218;70
794;3.23707;33
795;3.24203;46
796;3.24696;41
797;3.2518;52
798;3.25665;44
799;3.26278;47
800;3.2676;51
801;3.27236;40
802;3.27876;40
803;3.28362;45
804;3.28837;57
805;3.29328;54
806;3.29836;48
807;3.30293;41
808;3.30744;52
809;3.31259;60
810;3.3174;46
811;3.32195;57
812;3.32687;55
813;3.33219;46
814;3.33673;50
815;3.34165;47
816;3.34615;52
817;3.35062;51
818;3.35504;52
819;3.36013;54
820;3.365;45
821;3.36975;47
822;3.37457;45
823;3.38059;55
824;3.38519;58
825;3.38968;42
826;3.39465;50
827;3.39949;49
828;3.40406;35
829;3.40929;36
830;3.41402;40
831;3.41869;34
832;3.42366;48
833;3.42971;40
834;3.43433;52
835;3.43965;67
836;3.44559;42
837;3.45092;45
838;3.45525;48
839;3.46072;39
840;3.46501;47
841;3.46973;37
842;3.47459;55
843;3.47998;39
844;3.48455;33
845;3.48921;54
846;3.49418;41
847;3.49909;46
848;3.50375;46
849;3.5087;43
850;3.51355;40
851;3.51817;40
852;3.52353;40
853;3.52898;46
854;3.53391;43
855;3.53875;47
856;3.54382;47
857;3.54894;66
858;3.5537;58
859;3.55917;47
860;3.56439;40
861;3.56925;62
862;3.57443;55
863;3.57984;54
864;3.58458;43
865;3.58939;50
866;3.59464;54
867;3.5996;53
868;3.60413;46
869;3.60929;46
870;3.61408;48
871;3.61867;53
872;3.62338;55
873;3.62814;44
874;3.63274;44
875;3.63709;43
876;3.64215;55
877;3.64734;35
878;3.65211;46
879;3.65759;38
880;3.66537;46
881;3.67056;65
882;3.67568;48
883;3.68138;54
884;3.68654;36
885;3.69251;42
886;3.69753;47
887;3.70261;45
888;3.70824;42
889;3.71315;59
890;3.71835;56
891;3.72342;35
892;3.72893;33
893;3.73452;55
894;3.74025;57
895;3.74752;45
896;3.75268;64
897;3.75843;45
898;3.76435;54
899;3.76974;39
900;3.77488;49
901;3.77996;51
902;3.7847;39
903;3.7896;36
904;3.7952;46
905;3.80013;36
906;3.80503;55
907;3.81066;56
908;3.81549;36
909;3.82045;36
910;3.82581;39
911;3.83074;47
912;3.8357;42
913;3.84041;50
914;3.84562;44
915;3.85216;45
916;3.85783;61
917;3.86376;52
918;3.87002;48
919;3.87562;55
920;3.88177;47
921;3.88692;69
922;3.89321;41
923;3.89822;51
924;3.90298;51
925;3.90819;40
926;3.91308;39
927;3.91814;45
928;3.92288;42
929;3.92862;52
930;3.93384;59
931;3.93895;60
932;3.94434;38
933;3.94947;44
934;3.95432;47
935;3.96006;57
936;3.96478;35
937;3.96977;37
938;3.9747;49
939;3.97967;42
940;3.98448;43
941;3.98974;46
942;3.99476;44
943;3.99967;41
944;4.00436;39
945;4.01067;43
946;4.01603;45
947;4.02081;46
948;4.02584;48
949;4.03058;45
950;4.03524;40
951;4.04007;27
952;4.04521;42
953;4.05006;33
954;4.05481;38
955;4.05997;40
956;4.06547;38
957;4.07012;57
958;4.07498;49
959;4.08042;46
960;4.08582;49
961;4.09144;46
962;4.09616;31
963;4.10089;36
964;4.10555;45
965;4.11082;41
966;4.11543;38
967;4.12009;46
968;4.12471;55
969;4.12957;36
970;4.13403;38
971;4.13852;46
972;4.14372;36
973;4.14865;36
974;4.15319;57
975;4.15855;43
976;4.16368;62
977;4.16876;62
978;4.17441;64
979;4.17993;59
980;4.18494;51
981;4.19024;43
982;4.19565;55
983;4.20098;48
984;4.20625;48
985;4.21229;55
986;4.21753;46
987;4.22282;52
988;4.22841;45
989;4.23374;47
990;4.2391;46
991;4.2445;46
992;4.25012;63
993;4.25523;35
994;4.26097;51
995;4.2661;71
996;4.27243;57
997;4.27856;51
998;4.28456;50
999;4.29117;51
1000;4.30133;46
1001;4.3069;57
1002;4.313;52
1003;4.31858;47
1004;4.32372;41
1005;4.32917;41
1006;4.33436;51
1007;4.33953;34
1008;4.3455;48
1009;4.35058;49
1010;4.35566;52
1011;4.36168;39
1012;4.36689;41
1013;4.37206;53
1014;4.3789;50
1015;4.38468;43
1016;4.38998;43
1017;4.39553;48
1018;4.40057;71
1019;4.40544;48
1020;4.41124;47
1021;4.41623;46
1022;4.4214;51
1023;4.42713;44
1024;4.43215;50
1025;4.43719;58
1026;4.44271;55
1027;4.44794;64
1028;4.45308;51
1029;4.45853;51
1030;4.4635;51
1031;4.46836;49
1032;4.47315;41
1033;4.47966;57
1034;4.48497;47
1035;4.49106;45
1036;4.49621;38
1037;4.50136;69
1038;4.50746;46
1039;4.51271;52
1040;4.51812;51
1041;4.52301;43
1042;4.52853;47
1043;4.53344;47
1044;4.53874;47
1045;4.54478;67
1046;4.54979;46
1047;4.55453;37
1048;4.56006;45
1049;4.5648;34
1050;4.56963;58
1051;4.57436;50
1052;4.57914;45
1053;4.58364;36
1054;4.58815;39
1055;4.59313;43
1056;4.59788;39
1057;4.60247;44
1058;4.60714;53
1059;4.61225;37
1060;4.61698;47
1061;4.62175;49
1062;4.62694;56
1063;4.63161;43
1064;4.63625;58
1065;4.64109;46
1066;4.64595;45
1067;4.65068;60
1068;4.6553;47
1069;4.66073;57
1070;4.66522;55
1071;4.66971;51
1072;4.67418;49
1073;4.67916;42
1074;4.68355;45
1075;4.68799;50
1076;4.6927;57
1077;4.69743;46
1078;4.70196;37
1079;4.70757;34
1080;4.71318;58
1081;4.71797;49
1082;4.72321;41
1083;4.73047;57
1084;4.7358;56
1085;4.74119;53
1086;4.74635;57
1087;4.75134;60
1088;4.75623;68
1089;4.76196;55
1090;4.76663;37
1091;4.7711;42
1092;4.77595;44
1093;4.78058;48
1094;4.78505;48
1095;4.7896;51
1096;4.79458;54
1097;4.79943;58
1098;4.80404;46
1099;4.80911;48
1100;4.81365;37
1101;4.81843;59
1102;4.82288;54
1103;4.82766;41
1104;4.83254;45
1105;4.83696;41
1106;4.84229;62
1107;4.84689;50
1108;4.8517;39
1109;4.85644;48
1110;4.86187;54
1111;4.86646;45
1112;4.87097;43
1113;4.87604;46
1114;4.88079;39
1115;4.88528;48
1116;4.89008;47
1117;4.89495;52
1118;4.89996;47
1119;4.90449;42
1120;4.91052;39
1121;4.9157;43
1122;4.92035;52
1123;4.92626;38
1124;4.93175;39
1125;4.93632;51
1126;4.94183;50
1127;4.94883;36
1128;4.95373;42
1129;4.95905;48
1130;4.96382;42
1131;4.9685;65
1132;4.9731;52
1133;4.97823;50
1134;4.9828;39
1135;4.98727;40
1136;4.9924;46
1137;4.99712;51
1138;5.0023;51
1139;5.00696;46
1140;5.01214;46
1141;5.01684;37
1142;5.02162;57
1143;5.02647;53
1144;5.03114;49
1145;5.03574;54
1146;5.04066;50
1147;5.04549;55
1148;5.05038;44
1149;5.05492;61
1150;5.06005;55
1151;5.06494;70
1152;5.06982;47
1153;5.07497;50
1154;5.08021;56
1155;5.08491;59
1156;5.08984;46
1157;5.0963;51
1158;5.10117;56
1159;5.10608;46
1160;5.11261;46
1161;5.11782;50
1162;5.12287;66
1163;5.1281;40
1164;5.13326;52
1165;5.13842;56
1166;5.1456;36
1167;5.15071;36
1168;5.15556;34
1169;5.16284;48
1170;5.1678;38
1171;5.17265;41
1172;5.1786;41
1173;5.1835;57
1174;5.1883;50
1175;5.1944;41
1176;5.19932;46
1177;5.20417;49
1178;5.2093;92
1179;5.21394;43
1180;5.21875;48
1181;5.22354;47
1182;5.22831;47
1183;5.23292;60
1184;5.23749;50
1185;5.24242;53
1186;5.24722;46
1187;5.25206;55
1188;5.2568;58
1189;5.26215;54
1190;5.26713;52
1191;5.27193;41
1192;5.278;55
1193;5.28291;70
1194;5.28754;53
1195;5.29278;45
1196;5.29754;37
1197;5.30219;46
1198;5.30728;61
1199;5.31257;67
1200;5.31775;61
1201;5.3225;44
1202;5.32809;58
1203;5.33305;45
1204;5.33791;49
1205;5.34333;56
1206;5.34887;55
1207;5.35459;56
1208;5.36053;49
1209;5.36618;42
1210;5.37164;41
1211;5.37755;56
1212;5.38272;60
1213;5.38806;72
1214;5.39426;58
1215;5.39954;45
1216;5.40449;51
1217;5.41043;52
1218;5.4155;52
1219;5.42045;45
1220;5.42568;44
1221;5.43104;52
1222;5.4361;46
1223;5.44145;64
1224;5.44685;65
1225;5.45195;52
1226;5.45702;46
1227;5.46269;48
1228;5.46791;54
1229;5.47312;45
1230;5.47955;40
1231;5.48481;49
1232;5.49007;38
1233;5.49542;39
1234;5.50055;56
1235;5.50554;46
1236;5.51164;70
1237;5.51676;48
1238;5.52202;48
1239;5.52729;44
1240;5.53235;36
1241;5.5377;55
1242;5.54303;39
1243;5.548;58
1244;5.55279;40
1245;5.55826;53
1246;5.56371;57
1247;5.56943;46
1248;5.57667;40
1249;5.58347;46
1250;5.58849;47
1251;5.59493;59
1252;5.60056;45
1253;5.60554;54
1254;5.61196;53
1255;5.61671;56
1256;5.62142;49
1257;5.62655;43
1258;5.63134;40
1259;5.63599;49
1260;5.64091;55
1261;5.64625;47
1262;5.65095;52
1263;5.65558;62
1264;5.66212;47
1265;5.6668;52
1266;5.67157;52
1267;5.67679;55
1268;5.68173;51
1269;5.68633;59
1270;5.69176;59
1271;5.69655;60
1272;5.70222;62
1273;5.70709;54
1274;5.71216;54
1275;5.71684;47
1276;5.72146;55
1277;5.72627;55
1278;5.73126;49
1279;5.73582;64
1280;5.74072;48
1281;5.74559;65
1282;5.7503;54
1283;5.75512;69
1284;5.76147;46
1285;5.76618;53
1286;5.77096;54
1287;5.77625;51
1288;5.78104;68
1289;5.78607;46
1290;5.79252;57
1291;5.79876;55
1292;5.80328;42
1293;5.80857;43
1294;5.815;45
1295;5.81994;52
1296;5.8249;60
1297;5.82994;64
1298;5.83472;50
1299;5.83944;42
1300;5.84425;33
1301;5.84892;45
1302;5.8535;34
1303;5.85842;38
1304;5.86325;43
1305;5.86804;50
1306;5.87275;51
1307;5.87785;42
1308;5.8829;59
1309;5.88754;47
1310;5.89329;55
1311;5.89834;51
1312;5.90277;52
1313;5.90753;69
1314;5.91227;50
1315;5.91683;67
1316;5.92119;54
1317;5.92606;52
1318;5.9308;46
1319;5.93533;54
1320;5.9406;42
1321;5.94563;52
1322;5.95068;57
1323;5.95561;61
1324;5.96149;42
1325;5.96652;49
1326;5.97146;61
1327;5.97676;68
1328;5.9821;49
1329;5.98697;45
1330;5.99268;54
1331;5.99805;50
1332;6.00294;55
1333;6.00988;49
1334;6.01547;50
1335;6.02033;56
1336;6.02604;48
1337;6.03172;54
1338;6.03702;53
1339;6.04244;64
1340;6.04776;70
1341;6.05324;59
1342;6.05882;51
1343;6.06433;58
1344;6.06979;46
1345;6.07549;43
1346;6.08129;46
1347;6.08633;47
1348;6.09172;45
1349;6.09734;39
1350;6.10248;55
1351;6.10839;50
1352;6.11379;38
1353;6.11932;61
1354;6.12463;46
1355;6.13007;42
1356;6.13515;40
1357;6.14056;49
1358;6.14602;49
1359;6.15123;41
1360;6.15647;45
1361;6.16209;45
1362;6.16741;44
1363;6.17283;51
1364;6.17986;55
1365;6.18544;54
1366;6.19139;50
1367;6.19767;46
1368;6.20302;48
1369;6.20988;45
1370;6.21546;68
1371;6.22188;48
1372;6.22877;50
1373;6.23434;55
1374;6.24016;56
1375;6.24593;46
1376;6.2514;47
1377;6.25685;44
1378;6.26233;34
1379;6.26756;44
1380;6.27279;41
1381;6.27855;47
1382;6.28382;50
1383;6.28897;63
1384;6.29462;43
1385;6.30009;55
1386;6.30524;38
1387;6.31131;41
1388;6.31678;42
1389;6.32202;59
1390;6.32762;47
1391;6.33313;54
1392;6.33829;44
1393;6.34378;73
1394;6.34945;63
1395;6.35475;45
1396;6.36055;73
1397;6.36598;68
1398;6.37176;79
1399;6.37749;54
1400;6.38295;54
1401;6.38838;57
1402;6.39579;54
1403;6.40137;46
1404;6.40686;47
1405;6.41296;45
1406;6.41878;55
1407;6.42437;55
1408;6.4315;33
1409;6.43685;51
1410;6.44316;43
1411;6.44993;70
1412;6.45562;49
1413;6.46168;55
1414;6.46679;63
1415;6.47207;49
1416;6.47782;45
1417;6.48343;47
1418;6.48892;63
1419;6.49495;63
1420;6.50054;46
1421;6.50592;58
1422;6.51156;47
1423;6.51706;49
1424;6.52289;51
1425;6.52898;47
1426;6.5344;46
1427;6.54054;55
1428;6.54634;43
1429;6.5518;55
1430;6.55768;63
1431;6.56363;50
1432;6.56927;61
1433;6.57583;57
1434;6.58184;55
1435;6.58732;60
1436;6.59309;56
1437;6.59892;58
1438;6.60433;55
1439;6.61025;56
1440;6.61583;70
1441;6.62136;59
1442;6.62785;59
1443;6.63401;49
1444;6.63956;58
1445;6.64647;61
1446;6.65239;56
1447;6.65873;43
1448;6.66499;40
1449;6.67052;47
1450;6.67638;41
1451;6.68196;61
1452;6.68741;45
1453;6.69303;41
1454;6.69838;46
1455;6.70347;47
1456;6.70935;34
1457;6.71489;40
1458;6.72016;39
1459;6.72559;45
1460;6.73123;43
1461;6.73652;57
1462;6.74201;37
1463;6.74739;33
1464;6.75255;46
1465;6.75798;40
1466;6.76425;48
1467;6.76958;47
1468;6.775;47
1469;6.78033;65
1470;6.78566;47
1471;6.79128;46
1472;6.79668;41
1473;6.80214;53
1474;6.80786;47
1475;6.81472;69
1476;6.82001;56
1477;6.82576;57
1478;6.8316;53
1479;6.83705;71
1480;6.84435;50
1481;6.85057;49
1482;6.85615;47
1483;6.86282;45
1484;6.86946;50
1485;6.87539;40
1486;6.88131;51
1487;6.88679;56
1488;6.89333;45
1489;6.89906;48
1490;6.90445;43
1491;6.91069;49
1492;6.91649;43
1493;6.92204;62
1494;6.92823;50
1495;6.93373;60
