387;13.8946;283
388;13.9694;283
389;14.0354;283
390;14.099;285
391;14.1699;289
392;14.2447;289
393;14.3051;289
394;14.3673;289
395;14.4385;289
396;14.5008;289
397;14.5683;289
398;14.634;291
399;14.6947;289
400;14.758;291
401;14.8173;291
402;14.8787;291
403;14.936;291
404;14.9986;291
405;15.0636;291
406;15.1241;291
407;15.1864;291
408;15.2492;291
409;15.3189;292
410;15.3839;293
411;15.4461;293
412;15.5122;293
413;15.5766;293
414;15.6499;293
415;15.7194;291
416;15.7885;293
417;15.8558;293
418;15.9262;293
419;15.9966;293
420;16.0698;295
421;16.1342;295
422;16.2046;295
423;16.2753;295
424;16.3377;293
425;16.4042;293
426;16.4678;293
427;16.5354;295
428;16.603;295
429;16.6706;293
430;16.7316;293
431;16.8148;293
432;16.8712;293
433;16.9454;295
434;17.015;295
435;17.0785;293
436;17.1375;293
437;17.2065;293
438;17.2853;293
439;17.356;295
440;17.4201;297
441;17.4825;297
442;17.5411;297
443;17.603;297
444;17.6682;297
445;17.745;295
446;17.8138;295
447;17.8821;297
448;17.9457;295
449;18.0041;295
450;18.0679;297
451;18.1352;297
452;18.1942;297
453;18.263;297
454;18.324;297
455;18.3939;297
456;18.4685;297
457;18.5356;297
458;18.6039;299
459;18.6667;299
460;18.735;301
461;18.7945;299
462;18.8522;299
463;18.9169;299
464;18.982;299
465;19.09;299
466;19.1989;299
467;19.2593;299
468;19.3196;299
469;19.3798;299
470;19.4433;301
471;19.5043;305
472;19.5643;305
473;19.6257;305
474;19.6925;305
475;19.7576;303
476;19.8195;305
477;19.8834;305
478;19.9517;307
479;20.0145;307
480;20.0825;305
481;20.1455;306
482;20.2109;306
483;20.2748;311
484;20.3391;311
485;20.4188;311
486;20.4815;311
487;20.5495;311
488;20.6298;311
489;20.6883;311
490;20.7699;315
491;20.8398;313
492;20.9106;317
493;20.9787;315
494;21.0488;315
495;21.118;316
496;21.1854;317
497;21.254;317
498;21.3246;317
499;21.3996;319
500;21.4884;319
501;21.5594;322
502;21.6347;323
503;21.7042;322
504;21.7767;323
505;21.8637;323
506;21.9393;323
507;22.0056;327
508;22.0846;327
509;22.1685;327
510;22.247;327
511;22.3236;327
512;22.4063;328
513;22.4899;329
514;22.5806;329
515;22.6539;333
516;22.7336;329
517;22.8063;333
518;22.8867;335
519;22.9636;335
520;23.0564;335
521;23.1448;333
522;23.2508;333
523;23.3357;333
524;23.4206;335
525;23.5035;335
526;23.587;335
527;23.6719;335
528;23.7741;335
529;23.8655;335
530;23.9518;335
531;24.0372;341
532;24.137;341
533;24.2256;341
534;24.3004;341
535;24.3861;339
536;24.4679;339
537;24.5498;343
538;24.6479;343
539;24.724;343
540;24.8164;343
541;24.8973;345
542;24.9737;345
543;25.0788;344
544;25.1573;345
545;25.2433;345
546;25.3279;349
547;25.4085;349
548;25.4975;349
549;25.5881;349
550;25.6989;349
551;25.814;349
552;25.9069;351
553;25.9861;351
554;26.0749;351
555;26.6594;351
556;26.7453;351
557;26.8231;351
558;26.9041;351
559;26.9849;351
560;27.0922;353
561;27.2321;351
562;27.3333;355
563;27.4507;355
564;27.534;355
565;27.6203;355
566;27.7389;355
567;27.8418;357
568;27.9276;355
569;28.0313;357
570;28.1232;357
571;28.2247;359
572;28.324;359
573;28.4732;359
574;28.5872;359
575;28.6792;359
576;28.7661;361
577;28.8755;359
578;28.9635;359
579;29.0506;365
580;29.1504;365
581;29.2349;364
582;29.3309;363
583;29.4202;361
584;29.5212;363
585;29.608;361
586;29.7082;361
587;29.796;363
588;29.9002;363
589;29.9846;363
590;30.0714;363
591;30.1863;363
592;30.2791;363
593;30.382;363
594;30.4597;364
595;30.553;363
596;30.637;363
597;30.743;363
598;30.8289;363
599;30.9319;365
600;31.0212;363
601;31.1054;365
602;31.1901;367
603;31.2926;367
604;31.3749;369
605;31.4581;369
606;31.5892;369
607;31.723;367
608;31.8124;367
609;31.9104;367
610;31.999;371
611;32.1415;369
612;32.3482;371
613;32.4434;371
614;32.55;373
615;32.6349;373
616;32.7601;373
617;32.8716;373
618;32.9785;373
619;33.0696;373
620;33.1861;373
621;33.3016;373
622;33.3881;373
623;33.509;373
624;33.6126;373
625;33.7155;377
626;33.8104;379
627;33.9069;379
628;34.0352;375
629;34.1964;376
630;34.2931;381
631;34.3917;381
632;34.5015;379
633;34.6187;377
634;34.7237;377
635;34.8244;377
636;34.9379;379
637;35.0378;381
638;35.1393;381
639;35.2647;381
640;35.361;383
641;35.5561;383
642;35.851;383
643;35.9487;381
644;36.0699;381
645;36.1814;381
646;36.2895;383
647;36.3937;385
648;36.4921;383
649;36.6029;383
650;36.7014;385
651;36.8163;383
652;36.9145;387
653;37.033;387
654;37.1888;387
655;37.3496;387
656;37.5005;387
657;37.6431;387
658;37.7361;387
659;37.8315;387
660;37.9159;389
661;38.0097;391
662;38.1244;391
663;38.2202;391
664;38.31;391
665;38.4002;391
666;38.4881;391
667;38.5772;391
668;38.6729;391
669;38.7826;393
670;38.902;393
671;39.0138;393
672;39.1128;397
673;39.2077;397
674;39.3061;393
675;39.3986;393
676;39.4889;395
677;39.5839;393
678;39.6834;395
679;39.802;393
680;39.899;395
681;39.9828;395
682;40.0753;395
683;40.1724;399
684;40.2625;399
685;40.353;397
686;40.456;401
687;40.5585;401
688;40.6525;399
689;40.7867;399
690;40.8803;401
691;40.9805;403
692;41.079;405
693;41.1786;405
694;41.2757;405
695;41.3783;405
696;41.4731;405
697;41.5958;405
698;41.6913;409
699;41.7982;409
700;41.9836;411
701;42.0725;411
702;42.168;411
703;42.2742;409
704;42.3743;407
705;42.477;409
706;42.5909;409
707;42.6816;409
708;42.774;411
709;42.8689;409
710;42.966;409
711;43.068;409
712;43.2037;409
713;43.304;415
714;43.4698;415
715;43.5841;415
716;43.6748;413
717;43.7764;415
718;43.8663;415
719;43.9546;415
720;44.0495;415
721;44.1432;415
722;44.2294;415
723;44.3164;415
724;44.4019;417
725;44.5112;419
726;44.6141;419
727;44.7058;419
728;44.8044;419
729;44.9068;419
730;45.0327;421
731;45.1528;419
732;45.2406;421
733;45.3212;421
734;45.4022;421
735;45.4861;421
736;45.5758;421
737;45.6565;423
738;45.7393;421
739;45.834;421
740;45.9102;423
741;45.9957;427
742;46.1217;427
743;46.2335;429
744;46.3172;429
745;46.4123;429
746;46.5304;429
747;46.6265;429
748;46.7463;429
749;46.8311;429
750;46.9137;430
751;47.0002;430
752;47.0864;430
753;47.1664;431
754;47.2635;431
755;47.3534;433
756;47.4721;431
757;47.5893;431
758;47.6921;437
759;47.7821;437
760;47.9045;437
761;47.9902;437
762;48.0959;437
763;48.1843;437
764;48.2824;441
765;48.3818;437
766;48.5054;437
767;48.6472;437
768;48.7431;437
769;48.8366;439
770;48.9314;441
771;49.0253;441
772;49.119;441
773;49.2051;441
774;49.3256;441
775;49.4592;441
776;49.5564;443
777;49.6404;443
778;49.7278;443
779;49.8157;443
780;49.9198;443
781;50.0442;443
782;50.131;449
783;50.2249;449
784;50.3173;449
785;50.4096;449
786;50.4975;449
787;50.5893;449
788;50.6833;451
789;50.7874;451
790;50.8828;451
791;50.9883;451
792;51.0872;451
793;51.1768;451
794;51.2924;451
795;51.4051;453
796;51.5142;455
797;51.6019;455
798;51.7066;455
799;51.8015;455
800;51.9054;455
801;51.9992;457
802;52.0864;457
803;52.1772;463
804;52.2701;457
805;52.3786;457
806;52.4644;457
807;52.5762;457
808;52.6637;459
809;52.7834;457
810;52.8694;457
811;52.9844;457
812;53.0816;459
813;53.2271;459
814;53.3555;459
815;53.4521;459
816;53.5443;459
817;53.6326;461
818;53.7185;461
819;53.8149;461
820;53.9115;465
821;54.023;463
822;54.1072;463
823;54.2159;462
824;54.3071;463
825;54.4078;463
826;54.5026;463
827;54.5885;465
828;54.6753;465
829;54.7694;465
830;54.8664;471
831;54.9558;465
832;55.0517;465
833;55.1407;465
834;55.3256;469
835;55.434;465
836;55.5516;465
837;55.7354;465
838;55.8454;467
839;55.994;467
840;56.0973;467
841;56.1874;471
842;56.3257;471
843;56.5157;471
844;56.6143;471
845;56.7247;471
846;56.8163;471
847;56.9206;471
848;57.0511;471
849;57.1556;469
850;57.2519;475
851;57.3492;475
852;57.4731;475
853;57.5632;475
854;57.6897;475
855;57.8097;475
856;57.9051;475
857;57.9995;475
858;58.0991;475
859;58.186;475
860;58.2813;477
861;58.3719;477
862;58.4687;477
863;58.5629;477
864;58.6653;479
865;58.7577;477
866;58.8646;477
867;58.9831;477
868;59.1154;477
869;59.2193;477
870;59.315;477
871;59.4059;477
872;59.5005;479
873;59.5989;483
874;59.7128;483
875;59.8207;483
876;59.9398;483
877;60.0364;483
878;60.134;483
879;60.2284;483
880;60.3518;483
881;60.489;483
882;60.5988;485
883;60.7018;485
884;60.8017;485
885;60.8885;487
886;60.9839;484
887;61.0723;485
888;61.1989;487
889;61.3006;487
890;61.4054;485
891;61.498;487
892;61.595;489
893;61.6872;489
894;61.7883;489
895;61.8842;491
896;61.9762;489
897;62.067;492
898;62.165;492
899;62.2555;493
900;62.3678;493
901;62.4656;493
902;62.5545;493
903;62.6523;493
904;62.7414;493
905;62.8424;493
906;62.9387;496
907;63.0332;497
908;63.1658;499
909;63.3236;499
910;63.4417;499
911;63.5452;499
912;63.6339;499
913;63.7197;499
914;64.0084;499
915;64.1038;499
916;64.1967;505
917;64.283;505
918;64.3884;505
919;64.4747;505
920;64.5632;505
921;64.6642;505
922;64.7531;505
923;64.843;505
924;64.9384;507
925;65.0797;511
926;65.1672;510
927;65.268;509
928;65.3524;509
929;65.4421;509
930;65.5321;511
931;65.6241;511
932;65.7219;511
933;65.8124;511
934;65.9063;509
935;65.9937;511
936;66.1085;513
937;66.1988;511
938;66.2949;511
939;66.388;511
940;66.4943;513
941;66.6482;513
942;66.7494;515
943;66.8394;515
944;66.9369;513
945;67.0291;513
946;67.1364;513
947;67.258;513
948;67.4147;513
949;67.5087;519
950;67.6088;519
951;67.7002;519
952;67.7999;519
953;67.8905;519
954;67.9844;519
955;68.0806;519
956;68.1989;519
957;68.3014;519
958;68.3993;519
959;68.5282;519
960;68.6382;519
961;68.7333;521
962;68.8257;521
963;68.9112;521
964;69.0035;525
965;69.1023;525
966;69.1998;525
967;69.3119;525
968;69.4046;525
969;69.5407;525
970;69.6459;525
971;69.7407;525
972;69.8353;525
973;69.9292;525
974;70.0296;525
975;70.1296;523
976;70.2296;523
977;70.3239;525
978;70.436;525
979;70.5259;525
980;70.6298;527
981;70.7322;527
982;70.834;527
983;70.9439;525
984;71.045;525
985;71.1715;525
986;71.2716;525
987;71.3714;525
988;71.4883;527
989;71.6003;527
990;71.7123;527
991;71.811;527
992;71.9204;527
993;72.0222;527
994;72.1218;530
995;72.2384;529
996;72.3414;531
997;72.4769;531
998;72.6136;531
999;72.7102;531
1000;72.8351;531
