491;14.5998;233
492;14.6502;235
493;14.6966;255
494;14.745;264
495;14.7926;213
496;14.8423;248
497;14.8885;235
498;14.9359;323
499;14.9824;255
500;15.031;330
501;15.0777;285
502;15.1246;259
503;15.1729;238
504;15.2218;268
505;15.2741;244
506;15.3206;232
507;15.3667;263
508;15.4135;232
509;15.4633;231
510;15.5117;267
511;15.5599;219
512;15.6061;221
513;15.6545;236
514;15.7094;228
515;15.7606;233
516;15.8075;246
517;15.8552;236
518;15.9052;261
519;15.9514;234
520;15.9983;228
521;16.044;244
522;16.0935;216
523;16.1422;223
524;16.1897;248
525;16.2379;296
526;16.2858;238
527;16.3356;252
528;16.3829;255
529;16.4289;253
530;16.4765;250
531;16.5276;248
532;16.5759;258
533;16.6222;242
534;16.6707;221
535;16.7212;230
536;16.7728;241
537;16.8204;275
538;16.8703;238
539;16.9178;231
540;16.9703;239
541;17.0193;272
542;17.0682;265
543;17.117;251
544;17.1709;262
545;17.2183;245
546;17.2672;277
547;17.3147;224
548;17.3651;263
549;17.4142;235
550;17.4624;243
551;17.5112;265
552;17.561;264
553;17.6107;285
554;17.657;248
555;17.7046;245
556;17.7567;222
557;17.8114;294
558;17.8591;291
559;17.9062;224
560;17.9543;225
561;18.0051;261
562;18.0544;206
563;18.1022;238
564;18.1506;216
565;18.2036;233
566;18.2559;260
567;18.3052;240
568;18.3547;244
569;18.4057;224
570;18.4567;279
571;18.5068;257
572;18.555;233
573;18.603;230
574;18.6549;223
575;18.7045;250
576;18.7605;261
577;18.8145;246
578;18.8712;235
579;18.9261;206
580;18.9804;238
581;19.0357;231
582;19.0913;262
583;19.1447;249
584;19.1916;229
585;19.2421;247
586;19.2933;254
587;19.3448;236
588;19.3939;232
589;19.4451;237
590;19.4999;256
591;19.5521;272
592;19.6014;235
593;19.6522;244
594;19.703;269
595;19.7566;267
596;19.8058;223
597;19.8572;249
598;19.9087;232
599;19.9615;270
600;20.0125;248
601;20.0613;255
602;20.1116;263
603;20.1622;248
604;20.2113;285
605;20.2632;281
606;20.3123;256
607;20.3651;229
608;20.4144;240
609;20.4634;261
610;20.5165;281
611;20.5697;254
612;20.6197;247
613;20.6693;250
614;20.7176;259
615;20.7705;256
616;20.8199;259
617;20.8771;239
618;20.926;216
619;20.9762;270
620;21.029;258
621;21.0817;270
622;21.133;276
623;21.1835;258
624;21.2389;285
625;21.2894;250
626;21.3406;255
627;21.3916;235
628;21.4442;235
629;21.496;248
630;21.5473;272
631;21.5977;250
632;21.6516;269
633;21.7031;275
634;21.7553;246
635;21.8082;246
636;21.8606;250
637;21.9138;272
638;21.9652;223
639;22.0192;224
640;22.0752;262
641;22.1245;252
642;22.1765;258
643;22.2306;248
644;22.2846;243
645;22.3357;277
646;22.3895;254
647;22.4444;300
648;22.5001;290
649;22.5519;276
650;22.6042;244
651;22.661;258
652;22.7137;268
653;22.7686;262
654;22.8235;247
655;22.8788;244
656;22.9301;269
657;22.9814;241
658;23.0331;216
659;23.0887;242
660;23.1417;255
661;23.1936;293
662;23.2475;261
663;23.3069;250
664;23.3598;254
665;23.4115;269
666;23.4645;249
667;23.526;230
668;23.5778;269
669;23.6308;250
670;23.6839;231
671;23.7422;243
672;23.7944;223
673;23.8469;280
674;23.901;273
675;23.9598;273
676;24.0135;233
677;24.0671;272
678;24.1266;294
679;24.1826;280
680;24.235;237
681;24.2896;229
682;24.3454;220
683;24.3995;267
684;24.4527;262
685;24.507;237
686;24.5629;237
687;24.6195;278
688;24.6725;223
689;24.7256;242
690;24.7851;243
691;24.8378;224
692;24.8922;262
693;24.9479;248
694;25.0068;257
695;25.0603;257
696;25.1133;274
697;25.1693;244
698;25.224;263
699;25.2791;271
700;25.3364;284
701;25.3923;304
702;25.4501;265
703;25.5034;253
704;25.5571;241
705;25.6147;293
706;25.6689;287
707;25.7218;258
708;25.7749;272
709;25.8304;267
710;25.8854;279
711;25.9415;262
712;25.9992;270
713;26.0588;240
714;26.1146;260
715;26.169;273
716;26.2238;267
717;26.2853;242
718;26.3395;262
719;26.3941;289
720;26.4521;243
721;26.5079;288
722;26.5649;245
723;26.6205;261
724;26.6794;282
725;26.7372;272
726;26.7947;285
727;26.8511;270
728;26.9088;257
729;26.9626;240
730;27.0212;219
731;27.0797;261
732;27.1328;264
733;27.1903;273
734;27.2425;303
735;27.3024;239
736;27.3568;270
737;27.4106;269
738;27.464;296
739;27.5287;249
740;27.5881;255
741;27.6427;246
742;27.7002;231
743;27.7567;220
744;27.8134;224
745;27.8681;251
746;27.9255;352
747;27.9828;224
748;28.0391;287
749;28.0941;260
750;28.1533;272
751;28.2088;253
752;28.263;267
753;28.3207;257
754;28.3784;260
755;28.4332;312
756;28.4897;243
757;28.5466;240
758;28.601;285
759;28.6562;250
760;28.712;314
761;28.7721;266
762;28.8304;281
763;28.8837;247
764;28.9393;308
765;28.9983;256
766;29.0586;275
767;29.1133;238
768;29.1698;281
769;29.2277;246
770;29.2836;256
771;29.3391;223
772;29.3943;225
773;29.4518;236
774;29.5067;244
775;29.5616;251
776;29.6199;246
777;29.6763;234
778;29.7306;282
779;29.7886;263
780;29.8469;248
781;29.9017;310
782;29.9573;259
783;30.0128;231
784;30.0716;302
785;30.1261;260
786;30.1809;264
787;30.2352;213
788;30.2941;254
789;30.35;283
790;30.4041;251
791;30.4598;252
792;30.5158;270
793;30.5726;280
794;30.626;255
795;30.6855;252
796;30.7406;287
797;30.7966;223
798;30.8534;275
799;30.9121;258
800;30.9697;249
801;31.0271;306
802;31.0857;265
803;31.1491;274
804;31.2064;231
805;31.2616;248
806;31.3225;313
807;31.3789;288
808;31.4356;255
809;31.4926;248
810;31.5565;289
811;31.6124;257
812;31.6678;262
813;31.7266;290
814;31.7842;323
815;31.8405;291
816;31.8955;284
817;31.9532;257
818;32.0095;237
819;32.0649;254
820;32.1215;255
821;32.1803;258
822;32.2357;273
823;32.291;233
824;32.3481;244
825;32.4042;220
826;32.4595;248
827;32.5127;238
828;32.5701;280
829;32.6258;275
830;32.6816;247
831;32.7375;244
832;32.8005;223
833;32.8557;261
834;32.9115;269
835;32.9668;249
836;33.0262;257
837;33.0841;241
838;33.1408;287
839;33.1985;258
840;33.2571;255
841;33.3134;272
842;33.3695;233
843;33.4276;262
844;33.4823;274
845;33.5386;276
846;33.5934;262
847;33.6541;241
848;33.7094;249
849;33.7641;273
850;33.8192;266
851;33.8763;272
852;33.9297;256
853;33.9866;251
854;34.044;270
855;34.0995;262
856;34.1542;304
857;34.2093;249
858;34.2689;264
859;34.3231;236
860;34.3778;234
861;34.4345;288
862;34.4924;338
863;34.5493;259
864;34.6047;284
865;34.6611;271
866;34.7191;272
867;34.7739;260
868;34.8311;258
869;34.8913;253
870;34.9459;263
871;35.001;293
872;35.0567;335
873;35.1128;234
874;35.1683;254
875;35.2237;261
876;35.281;242
877;35.3408;238
878;35.3947;215
879;35.4502;259
880;35.5056;273
881;35.5619;264
882;35.616;220
883;35.6709;287
884;35.7268;281
885;35.7879;227
886;35.8436;226
887;35.8973;302
888;35.9552;247
889;36.01;267
890;36.0668;243
891;36.121;257
892;36.1776;248
893;36.2317;210
894;36.2913;235
895;36.3468;265
896;36.4041;252
897;36.4594;236
898;36.513;269
899;36.5687;221
900;36.6267;221
901;36.6793;227
902;36.7351;260
903;36.7909;308
904;36.8462;256
905;36.9009;244
906;36.9556;255
907;37.0139;237
908;37.0726;235
909;37.1272;283
910;37.1799;251
911;37.2366;281
912;37.2903;271
913;37.3477;252
914;37.4022;246
915;37.4589;239
916;37.5129;266
917;37.5688;275
918;37.6236;255
919;37.6805;277
920;37.7334;255
921;37.7903;261
922;37.8465;259
923;37.9019;279
924;37.9557;260
925;38.0101;261
926;38.0655;252
927;38.1208;236
928;38.1736;239
929;38.2272;271
930;38.2904;249
931;38.3489;239
932;38.4034;266
933;38.4587;264
934;38.5186;246
935;38.5754;219
936;38.6307;258
937;38.6871;263
938;38.7438;227
939;38.797;272
940;38.8528;271
941;38.9098;266
942;38.9637;245
943;39.0188;265
944;39.0752;249
945;39.1341;269
946;39.1894;277
947;39.2443;237
948;39.2969;270
949;39.3613;238
950;39.4177;265
951;39.472;259
952;39.5285;233
953;39.5881;245
954;39.6415;249
955;39.6952;266
956;39.7538;268
957;39.8127;273
958;39.8722;223
959;39.928;232
960;39.9865;232
961;40.0401;263
962;40.0955;266
963;40.1505;248
964;40.2067;232
965;40.2619;235
966;40.3167;255
967;40.3772;265
968;40.4354;250
969;40.4893;203
970;40.5441;224
971;40.5987;240
972;40.6561;250
973;40.7099;291
974;40.7627;283
975;40.8205;240
976;40.8745;273
977;40.9288;274
978;40.9837;233
979;41.0452;295
980;41.0993;307
981;41.1547;332
982;41.2103;230
983;41.2676;233
984;41.3203;246
985;41.377;280
986;41.4405;244
987;41.4942;243
988;41.5491;274
989;41.6036;234
990;41.6613;265
991;41.7178;288
992;41.7715;257
993;41.8267;225
994;41.8874;230
995;41.9436;289
996;41.9978;265
997;42.0532;253
998;42.1123;273
999;42.1667;257
1000;42.2224;356
1001;42.2794;241
1002;42.3346;271
1003;42.3903;256
1004;42.4463;295
1005;42.5022;244
1006;42.5579;309
1007;42.6152;232
1008;42.6731;244
1009;42.7313;225
1010;42.7894;254
1011;42.8462;260
1012;42.9048;229
1013;42.9595;244
1014;43.0149;278
1015;43.0721;251
1016;43.1288;237
1017;43.187;279
1018;43.2413;234
1019;43.2973;274
1020;43.3553;223
1021;43.4126;276
1022;43.4708;233
1023;43.5245;269
1024;43.5812;256
1025;43.6384;267
1026;43.6929;242
1027;43.7467;251
1028;43.8055;275
1029;43.8611;260
1030;43.918;295
1031;43.9751;265
1032;44.0353;253
1033;44.0911;274
1034;44.1476;253
1035;44.2033;257
1036;44.2614;265
1037;44.3164;272
1038;44.3737;243
1039;44.4285;222
1040;44.491;234
1041;44.5454;243
1042;44.604;230
1043;44.6637;274
1044;44.7213;283
1045;44.7767;238
1046;44.8315;245
1047;44.8915;290
1048;44.9463;266
1049;45.0013;296
1050;45.0576;285
1051;45.1136;282
1052;45.1693;237
1053;45.2228;284
1054;45.2795;227
1055;45.3341;253
1056;45.3897;283
1057;45.4448;257
1058;45.5094;276
1059;45.5649;269
1060;45.6212;260
1061;45.6764;303
1062;45.7376;253
1063;45.7936;249
1064;45.8506;274
1065;45.9141;249
1066;45.9756;266
1067;46.0431;298
1068;46.1051;284
1069;46.1664;252
1070;46.2334;313
1071;46.3015;304
1072;46.3633;278
1073;46.4261;254
1074;46.482;250
1075;46.5445;264
1076;46.6079;249
1077;46.6626;230
1078;46.7178;285
1079;46.7744;270
1080;46.8287;266
1081;46.8875;243
1082;46.9418;262
1083;46.9989;259
1084;47.0552;274
1085;47.1114;251
1086;47.1668;267
1087;47.226;240
1088;47.2799;233
1089;47.3331;315
1090;47.3915;303
1091;47.4469;295
1092;47.5043;236
1093;47.5604;239
1094;47.6217;253
1095;47.6784;253
1096;47.7335;286
1097;47.7892;244
1098;47.849;302
1099;47.9055;251
1100;47.9612;271
1101;48.0239;281
1102;48.0815;255
1103;48.1406;261
1104;48.1956;267
1105;48.257;262
1106;48.3122;238
1107;48.3693;256
1108;48.4245;248
1109;48.4822;256
1110;48.5368;242
1111;48.5923;242
1112;48.6495;271
1113;48.7056;263
1114;48.7602;269
1115;48.8162;267
1116;48.8771;244
1117;48.9311;266
1118;48.9885;251
1119;49.0439;317
1120;49.1034;243
1121;49.1606;248
1122;49.2196;289
1123;49.2792;261
1124;49.3387;265
1125;49.3951;325
1126;49.4519;243
1127;49.5119;229
1128;49.5667;282
1129;49.6276;235
1130;49.685;262
1131;49.7441;246
1132;49.8015;234
1133;49.8579;219
1134;49.9178;261
1135;49.9738;276
1136;50.0299;321
1137;50.0866;245
1138;50.1465;242
1139;50.2034;267
1140;50.2604;259
1141;50.3185;233
1142;50.3766;292
1143;50.4318;262
1144;50.4857;235
1145;50.5438;288
1146;50.6005;258
1147;50.6587;251
1148;50.7157;294
1149;50.7787;229
1150;50.8324;257
1151;50.8906;277
1152;50.9472;263
1153;51.0065;235
1154;51.0618;295
1155;51.1179;232
1156;51.1766;302
1157;51.2309;270
1158;51.2862;257
1159;51.341;279
1160;51.4004;275
1161;51.4554;267
1162;51.5076;276
1163;51.5617;279
1164;51.6189;266
1165;51.676;239
1166;51.7313;268
1167;51.787;259
1168;51.8428;269
1169;51.8981;256
1170;51.9539;289
1171;52.0101;244
1172;52.0653;256
1173;52.1214;278
1174;52.1752;248
1175;52.2465;283
1176;52.2987;247
1177;52.3534;247
1178;52.4106;299
1179;52.4681;271
1180;52.522;253
1181;52.5758;247
1182;52.6296;256
1183;52.6951;330
1184;52.7483;242
1185;52.8049;252
1186;52.8639;230
1187;52.9213;282
1188;52.9749;237
1189;53.0291;241
1190;53.0852;253
1191;53.1412;252
1192;53.1944;231
1193;53.2489;243
1194;53.308;251
1195;53.3624;288
1196;53.4177;264
1197;53.4744;245
1198;53.5326;219
1199;53.5867;272
1200;53.6439;239
1201;53.7014;241
1202;53.7598;248
1203;53.8129;273
1204;53.8679;266
1205;53.9264;259
1206;53.9807;249
1207;54.0356;262
1208;54.091;267
1209;54.1478;278
1210;54.2031;238
1211;54.2569;273
1212;54.3127;278
1213;54.3718;265
1214;54.4296;241
1215;54.4842;241
1216;54.5404;287
1217;54.5967;277
1218;54.6529;260
1219;54.7092;261
1220;54.7711;244
1221;54.829;265
1222;54.8834;283
1223;54.9392;220
1224;54.9951;245
1225;55.0509;275
1226;55.1064;286
1227;55.1638;268
1228;55.2209;263
1229;55.2756;253
1230;55.3286;238
1231;55.3895;227
1232;55.4471;270
1233;55.5024;246
1234;55.5573;262
1235;55.6159;276
1236;55.6728;269
1237;55.728;265
1238;55.7853;320
1239;55.8417;281
1240;55.8972;286
1241;55.9509;319
1242;56.011;278
1243;56.07;248
1244;56.1267;248
1245;56.1815;326
1246;56.24;284
1247;56.2946;251
1248;56.3503;275
1249;56.4077;274
1250;56.4653;248
1251;56.5217;291
1252;56.5769;294
1253;56.6379;259
1254;56.6955;241
1255;56.7527;244
1256;56.8086;261
1257;56.8665;256
1258;56.9221;248
1259;56.9775;244
1260;57.0327;252
1261;57.0913;273
1262;57.1478;286
1263;57.2049;311
1264;57.2632;300
1265;57.3228;288
1266;57.3796;230
1267;57.4376;317
1268;57.4955;297
1269;57.5503;280
1270;57.6069;292
1271;57.6637;298
1272;57.722;236
1273;57.7783;246
1274;57.8351;233
1275;57.8936;265
1276;57.9535;262
1277;58.0099;273
1278;58.0638;274
1279;58.1217;327
1280;58.1791;236
1281;58.2343;260
1282;58.2905;229
1283;58.3486;223
1284;58.4079;314
1285;58.4653;312
1286;58.5269;261
1287;58.5859;246
1288;58.6404;236
1289;58.6959;239
1290;58.7516;254
1291;58.8077;284
1292;58.8626;264
1293;58.92;257
1294;58.9803;244
1295;59.0377;285
1296;59.0919;225
1297;59.1485;230
1298;59.2087;222
1299;59.2631;302
1300;59.3202;259
1301;59.3796;277
1302;59.4367;253
1303;59.4925;300
1304;59.5476;248
1305;59.6108;270
1306;59.671;260
1307;59.7268;286
1308;59.7878;245
1309;59.847;245
1310;59.9029;262
1311;59.9592;273
1312;60.0157;256
1313;60.0729;272
1314;60.129;233
1315;60.1877;283
1316;60.2469;253
1317;60.304;261
1318;60.3598;268
1319;60.4174;281
1320;60.4732;249
1321;60.5289;259
1322;60.5818;226
1323;60.6406;248
1324;60.6967;293
1325;60.75;260
1326;60.8056;235
1327;60.8643;296
1328;60.921;246
1329;60.9766;238
1330;61.0305;287
1331;61.0898;257
1332;61.1447;249
1333;61.1998;272
1334;61.2568;295
1335;61.3147;261
1336;61.3715;261
1337;61.4277;310
1338;61.4853;264
1339;61.5429;264
1340;61.5976;262
1341;61.6549;309
1342;61.7135;249
1343;61.7684;264
1344;61.8249;257
1345;61.8792;245
1346;61.9383;267
1347;61.9916;254
1348;62.0457;239
1349;62.1023;253
1350;62.1594;281
1351;62.2158;260
1352;62.2717;226
1353;62.3282;264
1354;62.3829;240
1355;62.4396;307
1356;62.4953;272
1357;62.556;253
1358;62.6115;223
1359;62.6682;269
1360;62.7244;254
1361;62.7821;276
1362;62.8371;238
1363;62.8941;268
1364;62.9521;295
1365;63.0076;257
1366;63.0623;285
1367;63.1171;287
1368;63.1761;266
1369;63.231;240
1370;63.2871;245
1371;63.3425;262
1372;63.3992;228
1373;63.4561;279
1374;63.5095;259
1375;63.5646;238
1376;63.6234;245
1377;63.6803;251
1378;63.7346;247
1379;63.7933;251
1380;63.8483;247
1381;63.9031;275
1382;63.9599;281
1383;64.0181;244
1384;64.0764;261
1385;64.1306;266
1386;64.1899;235
1387;64.2463;244
1388;64.3019;238
1389;64.3574;272
1390;64.4136;267
1391;64.4721;261
1392;64.5276;225
1393;64.5813;243
1394;64.64;255
1395;64.6959;236
1396;64.7517;288
1397;64.8078;272
1398;64.8682;290
1399;64.9257;262
1400;64.9848;241
1401;65.0421;274
1402;65.0999;291
1403;65.1545;245
1404;65.2089;255
1405;65.2665;246
1406;65.3239;269
1407;65.379;253
1408;65.4337;303
1409;65.4908;242
1410;65.5455;266
1411;65.5995;262
1412;65.6565;287
1413;65.7137;258
1414;65.7679;249
1415;65.8227;271
1416;65.8778;239
1417;65.9376;265
1418;65.994;234
1419;66.0482;257
1420;66.1087;231
1421;66.1666;280
1422;66.2254;254
1423;66.2815;303
1424;66.3419;264
1425;66.3986;296
1426;66.4569;274
1427;66.5128;229
1428;66.5704;323
1429;66.6281;279
1430;66.6846;225
1431;66.7437;253
1432;66.7989;244
1433;66.8554;231
1434;66.9114;285
1435;66.9744;275
1436;67.0316;232
1437;67.0904;245
1438;67.1478;265
1439;67.2076;286
1440;67.264;269
1441;67.3212;239
1442;67.3807;320
1443;67.4401;277
1444;67.4977;292
1445;67.5563;258
1446;67.6168;281
1447;67.6754;317
1448;67.7341;266
1449;67.7942;314
1450;67.8521;224
1451;67.9106;226
1452;67.9672;253
1453;68.0268;257
1454;68.0817;324
1455;68.1396;272
1456;68.1992;249
1457;68.2583;235
1458;68.3132;242
1459;68.3695;261
1460;68.4294;243
1461;68.4865;249
1462;68.5411;245
1463;68.5995;290
1464;68.6605;225
1465;68.7173;260
1466;68.7751;259
1467;68.8325;284
1468;68.8947;272
1469;68.9527;289
1470;69.011;250
1471;69.0678;305
1472;69.1296;252
1473;69.1861;258
1474;69.2431;255
1475;69.3026;317
1476;69.3614;260
1477;69.4189;259
1478;69.4778;230
1479;69.5383;264
1480;69.5959;292
1481;69.6521;265
1482;69.7141;277
1483;69.7723;241
1484;69.8303;265
1485;69.8872;279
1486;69.9497;239
1487;70.0116;287
1488;70.0693;256
1489;70.1307;241
1490;70.1903;228
1491;70.2486;256
1492;70.3087;259
1493;70.3737;264
1494;70.429;236
1495;70.4888;265
1496;70.549;244
1497;70.6085;269
1498;70.665;261
1499;70.7253;281
1500;70.7866;289
1501;70.8428;271
1502;70.9019;309
1503;70.9621;244
1504;71.0219;279
1505;71.0793;223
