23597;84.0995;132
23598;84.1027;98
23599;84.106;85
23600;84.1103;101
23601;84.1138;87
23602;84.1173;113
23603;84.1206;126
23604;84.1241;118
23605;84.128;103
23606;84.1318;97
23607;84.135;123
23608;84.1384;93
23609;84.1423;93
23610;84.1457;86
23611;84.149;105
23612;84.1523;126
23613;84.1553;127
23614;84.159;108
23615;84.1627;89
23616;84.1661;86
23617;84.1692;105
23618;84.1726;111
23619;84.1763;104
23620;84.1803;78
23621;84.1833;114
23622;84.1864;78
23623;84.1895;134
23624;84.1931;112
23625;84.1962;97
23626;84.1997;102
23627;84.2027;120
23628;84.2061;118
23629;84.2096;110
23630;84.213;114
23631;84.2171;95
23632;84.2207;118
23633;84.2239;158
23634;84.2279;96
23635;84.2324;107
23636;84.2358;134
23637;84.2389;95
23638;84.2431;137
23639;84.2462;109
23640;84.2494;99
23641;84.2525;114
23642;84.2556;112
23643;84.2591;114
23644;84.2629;96
23645;84.2659;148
23646;84.269;117
23647;84.2722;125
23648;84.2757;137
23649;84.2792;97
23650;84.2826;105
23651;84.2857;126
23652;84.2888;111
23653;84.2921;103
23654;84.2954;90
23655;84.2983;92
23656;84.3013;96
23657;84.3041;101
23658;84.3072;98
23659;84.3104;117
23660;84.3135;132
23661;84.3165;124
23662;84.3197;92
23663;84.3227;103
23664;84.3262;91
23665;84.3294;80
23666;84.3324;100
23667;84.3353;96
23668;84.3385;103
23669;84.3417;87
23670;84.3447;89
23671;84.3477;112
23672;84.3511;97
23673;84.354;132
23674;84.3573;120
23675;84.3616;109
23676;84.3655;83
23677;84.3683;80
23678;84.3714;118
23679;84.3743;95
23680;84.378;117
23681;84.3813;129
23682;84.3846;95
23683;84.3874;95
23684;84.3905;97
23685;84.3942;105
23686;84.3974;99
23687;84.4005;116
23688;84.4035;102
23689;84.4064;134
23690;84.4111;101
23691;84.4146;97
23692;84.4177;119
23693;84.4207;120
23694;84.4239;104
23695;84.4277;113
23696;84.4312;95
23697;84.4345;120
23698;84.4375;115
23699;84.4412;101
23700;84.446;101
23701;84.4492;96
23702;84.4521;91
23703;84.4558;90
23704;84.4599;115
23705;84.4637;109
23706;84.4667;110
23707;84.4697;126
23708;84.4728;106
23709;84.4765;99
23710;84.4798;140
23711;84.4828;138
23712;84.4856;137
23713;84.4884;123
23714;84.4917;145
23715;84.4946;127
23716;84.4976;120
23717;84.5003;115
23718;84.5029;117
23719;84.5055;121
23720;84.5084;113
23721;84.5116;103
23722;84.5143;99
23723;84.517;100
23724;84.5197;125
23725;84.5223;98
23726;84.5251;100
23727;84.5279;118
23728;84.5307;97
23729;84.5332;93
23730;84.5359;111
23731;84.5385;110
23732;84.5419;94
23733;84.5462;95
23734;84.5492;130
23735;84.552;107
23736;84.5548;112
23737;84.5577;125
23738;84.5614;104
23739;84.5642;104
23740;84.567;113
23741;84.5699;104
23742;84.573;87
23743;84.5763;115
23744;84.5803;116
23745;84.5832;95
23746;84.5863;125
23747;84.5894;105
23748;84.5934;109
23749;84.5965;110
23750;84.5998;119
23751;84.6027;118
23752;84.6055;72
23753;84.6092;94
23754;84.6125;95
23755;84.6154;98
23756;84.6184;97
23757;84.6213;97
23758;84.6244;82
23759;84.6281;82
23760;84.631;86
23761;84.6341;107
23762;84.6377;129
23763;84.6408;86
23764;84.6439;100
23765;84.6467;75
23766;84.65;103
23767;84.6533;91
23768;84.6565;147
23769;84.6605;124
23770;84.6636;111
23771;84.6665;92
23772;84.6693;91
23773;84.6722;84
23774;84.6752;120
23775;84.6782;114
23776;84.6813;103
23777;84.684;110
23778;84.6868;125
23779;84.6896;130
23780;84.6929;127
23781;84.6958;111
23782;84.6986;73
23783;84.7019;102
23784;84.7046;100
23785;84.7075;91
23786;84.7114;116
23787;84.7145;114
23788;84.7172;100
23789;84.7201;132
23790;84.7229;140
23791;84.7258;105
23792;84.7287;128
23793;84.7317;119
23794;84.7344;103
23795;84.7373;101
23796;84.7403;122
23797;84.7436;87
23798;84.7466;110
23799;84.7495;120
23800;84.7524;118
23801;84.7551;108
23802;84.7589;103
23803;84.7624;126
23804;84.7653;108
23805;84.7681;142
23806;84.7711;140
23807;84.7744;95
23808;84.7776;130
23809;84.7812;166
23810;84.7842;160
23811;84.7872;135
23812;84.7907;128
23813;84.794;105
23814;84.797;112
23815;84.8001;135
23816;84.8031;131
23817;84.8061;128
23818;84.8101;140
23819;84.8134;124
23820;84.8169;101
23821;84.8207;133
23822;84.8241;127
23823;84.8276;103
23824;84.8308;161
23825;84.834;115
23826;84.8371;166
23827;84.8405;122
23828;84.8451;118
23829;84.8483;170
23830;84.8513;118
23831;84.8547;126
23832;84.8605;116
23833;84.8643;146
23834;84.8675;113
23835;84.8708;152
23836;84.8746;156
23837;84.8796;114
23838;84.8856;128
23839;84.8917;140
23840;84.8961;106
23841;84.9001;112
23842;84.9036;151
23843;84.907;124
23844;84.912;101
23845;84.9158;142
23846;84.9195;146
23847;84.9229;154
23848;84.9265;103
23849;84.93;159
23850;84.9341;130
23851;84.9374;99
23852;84.9407;110
23853;84.9446;117
23854;84.948;119
23855;84.9512;157
23856;84.9543;116
23857;84.9574;108
23858;84.9615;109
23859;84.9651;86
23860;84.9679;105
23861;84.9707;80
23862;84.9734;97
23863;84.977;99
23864;84.9806;88
23865;84.9837;127
23866;84.9867;90
23867;84.9895;126
23868;84.9932;66
23869;84.9971;133
23870;85;85
23871;85.0028;86
23872;85.0057;79
23873;85.0092;120
23874;85.0124;134
23875;85.0158;80
23876;85.0187;95
23877;85.022;125
23878;85.025;103
23879;85.0286;116
23880;85.0318;134
23881;85.0353;105
23882;85.0385;127
23883;85.0419;103
23884;85.0461;120
23885;85.0498;117
23886;85.053;112
23887;85.0564;98
23888;85.0621;108
23889;85.0658;123
23890;85.0696;109
23891;85.073;96
23892;85.0774;115
23893;85.0814;95
23894;85.0843;102
23895;85.0872;116
23896;85.0905;100
23897;85.0944;137
23898;85.0976;143
23899;85.1009;140
23900;85.104;126
23901;85.1074;105
23902;85.1127;94
23903;85.1162;114
23904;85.1192;104
23905;85.1228;141
23906;85.1259;113
23907;85.1291;93
23908;85.1323;99
23909;85.1354;112
23910;85.1386;103
23911;85.1423;103
23912;85.1453;91
23913;85.1483;95
23914;85.1514;125
23915;85.1548;114
23916;85.1584;98
23917;85.1622;124
23918;85.1653;133
23919;85.1685;101
23920;85.1716;112
23921;85.1754;114
23922;85.1792;117
23923;85.1828;97
23924;85.1862;113
23925;85.1915;113
23926;85.1956;88
23927;85.199;117
23928;85.2021;141
23929;85.2054;94
23930;85.2088;99
23931;85.214;127
23932;85.2173;157
23933;85.2211;122
23934;85.2255;114
23935;85.2292;100
23936;85.2324;98
23937;85.2355;95
23938;85.2384;87
23939;85.2429;92
23940;85.2461;90
23941;85.2497;100
23942;85.253;96
23943;85.2561;86
23944;85.2601;97
23945;85.2648;95
23946;85.2681;78
23947;85.2713;100
23948;85.2752;109
23949;85.2808;91
23950;85.2844;101
23951;85.2877;100
23952;85.2912;101
23953;85.295;128
23954;85.2983;154
23955;85.3016;123
23956;85.3047;102
23957;85.3081;95
23958;85.3121;87
23959;85.3152;83
23960;85.3181;104
23961;85.3213;106
23962;85.3243;120
23963;85.3276;98
23964;85.3307;121
23965;85.3337;101
23966;85.3366;144
23967;85.3399;111
23968;85.3435;101
23969;85.3468;120
23970;85.3503;98
23971;85.3536;153
23972;85.3564;121
23973;85.3605;104
23974;85.3647;116
23975;85.3679;114
23976;85.371;119
23977;85.3741;134
23978;85.3787;107
23979;85.3824;109
23980;85.3856;143
23981;85.389;148
23982;85.3929;112
23983;85.3962;107
23984;85.3992;110
23985;85.4023;88
23986;85.4053;96
23987;85.4095;100
23988;85.4126;125
23989;85.4159;129
23990;85.4189;97
23991;85.4223;125
23992;85.4253;102
23993;85.4285;124
23994;85.4316;105
23995;85.4348;110
23996;85.4378;119
23997;85.4413;85
23998;85.4447;125
23999;85.4485;115
24000;85.4529;122
24001;85.4561;122
24002;85.4605;111
24003;85.4639;78
24004;85.467;107
24005;85.4702;74
24006;85.4733;103
24007;85.4773;122
24008;85.4813;99
24009;85.4848;110
24010;85.4881;99
24011;85.492;109
24012;85.4962;116
24013;85.4998;114
24014;85.5032;115
24015;85.5063;84
24016;85.5106;108
24017;85.5142;87
24018;85.5173;141
24019;85.5208;113
24020;85.5239;96
24021;85.5279;144
24022;85.531;94
24023;85.5341;126
24024;85.5371;126
24025;85.5404;119
24026;85.5437;104
24027;85.5471;105
24028;85.5502;105
24029;85.5535;103
24030;85.5566;115
24031;85.5602;95
24032;85.5634;106
24033;85.5665;107
24034;85.5697;95
24035;85.5731;117
24036;85.5768;105
24037;85.5807;119
24038;85.5836;81
24039;85.5867;101
24040;85.5898;104
24041;85.594;116
24042;85.5971;98
24043;85.6007;85
24044;85.6037;118
24045;85.607;94
24046;85.6105;121
24047;85.6138;126
24048;85.6171;141
24049;85.6204;112
24050;85.6234;135
24051;85.6276;116
24052;85.6313;138
24053;85.6346;134
24054;85.6377;98
24055;85.6413;102
24056;85.6446;108
24057;85.6477;100
24058;85.6508;109
24059;85.654;109
24060;85.657;105
24061;85.6607;91
24062;85.6638;104
24063;85.667;122
24064;85.6702;134
24065;85.6734;109
24066;85.6769;103
24067;85.6811;102
24068;85.6839;112
24069;85.687;132
24070;85.6908;121
24071;85.6944;116
24072;85.6982;122
24073;85.703;118
24074;85.7081;129
24075;85.7124;103
24076;85.7163;120
24077;85.7197;101
24078;85.7228;98
24079;85.7277;120
24080;85.7326;125
24081;85.736;102
24082;85.7396;115
24083;85.744;99
24084;85.7477;109
24085;85.7513;104
24086;85.7547;104
24087;85.7582;128
24088;85.7619;93
24089;85.7652;102
24090;85.7684;119
24091;85.7717;106
24092;85.7754;150
24093;85.7789;113
24094;85.7822;117
24095;85.7857;96
24096;85.7888;108
24097;85.7923;81
24098;85.7957;90
24099;85.799;89
24100;85.8025;109
24101;85.806;109
24102;85.8097;117
24103;85.8131;114
24104;85.8164;109
24105;85.8202;103
24106;85.8237;131
24107;85.8273;84
24108;85.8308;93
24109;85.8342;83
24110;85.8374;132
24111;85.8408;92
24112;85.8441;124
24113;85.8475;121
24114;85.8507;122
24115;85.854;137
24116;85.8576;105
24117;85.862;104
24118;85.8653;76
24119;85.8687;102
24120;85.872;125
24121;85.8759;126
24122;85.8799;155
24123;85.8832;83
24124;85.8864;115
24125;85.8897;97
24126;85.8929;118
24127;85.8962;120
24128;85.8994;113
24129;85.903;91
24130;85.906;93
24131;85.9093;85
24132;85.9125;115
24133;85.916;117
24134;85.9203;125
24135;85.9236;119
24136;85.9273;106
24137;85.9305;103
24138;85.9335;147
24139;85.9368;136
24140;85.9404;145
24141;85.9438;134
24142;85.9471;153
24143;85.9506;153
24144;85.9538;126
24145;85.9574;118
24146;85.9609;116
24147;85.964;146
24148;85.9669;123
24149;85.9702;124
24150;85.9732;161
24151;85.9772;119
24152;85.9807;121
24153;85.9842;120
24154;85.9873;130
24155;85.9909;118
24156;85.9945;101
24157;85.9975;102
24158;86.0005;129
24159;86.0036;123
24160;86.0065;94
24161;86.0103;80
24162;86.0134;106
24163;86.0166;155
24164;86.0198;115
24165;86.0228;102
24166;86.0265;104
24167;86.0297;109
24168;86.0325;119
24169;86.0356;97
24170;86.0385;113
24171;86.0416;120
24172;86.0448;92
24173;86.0476;101
24174;86.0505;97
24175;86.0533;115
24176;86.0562;93
24177;86.0606;91
24178;86.0637;115
24179;86.0668;85
24180;86.0699;120
24181;86.0728;106
24182;86.076;70
24183;86.0792;95
24184;86.0822;105
24185;86.0851;109
24186;86.088;96
24187;86.0912;79
24188;86.0944;124
24189;86.0973;119
24190;86.1005;162
24191;86.1033;104
24192;86.1059;72
24193;86.1093;96
24194;86.1128;104
24195;86.1157;93
24196;86.1188;97
24197;86.1228;118
24198;86.1261;105
24199;86.1291;84
24200;86.1318;105
24201;86.1351;125
24202;86.138;98
24203;86.1415;109
24204;86.1458;135
24205;86.1492;146
24206;86.1521;99
24207;86.1554;88
24208;86.159;165
24209;86.1639;103
24210;86.1668;129
24211;86.1698;124
24212;86.1725;112
24213;86.1756;85
24214;86.1786;81
24215;86.1818;91
24216;86.1846;95
24217;86.1876;118
24218;86.1907;126
24219;86.1946;107
24220;86.1976;119
24221;86.201;130
24222;86.2038;120
24223;86.2069;133
24224;86.2109;127
24225;86.2151;126
24226;86.218;102
24227;86.221;114
24228;86.2241;107
24229;86.2276;129
24230;86.2312;151
24231;86.2344;117
24232;86.2374;119
24233;86.2408;122
24234;86.2445;149
24235;86.2475;101
24236;86.2503;89
24237;86.2532;119
24238;86.2559;101
24239;86.26;110
24240;86.2627;97
24241;86.2656;116
24242;86.2682;114
24243;86.2712;112
24244;86.2742;107
24245;86.2775;122
24246;86.2805;118
24247;86.2834;100
24248;86.2864;166
24249;86.2895;113
24250;86.293;95
24251;86.2963;116
24252;86.2996;111
24253;86.303;113
24254;86.3059;112
24255;86.3101;133
24256;86.3132;133
24257;86.3163;106
24258;86.3196;107
24259;86.3228;120
24260;86.3271;89
24261;86.3311;130
24262;86.334;123
24263;86.337;105
24264;86.3401;129
24265;86.3452;114
24266;86.349;149
24267;86.3529;93
24268;86.356;110
24269;86.3606;95
24270;86.3641;109
24271;86.3675;105
24272;86.3705;113
24273;86.3736;82
24274;86.3772;138
24275;86.3806;118
24276;86.3838;131
24277;86.387;104
24278;86.3899;117
24279;86.3937;111
24280;86.3964;119
24281;86.3994;107
24282;86.4025;113
24283;86.4056;127
24284;86.4092;131
24285;86.4129;113
24286;86.4164;101
24287;86.4196;139
24288;86.4226;128
24289;86.4261;161
24290;86.4295;119
24291;86.433;103
24292;86.4358;117
24293;86.4392;101
24294;86.4433;157
24295;86.4476;139
24296;86.4507;122
24297;86.4539;112
24298;86.4572;108
24299;86.4612;119
24300;86.4643;105
24301;86.4674;95
24302;86.4705;109
24303;86.4738;133
24304;86.4772;117
24305;86.4803;115
24306;86.4833;111
24307;86.4863;110
24308;86.4892;116
24309;86.4921;91
24310;86.4951;96
24311;86.498;102
24312;86.501;133
24313;86.5037;120
24314;86.5063;107
24315;86.51;118
24316;86.5127;94
24317;86.5155;125
24318;86.5182;112
24319;86.5213;136
24320;86.5244;114
24321;86.528;115
24322;86.5307;106
24323;86.5333;114
24324;86.5358;114
24325;86.5385;126
24326;86.5417;106
24327;86.5457;132
24328;86.5484;120
24329;86.5512;118
24330;86.5538;136
24331;86.5565;140
24332;86.5603;91
24333;86.564;98
24334;86.5666;111
24335;86.5696;104
24336;86.5722;113
24337;86.5755;101
24338;86.5786;111
24339;86.5822;109
24340;86.5848;101
24341;86.5874;104
24342;86.5906;101
24343;86.5952;96
24344;86.5982;105
24345;86.6009;100
24346;86.6037;113
24347;86.6064;100
24348;86.6103;111
24349;86.614;130
24350;86.6169;172
24351;86.62;114
24352;86.6227;113
24353;86.6258;111
24354;86.6286;98
24355;86.6315;112
24356;86.6345;126
24357;86.6373;132
24358;86.6401;112
24359;86.6431;105
24360;86.6461;128
24361;86.6489;108
24362;86.6515;122
24363;86.6541;97
24364;86.6569;99
24365;86.6601;98
24366;86.6627;107
24367;86.6653;91
24368;86.6681;108
24369;86.6708;111
24370;86.6738;108
24371;86.6784;94
24372;86.6815;105
24373;86.6844;157
24374;86.6874;117
24375;86.6906;111
24376;86.6938;98
24377;86.6967;124
24378;86.7001;101
24379;86.7031;128
24380;86.7061;110
24381;86.7099;107
24382;86.7131;131
24383;86.7163;112
24384;86.7195;125
24385;86.7225;118
24386;86.7257;126
24387;86.729;133
24388;86.7325;118
24389;86.7355;124
24390;86.7384;112
24391;86.742;106
24392;86.7461;113
24393;86.7499;119
24394;86.7533;144
24395;86.7562;130
24396;86.7604;104
24397;86.7644;112
24398;86.7676;118
24399;86.7704;125
24400;86.7733;113
24401;86.7766;122
24402;86.7797;130
24403;86.7826;176
24404;86.7855;130
24405;86.7883;119
24406;86.7919;102
24407;86.7949;115
24408;86.7977;120
24409;86.8006;92
24410;86.8032;106
24411;86.8057;100
24412;86.8084;79
24413;86.8125;136
24414;86.8152;120
24415;86.8178;155
24416;86.821;100
24417;86.8237;84
24418;86.8269;93
24419;86.8295;100
24420;86.8327;86
24421;86.8352;106
24422;86.838;88
24423;86.8406;77
24424;86.8433;128
24425;86.846;109
24426;86.8488;125
24427;86.8515;129
24428;86.8542;99
24429;86.8571;107
24430;86.8608;89
24431;86.8638;111
24432;86.8667;110
24433;86.8695;105
24434;86.8723;74
24435;86.8759;90
24436;86.8787;123
24437;86.8815;102
24438;86.8842;98
24439;86.8868;113
24440;86.8896;98
24441;86.8934;95
24442;86.8962;110
24443;86.8995;130
24444;86.9023;129
24445;86.9052;131
24446;86.9083;196
24447;86.9116;139
24448;86.9148;135
24449;86.9177;144
24450;86.9211;100
24451;86.9242;138
24452;86.9274;115
24453;86.9305;128
24454;86.9333;115
24455;86.9363;126
24456;86.9392;113
24457;86.9431;93
24458;86.9462;136
24459;86.9491;119
24460;86.9522;102
24461;86.9552;102
24462;86.9583;102
24463;86.9617;122
24464;86.9653;97
24465;86.9683;109
24466;86.9712;136
24467;86.9743;121
24468;86.9787;120
24469;86.9824;113
24470;86.9852;96
24471;86.988;112
24472;86.9915;114
24473;86.9954;119
24474;86.9987;124
24475;87.0021;113
24476;87.0051;121
24477;87.0089;138
24478;87.0134;136
24479;87.0165;126
24480;87.0198;123
24481;87.023;119
24482;87.0268;129
24483;87.0301;113
24484;87.0333;138
24485;87.0365;117
24486;87.0398;130
24487;87.0433;109
24488;87.0465;121
24489;87.0496;105
24490;87.0527;148
24491;87.0558;107
24492;87.0598;106
24493;87.0633;128
24494;87.0666;127
24495;87.0701;117
24496;87.0733;109
24497;87.0772;105
24498;87.0809;101
24499;87.0841;118
24500;87.0873;96
24501;87.0903;153
24502;87.0942;103
24503;87.0973;121
24504;87.1006;108
24505;87.1037;117
24506;87.107;136
24507;87.1104;105
24508;87.1136;114
24509;87.1167;126
24510;87.1198;151
24511;87.1229;118
24512;87.1263;98
24513;87.1295;91
24514;87.1325;128
24515;87.1354;134
24516;87.1385;130
24517;87.1422;117
24518;87.1458;133
24519;87.1489;86
24520;87.1518;148
24521;87.1547;100
24522;87.1578;121
24523;87.1614;125
24524;87.1644;121
24525;87.1676;130
24526;87.1714;144
24527;87.1748;162
24528;87.1785;125
24529;87.1821;104
24530;87.1854;90
24531;87.1886;102
24532;87.1926;120
24533;87.1963;111
24534;87.1994;111
24535;87.2025;122
24536;87.2053;136
24537;87.2085;98
24538;87.2116;107
24539;87.2147;80
24540;87.2174;85
24541;87.2208;92
24542;87.2236;121
24543;87.2276;105
24544;87.2307;114
24545;87.2337;115
24546;87.2365;106
24547;87.2397;123
24548;87.2427;95
24549;87.2457;83
24550;87.2486;90
24551;87.2516;108
24552;87.2544;103
24553;87.2573;115
24554;87.2613;161
24555;87.2642;117
24556;87.2671;105
24557;87.2701;107
24558;87.2731;123
24559;87.2776;114
24560;87.2813;99
24561;87.2842;94
24562;87.2873;100
24563;87.2905;139
24564;87.2938;95
24565;87.2968;132
24566;87.2999;99
24567;87.303;127
24568;87.3058;120
24569;87.3093;102
24570;87.3129;84
24571;87.3158;109
24572;87.3189;106
24573;87.3218;130
24574;87.3254;87
24575;87.3288;131
24576;87.3318;120
24577;87.3346;116
24578;87.3375;106
24579;87.341;111
24580;87.3445;122
24581;87.3476;144
24582;87.351;169
24583;87.3542;136
24584;87.3572;114
24585;87.3612;113
24586;87.3642;89
24587;87.3669;87
24588;87.3698;108
24589;87.3725;111
24590;87.3757;109
24591;87.3797;138
24592;87.3833;108
24593;87.3871;92
24594;87.3903;134
24595;87.3936;117
24596;87.3966;119
24597;87.3998;112
24598;87.4027;107
24599;87.4056;124
24600;87.4097;133
24601;87.414;103
24602;87.4169;134
24603;87.4204;105
24604;87.4233;109
24605;87.4275;127
24606;87.4312;144
24607;87.4344;126
24608;87.4377;114
24609;87.4413;121
24610;87.4448;133
24611;87.4479;95
24612;87.451;120
24613;87.4539;124
24614;87.4572;99
24615;87.4614;118
24616;87.4645;119
24617;87.4674;124
24618;87.4704;120
24619;87.4732;102
24620;87.4768;96
24621;87.4799;116
24622;87.4828;106
24623;87.4855;98
24624;87.4883;104
24625;87.4911;78
24626;87.4938;85
24627;87.4966;102
24628;87.4995;105
24629;87.5022;112
24630;87.5049;102
24631;87.5081;130
24632;87.5113;110
24633;87.5141;89
24634;87.5168;130
24635;87.5196;105
24636;87.5222;107
24637;87.5252;84
24638;87.5281;77
24639;87.5309;70
24640;87.5334;96
24641;87.536;86
24642;87.5388;91
24643;87.5418;85
24644;87.5445;93
24645;87.5472;103
24646;87.5498;95
24647;87.5528;79
24648;87.5554;93
24649;87.5584;124
24650;87.5615;103
24651;87.5642;104
24652;87.5669;130
24653;87.5694;121
24654;87.5725;105
24655;87.5754;96
24656;87.5782;110
24657;87.5808;86
24658;87.5834;79
24659;87.586;108
24660;87.5893;108
24661;87.5934;105
24662;87.5962;100
24663;87.5991;150
24664;87.602;95
24665;87.6047;100
24666;87.6082;80
24667;87.6135;86
24668;87.6163;114
24669;87.6192;96
24670;87.6219;99
24671;87.6251;88
24672;87.6298;101
24673;87.6329;119
24674;87.6357;106
24675;87.6385;100
24676;87.6417;88
24677;87.6451;87
24678;87.6479;98
24679;87.6508;106
24680;87.6535;94
24681;87.6563;87
24682;87.6601;145
24683;87.6631;171
24684;87.6658;109
24685;87.6686;109
24686;87.6715;97
24687;87.6742;114
24688;87.6791;148
24689;87.6824;102
24690;87.6853;107
24691;87.688;133
24692;87.6912;107
24693;87.6953;94
24694;87.6982;109
24695;87.7012;96
24696;87.704;133
24697;87.7069;106
24698;87.7115;117
24699;87.7148;98
24700;87.7176;98
24701;87.7206;102
24702;87.7234;86
24703;87.7274;83
24704;87.7312;91
24705;87.734;93
24706;87.7369;86
24707;87.7397;139
24708;87.743;88
24709;87.7458;85
24710;87.7488;97
24711;87.7519;79
24712;87.7545;89
24713;87.7573;108
24714;87.7613;104
24715;87.7646;89
24716;87.7673;79
24717;87.7703;98
24718;87.7729;75
24719;87.7761;118
24720;87.7801;78
24721;87.7828;106
24722;87.7855;120
24723;87.7884;104
24724;87.7914;106
24725;87.7952;102
24726;87.7991;122
24727;87.802;109
24728;87.805;133
24729;87.8094;103
24730;87.8139;131
24731;87.8169;126
24732;87.8199;125
24733;87.8228;102
24734;87.8263;161
24735;87.8296;124
24736;87.8326;99
24737;87.8354;125
24738;87.8387;132
24739;87.8421;156
24740;87.8453;142
24741;87.8486;138
24742;87.8515;123
24743;87.8543;132
24744;87.8578;116
24745;87.8611;93
24746;87.864;102
24747;87.8667;119
24748;87.8697;109
24749;87.8725;95
24750;87.8761;108
24751;87.8804;122
24752;87.8832;116
24753;87.8862;125
24754;87.889;122
24755;87.892;107
24756;87.8949;117
24757;87.8978;102
24758;87.9008;127
24759;87.9037;98
24760;87.9066;124
24761;87.9102;112
24762;87.9138;94
24763;87.9165;89
24764;87.9197;90
24765;87.9224;97
24766;87.9252;126
24767;87.9279;107
24768;87.9309;91
24769;87.9337;105
24770;87.9365;94
24771;87.9393;84
24772;87.9424;110
24773;87.9452;84
24774;87.9478;102
24775;87.9504;118
24776;87.9531;92
24777;87.9557;99
24778;87.9587;87
24779;87.9617;97
24780;87.9644;75
24781;87.9669;100
24782;87.9696;98
24783;87.972;94
24784;87.9754;96
24785;87.9799;94
24786;87.9827;93
24787;87.9852;80
24788;87.9878;85
24789;87.9906;116
24790;87.9939;84
24791;87.9966;76
24792;87.9996;113
24793;88.0024;106
24794;88.0053;99
24795;88.0091;116
24796;88.0136;81
24797;88.017;145
24798;88.0202;113
24799;88.0232;103
24800;88.028;96
24801;88.0321;84
24802;88.0353;92
24803;88.0383;101
24804;88.0421;107
24805;88.0465;82
24806;88.0498;96
24807;88.0526;100
24808;88.0557;83
24809;88.0589;90
24810;88.0636;107
24811;88.0664;90
24812;88.0692;120
24813;88.072;90
24814;88.0751;93
24815;88.0781;102
24816;88.0809;89
24817;88.0835;112
24818;88.0862;106
24819;88.0889;114
24820;88.0921;133
24821;88.0954;107
24822;88.0981;142
24823;88.1008;106
24824;88.1037;108
24825;88.1064;118
24826;88.1102;87
24827;88.1131;90
24828;88.1158;122
24829;88.1185;104
24830;88.1214;107
24831;88.1241;91
24832;88.1273;100
24833;88.13;114
24834;88.1327;116
24835;88.1357;102
24836;88.1384;101
24837;88.1415;87
24838;88.1462;144
24839;88.1494;117
24840;88.1523;84
24841;88.1551;108
24842;88.1579;88
24843;88.1614;95
24844;88.1643;143
24845;88.167;100
24846;88.1702;122
24847;88.173;108
24848;88.177;105
24849;88.1801;128
24850;88.1831;113
24851;88.1861;121
24852;88.1891;103
24853;88.1932;134
24854;88.1969;121
24855;88.1999;108
24856;88.2028;102
24857;88.2056;112
24858;88.2089;108
24859;88.2137;143
24860;88.2168;131
24861;88.22;108
24862;88.2229;99
24863;88.2265;103
24864;88.2306;112
24865;88.234;113
24866;88.237;106
24867;88.2401;130
24868;88.2458;143
24869;88.2496;124
24870;88.2529;117
24871;88.2562;125
24872;88.2603;111
24873;88.2639;114
24874;88.2669;137
24875;88.2699;102
24876;88.273;116
24877;88.2769;109
24878;88.2803;107
24879;88.2833;102
24880;88.2862;116
24881;88.2892;132
24882;88.2923;111
24883;88.2955;124
24884;88.2985;121
24885;88.3016;106
24886;88.3045;129
24887;88.3075;111
24888;88.3106;135
24889;88.3137;102
24890;88.3167;114
24891;88.3197;112
24892;88.3225;106
24893;88.3263;117
24894;88.3294;128
24895;88.3327;117
24896;88.3358;112
24897;88.3388;122
24898;88.3422;121
24899;88.3456;117
24900;88.3489;129
24901;88.3522;156
24902;88.3553;123
24903;88.359;123
24904;88.3626;119
24905;88.3659;128
24906;88.369;104
24907;88.3721;158
24908;88.3752;134
24909;88.3787;113
24910;88.3819;105
24911;88.385;122
24912;88.3882;108
24913;88.3918;94
24914;88.397;113
24915;88.4002;103
24916;88.4032;111
24917;88.4063;110
24918;88.41;101
24919;88.4141;122
24920;88.4174;109
24921;88.4205;112
24922;88.424;119
24923;88.4273;101
24924;88.4315;115
24925;88.4347;133
24926;88.4378;95
24927;88.441;122
24928;88.4442;99
24929;88.4491;116
24930;88.4523;115
24931;88.4553;129
24932;88.4589;141
24933;88.4643;147
24934;88.4679;152
24935;88.4716;140
24936;88.4758;122
24937;88.4801;109
24938;88.4834;102
24939;88.4865;127
24940;88.4897;119
24941;88.4939;118
24942;88.4976;138
24943;88.5009;130
24944;88.504;102
24945;88.5074;113
24946;88.5112;118
24947;88.5149;122
24948;88.5179;128
24949;88.5211;102
24950;88.5242;88
24951;88.5272;110
24952;88.5311;111
24953;88.534;120
24954;88.5371;117
24955;88.5402;97
24956;88.5434;114
24957;88.5475;98
24958;88.5506;126
24959;88.5537;106
24960;88.5566;126
24961;88.5603;137
24962;88.5637;107
24963;88.5669;114
24964;88.57;143
24965;88.5734;115
24966;88.5769;115
24967;88.5809;136
24968;88.5841;126
24969;88.5874;125
24970;88.5913;135
24971;88.5952;107
24972;88.5985;123
24973;88.6016;128
24974;88.6045;123
24975;88.6076;150
24976;88.6109;154
24977;88.6141;132
24978;88.6172;115
24979;88.6203;122
24980;88.6233;115
24981;88.6262;105
24982;88.6297;96
24983;88.633;91
24984;88.6356;126
24985;88.6383;139
24986;88.6412;91
24987;88.644;106
24988;88.647;98
24989;88.6497;106
24990;88.6527;116
24991;88.656;139
24992;88.6586;108
24993;88.6618;135
24994;88.6644;105
24995;88.6673;93
24996;88.6703;97
24997;88.6729;111
24998;88.6758;112
24999;88.6796;114
25000;88.684;130
25001;88.6865;121
25002;88.689;92
25003;88.6917;132
25004;88.6947;109
25005;88.6974;99
25006;88.7001;106
25007;88.7027;101
25008;88.7053;109
25009;88.7083;110
