1497;8.93264;118
1498;8.93755;89
1499;8.9448;89
1500;8.9512;105
1501;8.956;147
1502;8.96098;81
1503;8.9661;135
1504;8.97098;78
1505;8.97609;94
1506;8.98134;95
1507;8.98614;99
1508;8.99049;103
1509;8.99454;99
1510;8.99858;99
1511;9.00254;96
1512;9.00648;88
1513;9.01077;82
1514;9.01481;73
1515;9.01901;81
1516;9.02308;108
1517;9.02718;125
1518;9.03184;83
1519;9.03574;98
1520;9.0395;89
1521;9.0435;84
1522;9.04752;100
1523;9.05194;120
1524;9.05604;86
1525;9.06013;97
1526;9.06393;86
1527;9.06769;120
1528;9.07196;96
1529;9.07594;114
1530;9.07989;115
1531;9.08371;109
1532;9.08764;103
1533;9.09205;129
1534;9.09603;99
1535;9.10001;98
1536;9.10391;148
1537;9.10792;118
1538;9.11238;93
1539;9.11692;114
1540;9.12114;111
1541;9.12521;117
1542;9.12931;98
1543;9.1339;118
1544;9.13867;158
1545;9.14545;117
1546;9.14977;107
1547;9.15428;91
1548;9.1581;110
1549;9.16212;117
1550;9.16596;113
1551;9.16986;126
1552;9.17391;109
1553;9.17788;129
1554;9.18223;111
1555;9.18613;109
1556;9.19032;110
1557;9.19451;127
1558;9.19863;134
1559;9.20249;121
1560;9.20685;114
1561;9.21091;96
1562;9.21491;90
1563;9.21887;112
1564;9.223;111
1565;9.22749;112
1566;9.23206;102
1567;9.23634;132
1568;9.24146;115
1569;9.24585;122
1570;9.25039;137
1571;9.25466;94
1572;9.25915;126
1573;9.26383;107
1574;9.26837;123
1575;9.27315;139
1576;9.27766;93
1577;9.28199;100
1578;9.28632;121
1579;9.29064;113
1580;9.29539;106
1581;9.29957;93
1582;9.30404;105
1583;9.30826;126
1584;9.31282;89
1585;9.31688;94
1586;9.32174;108
1587;9.3262;116
1588;9.33057;90
1589;9.33475;99
1590;9.33927;147
1591;9.34333;88
1592;9.34764;95
1593;9.35203;108
1594;9.35625;89
1595;9.36029;80
1596;9.3645;83
1597;9.36874;91
1598;9.37294;128
1599;9.37713;96
1600;9.38385;132
1601;9.38865;86
1602;9.39329;166
1603;9.39859;123
1604;9.40288;124
1605;9.41353;127
1606;9.42466;120
1607;9.43675;155
1608;9.44753;106
1609;9.45555;138
1610;9.46646;106
1611;9.47594;111
1612;9.48496;145
1613;9.49694;180
1614;9.50803;113
1615;9.51965;149
1616;9.5299;123
1617;9.53924;104
1618;9.54852;142
1619;9.55852;114
1620;9.57124;106
1621;9.58074;119
1622;9.59057;119
1623;9.59925;111
1624;9.6084;116
1625;9.6194;103
1626;9.63015;112
1627;9.63999;103
1628;9.65067;133
1629;9.65855;114
1630;9.66904;120
1631;9.67731;90
1632;9.687;110
1633;9.69743;90
1634;9.70634;88
1635;9.71459;118
1636;9.72306;133
1637;9.73522;96
1638;9.74343;108
1639;9.75103;130
1640;9.76102;95
1641;9.77109;97
1642;9.77972;140
1643;9.79154;97
1644;9.80122;165
1645;9.81224;119
1646;9.82447;111
1647;9.83644;91
1648;9.84714;116
1649;9.8585;111
1650;9.87162;85
1651;9.8819;112
1652;9.89174;96
1653;9.90322;83
1654;9.91477;81
1655;9.92079;102
1656;9.92666;103
1657;9.93264;100
1658;9.93704;104
1659;9.94123;123
1660;9.9455;109
1661;9.95031;101
1662;9.95567;150
1663;9.96013;105
1664;9.96746;90
1665;9.97562;94
1666;9.98374;102
1667;9.98993;90
1668;10.0008;97
1669;10.0109;83
1670;10.0199;97
1671;10.0288;103
1672;10.0385;107
1673;10.0499;124
1674;10.0588;139
1675;10.0665;111
1676;10.0774;120
1677;10.087;102
1678;10.0984;115
1679;10.1081;111
1680;10.1209;103
1681;10.1294;125
1682;10.1387;110
1683;10.1483;122
1684;10.1592;102
1685;10.1685;128
1686;10.1773;129
1687;10.1874;100
1688;10.1964;119
1689;10.2065;99
1690;10.2197;87
1691;10.2362;113
1692;10.2473;141
1693;10.2602;100
1694;10.2712;159
1695;10.2831;93
1696;10.2935;135
1697;10.3029;94
1698;10.3106;100
1699;10.3247;100
1700;10.3383;116
1701;10.3517;93
1702;10.3596;112
1703;10.372;111
1704;10.3814;93
1705;10.3918;100
1706;10.4028;109
1707;10.4127;89
1708;10.4211;108
1709;10.4309;108
1710;10.4405;115
1711;10.4491;92
1712;10.4588;95
1713;10.4778;100
1714;10.4998;108
1715;10.508;88
1716;10.5223;86
1717;10.5325;95
1718;10.5466;104
1719;10.5601;81
1720;10.5694;95
1721;10.58;86
1722;10.5995;104
1723;10.6095;74
1724;10.6184;138
1725;10.6299;113
1726;10.654;105
1727;10.665;108
1728;10.6746;94
1729;10.7055;87
1730;10.7163;118
1731;10.7281;106
1732;10.7424;111
1733;10.7614;120
1734;10.7702;103
1735;10.7795;95
1736;10.796;85
1737;10.8054;152
1738;10.8186;124
1739;10.8272;73
1740;10.8446;98
1741;10.8594;109
1742;10.8685;91
1743;10.8786;103
1744;10.8888;83
1745;10.9063;87
1746;10.9239;98
1747;10.9337;89
1748;10.9581;104
1749;10.9718;96
1750;10.989;105
1751;11.0081;101
1752;11.0254;145
1753;11.0381;117
1754;11.0516;94
1755;11.0681;94
1756;11.0773;96
1757;11.0948;84
1758;11.1079;86
1759;11.117;81
1760;11.1258;119
1761;11.135;124
1762;11.1486;121
1763;11.1603;114
1764;11.1714;82
1765;11.1812;97
1766;11.1925;115
1767;11.2015;111
1768;11.2129;108
1769;11.2262;108
1770;11.234;116
1771;11.2429;117
1772;11.2511;122
1773;11.2636;107
1774;11.2723;132
1775;11.2824;146
1776;11.2934;116
1777;11.3074;125
1778;11.3179;111
1779;11.3284;148
1780;11.3388;112
1781;11.3496;91
1782;11.3613;123
1783;11.3699;110
1784;11.3794;104
1785;11.3893;117
1786;11.3998;110
1787;11.4081;108
1788;11.4226;106
1789;11.4314;102
1790;11.4405;124
1791;11.4494;107
1792;11.4613;117
1793;11.4705;114
1794;11.4785;108
1795;11.4866;90
1796;11.4982;110
1797;11.5081;98
1798;11.5198;118
1799;11.5341;104
1800;11.7884;116
1801;11.8048;111
1802;11.8157;102
1803;11.8355;89
1804;11.8497;100
1805;11.8591;107
1806;11.8686;73
1807;11.883;103
1808;11.8932;95
1809;11.9036;105
1810;11.9123;130
1811;11.9214;93
1812;11.9302;112
1813;11.9371;123
1814;11.9416;109
1815;11.9463;115
1816;11.953;103
1817;11.9585;108
1818;11.9656;117
1819;11.983;121
1820;11.993;116
1821;12.0088;132
1822;12.0235;128
1823;12.0324;100
1824;12.0415;112
1825;12.0546;101
1826;12.0638;134
1827;12.0721;128
1828;12.0801;109
1829;12.0987;129
1830;12.1077;110
1831;12.1193;96
1832;12.1269;117
1833;12.1434;121
1834;12.1525;145
1835;12.1657;118
1836;12.176;117
1837;12.1868;113
1838;12.197;127
1839;12.2077;95
1840;12.218;133
1841;12.2287;93
1842;12.2399;110
1843;12.2498;120
1844;12.2601;87
1845;12.2691;93
1846;12.2802;100
1847;12.2916;100
1848;12.3017;100
1849;12.3113;105
1850;12.3193;104
1851;12.3293;101
1852;12.3412;127
1853;12.351;96
1854;12.3601;101
1855;12.3704;133
1856;12.3796;126
1857;12.3886;109
1858;12.3987;102
1859;12.4072;140
1860;12.4203;110
1861;12.4311;164
1862;12.4408;112
1863;12.4518;133
1864;12.4642;111
1865;12.4748;141
1866;12.4878;152
1867;12.5021;145
1868;12.5122;158
1869;12.522;108
1870;12.5364;104
1871;12.5542;90
1872;12.5655;116
1873;12.5763;147
1874;12.5947;88
1875;12.606;91
1876;12.6167;105
1877;12.6258;120
1878;12.6379;119
1879;12.647;120
1880;12.6565;91
1881;12.6645;108
1882;12.674;85
1883;12.6828;89
1884;12.693;89
1885;12.7014;106
1886;12.7168;107
1887;12.7277;100
1888;12.7375;106
1889;12.7492;119
1890;12.7598;122
1891;12.7742;126
1892;12.7831;109
1893;12.7934;116
1894;12.8037;140
1895;12.8136;117
1896;12.8245;146
1897;12.8352;123
1898;12.8444;91
1899;12.8538;124
1900;12.8662;133
1901;12.8753;119
1902;12.8857;94
1903;12.8948;111
1904;12.9078;119
1905;12.9192;133
1906;12.9282;150
1907;12.9379;103
1908;12.9434;122
1909;12.9543;125
1910;12.9613;98
1911;12.9669;100
1912;12.9732;96
1913;12.9785;129
1914;12.9873;88
1915;12.9956;109
1916;13.0047;103
1917;13.0131;82
1918;13.0208;107
1919;13.027;87
1920;13.035;107
1921;13.0427;108
1922;13.048;112
1923;13.0538;109
1924;13.0626;104
1925;13.0693;94
1926;13.0773;111
1927;13.0849;100
1928;13.092;114
1929;13.0992;111
1930;13.1069;99
1931;13.1117;116
1932;13.1167;131
1933;13.123;99
1934;13.1294;106
1935;13.135;98
1936;13.1417;105
1937;13.1475;97
1938;13.1534;102
1939;13.1592;94
1940;13.1649;100
1941;13.1698;131
1942;13.1762;92
1943;13.181;98
1944;13.1862;177
1945;13.1909;113
1946;13.1961;89
1947;13.2007;101
1948;13.2047;99
1949;13.2088;109
1950;13.2133;107
1951;13.2174;147
1952;13.2215;115
1953;13.2258;125
1954;13.2302;132
1955;13.2345;120
1956;13.2393;105
1957;13.244;142
1958;13.2485;116
1959;13.2533;120
1960;13.2583;124
1961;13.263;137
1962;13.2678;100
1963;13.2723;93
1964;13.2765;99
1965;13.2807;108
1966;13.2848;114
1967;13.2891;93
1968;13.2934;101
1969;13.2977;77
1970;13.3018;81
1971;13.3061;118
1972;13.3106;105
1973;13.3147;105
1974;13.3195;109
1975;13.3236;90
1976;13.3278;110
1977;13.3322;93
1978;13.3364;91
1979;13.3408;113
1980;13.3449;107
1981;13.3493;92
1982;13.3533;68
1983;13.3571;119
1984;13.3611;82
1985;13.3649;91
1986;13.3688;107
1987;13.3728;102
1988;13.3768;106
1989;13.3809;112
1990;13.3848;124
1991;13.389;99
1992;13.3937;149
1993;13.3977;98
1994;13.4018;130
1995;13.4058;99
1996;13.4099;99
1997;13.4143;103
1998;13.4185;92
1999;13.4224;94
2000;13.4297;149
2001;13.4348;104
2002;13.4394;112
2003;13.4436;103
2004;13.4486;129
2005;13.4529;112
2006;13.4574;115
2007;13.4616;102
2008;13.4659;123
2009;13.4699;96
2010;13.4739;90
2011;13.4782;116
2012;13.4824;98
2013;13.4867;114
2014;13.491;101
2015;13.4954;93
2016;13.4999;111
2017;13.504;129
2018;13.5085;101
2019;13.5139;102
2020;13.5183;96
2021;13.5228;115
2022;13.5273;110
2023;13.532;145
2024;13.5365;122
2025;13.5413;114
2026;13.5459;91
2027;13.5511;92
2028;13.5557;126
2029;13.56;115
2030;13.5645;107
2031;13.5688;127
2032;13.5739;91
2033;13.5784;119
2034;13.5833;135
2035;13.5877;96
2036;13.5925;108
2037;13.5971;140
2038;13.6021;109
2039;13.6068;109
2040;13.6119;103
2041;13.6166;101
2042;13.6214;95
2043;13.626;97
2044;13.6384;146
2045;13.6475;105
2046;13.6725;158
2047;13.6818;102
2048;13.6923;108
2049;13.7009;79
2050;13.7199;88
2051;13.7307;81
2052;13.7428;107
2053;13.7531;128
2054;13.7684;85
2055;13.7778;106
2056;13.787;122
2057;13.8011;102
2058;13.8177;124
2059;13.8306;108
2060;13.8409;85
2061;13.8524;105
2062;13.8619;87
2063;13.8743;103
2064;13.8869;74
2065;13.9011;92
2066;13.9137;103
2067;13.9231;110
2068;13.9344;89
2069;13.9443;90
2070;13.9574;115
2071;13.9688;119
2072;13.9781;114
2073;13.9853;113
2074;13.9926;78
2075;14.0048;113
2076;14.0187;133
2077;14.0293;104
2078;14.0415;99
2079;14.0559;140
2080;14.0713;108
2081;14.0835;113
2082;14.0999;98
2083;14.1168;107
2084;14.1283;103
2085;14.1437;103
2086;14.1558;114
2087;14.1675;124
2088;14.1797;103
2089;14.1935;109
2090;14.2103;98
2091;14.2216;142
2092;14.235;76
2093;14.2482;119
2094;14.2606;126
2095;14.2705;101
2096;14.2871;81
2097;14.3012;110
2098;14.313;80
2099;14.3248;111
2100;14.3719;115
2101;14.3862;75
2102;14.3983;101
2103;14.4131;108
2104;14.4278;114
2105;14.441;90
2106;14.4557;88
2107;14.4719;83
2108;14.486;106
2109;14.4977;109
2110;14.5103;113
2111;14.5222;97
2112;14.532;87
2113;14.5439;76
2114;14.5543;91
2115;14.564;108
2116;14.5754;82
2117;14.5891;103
2118;14.5983;96
2119;14.6078;108
2120;14.6208;93
2121;14.6307;91
2122;14.6418;93
2123;14.6527;92
2124;14.6639;119
2125;14.6766;100
2126;14.6866;100
2127;14.7086;75
2128;14.741;143
2129;14.7519;93
2130;14.7623;152
2131;14.7741;127
2132;14.7835;115
2133;14.7936;91
2134;14.8072;121
2135;14.8185;100
2136;14.828;86
2137;14.8392;87
2138;14.8581;109
2139;14.8684;86
2140;14.8805;82
2141;14.8902;89
2142;14.9071;123
2143;14.9173;99
2144;14.9298;83
2145;14.9429;80
2146;14.9529;109
2147;14.9662;83
2148;14.9763;120
2149;14.9841;116
2150;14.991;97
2151;14.9995;68
2152;15.0143;77
2153;15.0322;90
2154;15.0412;101
2155;15.0517;111
2156;15.0672;125
2157;15.0786;91
2158;15.0892;132
2159;15.1005;117
2160;15.112;86
2161;15.1218;85
2162;15.1327;141
2163;15.1422;88
2164;15.152;78
2165;15.1617;97
2166;15.1715;83
2167;15.1809;88
2168;15.1892;79
2169;15.1978;81
2170;15.2083;114
2171;15.2197;128
2172;15.2321;103
2173;15.2403;77
2174;15.2558;94
2175;15.2644;86
2176;15.2775;83
2177;15.2874;97
2178;15.2959;101
2179;15.3058;86
2180;15.3164;87
2181;15.325;133
2182;15.3339;89
2183;15.345;106
2184;15.3586;100
2185;15.3688;112
2186;15.3815;100
2187;15.3908;87
2188;15.4011;95
2189;15.4134;137
2190;15.4328;100
2191;15.4442;101
2192;15.4542;109
2193;15.4652;100
2194;15.4771;100
2195;15.4862;99
2196;15.4995;113
2197;15.5113;104
2198;15.5249;136
2199;15.5338;100
2200;15.582;87
2201;15.5937;83
2202;15.6042;87
2203;15.6156;87
2204;15.629;123
2205;15.638;106
2206;15.6553;99
2207;15.6728;135
2208;15.6845;107
2209;15.6955;96
2210;15.7072;108
2211;15.7255;134
2212;15.7381;122
2213;15.7499;159
2214;15.7701;125
2215;15.7814;125
2216;15.7924;117
2217;15.8043;98
2218;15.8153;100
2219;15.8255;126
2220;15.8357;118
2221;15.8465;116
2222;15.8567;108
2223;15.8677;112
2224;15.8767;145
2225;15.886;116
2226;15.8989;101
2227;15.9086;169
2228;15.9222;141
2229;15.9335;117
2230;15.9431;106
2231;15.952;183
2232;15.9607;126
2233;15.9683;128
2234;15.9766;102
2235;15.9829;92
2236;15.9914;121
2237;15.997;116
2238;16.0034;125
2239;16.0088;120
2240;16.0159;132
2241;16.023;86
2242;16.0288;128
2243;16.0375;81
2244;16.0447;128
2245;16.0499;108
2246;16.0568;121
2247;16.0639;135
2248;16.0737;125
2249;16.0825;102
2250;16.0907;119
2251;16.0976;106
2252;16.1031;104
2253;16.1124;111
2254;16.1181;106
2255;16.1237;105
2256;16.1289;156
2257;16.1372;115
2258;16.1421;101
2259;16.1474;110
2260;16.1541;97
2261;16.1613;115
2262;16.1665;137
2263;16.1718;130
2264;16.1773;114
2265;16.1834;87
2266;16.1888;98
2267;16.1945;105
2268;16.2;92
2269;16.2055;94
2270;16.2111;98
2271;16.2161;123
2272;16.2209;105
2273;16.2258;108
2274;16.231;105
2275;16.236;94
2276;16.2411;119
2277;16.2459;66
2278;16.2507;111
2279;16.2556;97
2280;16.2606;116
2281;16.2654;81
2282;16.2708;111
2283;16.2759;93
2284;16.2807;107
2285;16.2861;118
2286;16.2917;98
2287;16.2968;76
2288;16.3016;85
2289;16.3067;88
2290;16.3117;119
2291;16.3167;89
2292;16.3215;125
2293;16.3264;156
2294;16.3321;87
2295;16.3376;95
2296;16.3424;105
2297;16.3473;98
2298;16.3524;84
2299;16.3573;77
2300;16.365;110
2301;16.3709;107
2302;16.3762;93
2303;16.3819;97
2304;16.3868;116
2305;16.3918;82
2306;16.3968;97
2307;16.4019;68
2308;16.4067;100
2309;16.4117;85
2310;16.4165;90
2311;16.4212;72
2312;16.4258;87
2313;16.4311;110
2314;16.4359;68
2315;16.4408;102
2316;16.4461;98
2317;16.4512;94
2318;16.4567;91
2319;16.4616;88
2320;16.4664;117
2321;16.4714;107
2322;16.4767;148
2323;16.4814;80
2324;16.4863;86
2325;16.4912;89
2326;16.4961;87
2327;16.5007;97
2328;16.5054;92
2329;16.51;85
2330;16.5149;86
2331;16.5201;102
2332;16.5249;114
2333;16.5294;83
2334;16.5342;97
2335;16.5389;71
2336;16.5437;75
2337;16.5485;115
2338;16.5532;86
2339;16.558;99
2340;16.563;101
2341;16.5679;106
2342;16.5732;113
2343;16.5785;121
2344;16.5836;108
2345;16.5886;113
2346;16.5936;97
2347;16.5985;78
2348;16.6034;98
2349;16.6083;92
2350;16.6135;95
2351;16.6185;80
2352;16.6234;87
2353;16.6284;111
2354;16.6334;96
2355;16.6385;86
2356;16.6435;115
2357;16.6485;87
2358;16.6535;88
2359;16.6581;104
2360;16.6633;115
2361;16.6681;126
2362;16.6733;117
2363;16.6786;94
2364;16.6836;96
2365;16.6885;91
2366;16.6938;117
2367;16.6989;81
2368;16.7039;131
2369;16.7089;113
2370;16.7143;100
2371;16.7192;80
2372;16.7246;81
2373;16.7296;84
2374;16.7348;127
2375;16.7397;77
2376;16.745;116
2377;16.75;93
2378;16.7553;115
2379;16.761;101
2380;16.7662;94
2381;16.7724;89
2382;16.7778;111
2383;16.783;110
2384;16.7883;97
2385;16.7938;106
2386;16.7992;83
2387;16.8046;75
2388;16.8105;105
2389;16.8167;93
2390;16.8233;86
2391;16.8297;85
2392;16.8347;88
2393;16.8402;105
2394;16.8453;110
2395;16.8505;88
2396;16.8556;107
2397;16.8605;108
2398;16.8656;97
2399;16.8707;107
2400;16.8788;94
2401;16.8846;106
2402;16.8901;78
2403;16.8951;116
2404;16.9005;86
2405;16.9063;85
2406;16.9117;84
2407;16.917;59
2408;16.9218;62
2409;16.9263;75
2410;16.9321;69
2411;16.9368;86
2412;16.9415;88
2413;16.9462;112
2414;16.951;101
2415;16.9554;95
2416;16.9599;80
2417;16.9648;97
2418;16.9694;75
2419;16.9743;85
2420;16.9788;67
2421;16.9834;76
2422;16.9885;67
2423;16.9936;92
2424;16.9983;80
2425;17.003;101
2426;17.0083;86
2427;17.0141;79
2428;17.0188;66
2429;17.0234;59
2430;17.0278;57
2431;17.0324;81
2432;17.0369;87
2433;17.0419;94
2434;17.0466;88
2435;17.0514;118
2436;17.0562;111
2437;17.061;91
2438;17.0655;89
2439;17.0704;83
2440;17.0752;101
2441;17.0797;81
2442;17.0842;117
2443;17.0891;85
2444;17.0938;80
2445;17.0987;103
2446;17.1032;87
2447;17.1075;66
2448;17.1134;77
2449;17.12;92
2450;17.1249;105
2451;17.1306;101
2452;17.1356;84
2453;17.1405;80
2454;17.1456;104
2455;17.151;118
2456;17.1556;103
2457;17.1602;96
2458;17.1645;95
2459;17.1688;82
2460;17.1734;82
2461;17.1779;101
2462;17.1828;121
2463;17.1873;73
2464;17.1922;135
2465;17.1968;76
2466;17.2015;86
2467;17.2063;85
2468;17.2112;79
2469;17.2159;75
2470;17.2204;93
2471;17.2251;87
2472;17.2296;80
2473;17.2343;91
2474;17.2391;93
2475;17.244;99
2476;17.2488;126
2477;17.254;88
2478;17.259;115
2479;17.264;147
2480;17.269;97
2481;17.2747;140
2482;17.2798;135
2483;17.285;107
2484;17.29;83
2485;17.2955;80
2486;17.3005;81
2487;17.3057;127
2488;17.3108;85
2489;17.3156;80
2490;17.3205;102
2491;17.3256;81
2492;17.3303;93
2493;17.3355;120
2494;17.3402;100
2495;17.3449;88
2496;17.3497;93
2497;17.3554;100
2498;17.3602;85
2499;17.3648;135
2500;17.3711;86
2501;17.3762;122
2502;17.3821;87
2503;17.387;66
2504;17.3918;93
2505;17.3968;104
2506;17.402;109
2507;17.4067;87
2508;17.4115;68
2509;17.416;100
2510;17.4206;129
2511;17.4252;98
2512;17.4298;112
2513;17.4349;142
2514;17.4397;87
2515;17.4444;102
2516;17.4494;168
2517;17.4544;97
2518;17.4594;98
2519;17.4647;78
2520;17.4695;110
2521;17.4745;89
2522;17.4794;116
2523;17.4845;107
2524;17.4897;118
2525;17.4949;103
2526;17.5001;107
2527;17.5054;101
2528;17.5103;115
2529;17.5155;96
2530;17.5205;105
2531;17.5258;112
2532;17.5311;107
2533;17.5365;139
2534;17.5421;115
2535;17.5473;137
2536;17.5529;96
2537;17.558;93
2538;17.5633;154
2539;17.5684;97
2540;17.574;118
2541;17.5792;104
2542;17.5844;117
2543;17.5895;132
2544;17.5945;112
2545;17.5993;74
2546;17.6043;98
2547;17.6091;103
2548;17.614;99
2549;17.6192;114
2550;17.6239;132
2551;17.6285;124
2552;17.6334;140
2553;17.6387;91
2554;17.6437;121
2555;17.6488;98
2556;17.6539;93
2557;17.6587;109
2558;17.6635;113
2559;17.6686;117
2560;17.6738;144
2561;17.6793;114
2562;17.6845;101
2563;17.69;165
2564;17.6957;107
2565;17.7007;99
2566;17.7057;103
2567;17.711;100
2568;17.7165;104
2569;17.7216;136
2570;17.7269;81
2571;17.732;126
2572;17.737;117
2573;17.742;85
2574;17.7472;131
2575;17.7524;83
2576;17.7576;90
2577;17.7624;84
2578;17.767;82
2579;17.7732;82
2580;17.7782;76
2581;17.783;90
2582;17.7878;111
2583;17.7931;108
2584;17.7981;122
2585;17.8032;102
2586;17.808;83
2587;17.813;87
2588;17.8177;120
2589;17.8227;91
2590;17.8316;111
2591;17.8446;108
2592;17.8574;83
2593;17.8691;90
2594;17.8802;119
2595;17.89;96
2596;17.904;116
2597;17.9176;100
2598;17.9313;131
2599;17.9412;109
2600;18.1428;89
2601;18.1528;134
2602;18.1619;113
2603;18.1719;122
2604;18.1958;95
2605;18.2068;156
2606;18.2197;92
2607;18.2314;89
2608;18.2402;112
2609;18.2494;113
2610;18.259;138
2611;18.2703;101
2612;18.2798;111
2613;18.2888;80
2614;18.3015;86
2615;18.3109;114
2616;18.3189;94
2617;18.328;75
2618;18.3393;113
2619;18.3487;92
2620;18.3588;118
2621;18.3688;104
2622;18.3806;73
2623;18.3907;88
2624;18.4017;66
2625;18.411;84
2626;18.4233;143
2627;18.435;96
2628;18.4483;147
2629;18.4587;111
2630;18.4682;80
2631;18.479;120
2632;18.4952;89
2633;18.5054;142
2634;18.5149;89
2635;18.5288;102
2636;18.5457;106
2637;18.5581;159
2638;18.5698;117
2639;18.5861;117
2640;18.6007;80
2641;18.6132;146
2642;18.6238;102
2643;18.6363;76
2644;18.6472;96
2645;18.6563;94
2646;18.6688;92
2647;18.6781;94
2648;18.6889;92
2649;18.7014;99
2650;18.7178;89
2651;18.7287;94
2652;18.7393;122
2653;18.7497;110
2654;18.7614;103
2655;18.7708;122
2656;18.7825;105
2657;18.7971;110
2658;18.8085;112
2659;18.8173;85
2660;18.8267;86
2661;18.8381;146
2662;18.8485;101
2663;18.8584;99
2664;18.867;114
2665;18.8772;98
2666;18.8884;114
2667;18.8999;110
2668;18.9193;110
2669;18.9281;101
2670;18.9372;133
2671;18.9488;99
2672;18.9588;79
2673;18.967;108
2674;18.9825;107
2675;18.9941;98
2676;19.0022;88
2677;19.0094;118
2678;19.0274;98
2679;19.0473;124
2680;19.0583;116
2681;19.0685;124
2682;19.079;101
2683;19.0938;108
2684;19.1036;124
2685;19.1126;106
2686;19.1254;95
2687;19.1378;96
2688;19.1528;111
2689;19.1647;91
2690;19.1803;86
2691;19.1919;70
2692;19.2023;93
2693;19.2133;71
2694;19.223;111
2695;19.2318;104
2696;19.2435;113
2697;19.2556;129
2698;19.267;142
2699;19.2782;113
2700;19.2934;93
2701;19.3118;104
2702;19.3236;83
2703;19.3425;107
2704;19.355;87
2705;19.3659;91
2706;19.3748;113
2707;19.384;92
2708;19.3984;124
2709;19.4088;88
2710;19.4215;92
2711;19.4338;112
2712;19.4464;106
2713;19.4564;92
2714;19.4685;107
2715;19.4833;85
2716;19.4935;86
2717;19.5023;109
2718;19.5134;83
2719;19.5265;90
2720;19.5375;109
2721;19.5487;128
2722;19.5615;105
2723;19.5752;100
2724;19.5862;78
2725;19.6004;79
2726;19.6089;105
2727;19.6203;89
2728;19.6311;115
2729;19.641;64
2730;19.6558;80
2731;19.6666;86
2732;19.6775;110
2733;19.6868;107
2734;19.699;103
2735;19.7061;75
2736;19.7161;83
2737;19.7282;76
2738;19.7416;87
2739;19.7517;90
2740;19.7617;107
2741;19.7697;101
2742;19.7824;128
2743;19.7943;77
2744;19.8035;126
2745;19.815;90
2746;19.8265;105
2747;19.8389;109
2748;19.8485;123
2749;19.8589;136
2750;19.8689;112
2751;19.8785;112
2752;19.8885;102
2753;19.9034;107
2754;19.9125;100
2755;19.9228;89
2756;19.9363;145
2757;19.9474;128
2758;19.9569;134
2759;19.9659;128
2760;19.9836;124
2761;19.9944;144
2762;20.0045;131
2763;20.0129;107
2764;20.0208;108
2765;20.0275;96
2766;20.0468;128
2767;20.0566;123
2768;20.0761;93
2769;20.0878;116
2770;20.101;118
2771;20.1173;124
2772;20.1317;110
2773;20.1418;105
2774;20.1521;100
2775;20.1686;117
2776;20.1818;106
2777;20.1996;103
2778;20.2126;119
2779;20.2214;104
2780;20.2329;132
2781;20.247;113
2782;20.2672;113
2783;20.2793;118
2784;20.2888;136
2785;20.3026;157
2786;20.3127;103
2787;20.3282;105
2788;20.3387;98
2789;20.3596;84
2790;20.37;114
2791;20.3818;103
2792;20.3987;120
2793;20.4128;109
2794;20.4286;94
2795;20.4401;168
2796;20.4565;126
2797;20.4696;160
2798;20.485;110
2799;20.5028;118
2800;20.6734;121
2801;20.6861;122
2802;20.6994;162
2803;20.7207;114
2804;20.7291;105
2805;20.7399;87
2806;20.7489;104
2807;20.7625;102
2808;20.7763;125
2809;20.7846;130
2810;20.7958;88
2811;20.8053;105
2812;20.8143;109
2813;20.8228;85
2814;20.8373;117
2815;20.8466;104
2816;20.8567;125
2817;20.8675;99
2818;20.881;79
2819;20.8903;101
2820;20.9017;90
2821;20.9111;102
2822;20.9241;102
2823;20.9361;114
2824;20.9471;105
2825;20.9564;121
2826;20.9656;97
2827;20.9784;121
2828;20.9929;109
2829;21.0038;86
2830;21.0134;123
2831;21.0205;129
2832;21.0295;131
2833;21.0427;106
2834;21.0555;137
2835;21.0646;98
2836;21.0776;97
2837;21.0871;105
2838;21.0977;103
2839;21.1081;101
2840;21.1207;124
2841;21.1322;101
2842;21.144;86
2843;21.1587;110
2844;21.1709;106
2845;21.1803;99
2846;21.1924;144
2847;21.203;119
2848;21.2162;95
2849;21.2273;106
2850;21.237;90
2851;21.2468;126
2852;21.2598;112
2853;21.2716;118
2854;21.2857;119
2855;21.2965;108
2856;21.3066;83
2857;21.3194;121
2858;21.3301;130
2859;21.3401;132
2860;21.3497;122
2861;21.3561;127
2862;21.3653;169
2863;21.3733;124
2864;21.3844;132
2865;21.3924;113
2866;21.4015;147
2867;21.4104;135
2868;21.4199;117
2869;21.427;118
2870;21.4347;97
2871;21.4424;79
2872;21.4487;117
2873;21.4552;92
2874;21.4639;110
2875;21.4718;109
2876;21.4779;97
2877;21.4837;117
2878;21.4908;124
2879;21.4988;112
2880;21.5058;132
2881;21.5109;108
2882;21.516;124
2883;21.521;115
2884;21.5264;105
2885;21.5315;100
2886;21.5364;109
2887;21.5421;103
2888;21.5471;119
2889;21.553;92
2890;21.5581;93
2891;21.5628;113
2892;21.5676;103
2893;21.5726;94
2894;21.5772;97
2895;21.5817;126
2896;21.5861;120
2897;21.5907;128
2898;21.5951;94
2899;21.5996;100
2900;21.607;117
2901;21.612;138
2902;21.6177;89
2903;21.622;106
2904;21.6264;118
2905;21.6319;114
2906;21.6367;112
2907;21.6412;118
2908;21.6455;136
2909;21.6505;114
